29 73
3035790000.000000,2756420000.000000
3031570000.000000,2746350000.000000
3031570000.000000,2746250000.000000
3031490000.000000,2746190000.000000
3024530000.000000,2813930000.000000
3024720000.000000,2813785000.000000
3031677500.000000,2746557500.000000
3024130000.000000,2814300000.000000
3023870000.000000,2814560000.000000
3024140000.000000,2814260000.000000
3023850000.000000,2814640000.000000
3024910000.000000,2813470000.000000
3032180000.000000,2748520000.000000
3035710000.000000,2757470000.000000
3035500000.000000,2758170000.000000
3027650000.000000,2803710000.000000
3032170000.000000,2748330000.000000
3035440000.000000,2760387500.000000
3026410000.000000,2809640000.000000
3035300000.000000,2760610000.000000
3026120000.000000,2809560000.000000
3027840000.000000,2804150000.000000
3035470000.000000,2757910000.000000
3032290000.000000,2748950000.000000
3035730000.000000,2757350000.000000
3035260000.000000,2762170000.000000
3035160000.000000,2762390000.000000
3035800000.000000,2756390000.000000
3032300000.000000,2748980000.000000
4,5,real
5,11,real
14,22,real
18,20,real
21,15,real
12,16,real
19,17,real
8,10,real
13,24,real
25,26,real
28,23,real
0,27,real
3,2,real
7,9,real
6,1,real
