22 56
2485890000.000000,2984330000.000000
2560330000.000000,2982920000.000000
2560310000.000000,2982920000.000000
2560550000.000000,2983000000.000000
2560520000.000000,2982970000.000000
2560330000.000000,2982940000.000000
2488910000.000000,2984640000.000000
2488130000.000000,2984620000.000000
2560470000.000000,2982960000.000000
2560190000.000000,2982870000.000000
2488060000.000000,2984540000.000000
2487060000.000000,2984460000.000000
2560660000.000000,2983020000.000000
2487030000.000000,2984470000.000000
2486920000.000000,2984360000.000000
2486860000.000000,2984340000.000000
2561900000.000000,2983210000.000000
2482540000.000000,2983590000.000000
2489780000.000000,2984660000.000000
2485530000.000000,2984290000.000000
2482390000.000000,2983560000.000000
2561890000.000000,2983210000.000000
15,14,real
1,5,real
19,0,real
20,17,real
11,13,real
18,6,real
2,9,real
3,12,real
4,8,real
7,10,real
21,16,real
