192 561
847126421.875000,857268984.375000
822146750.000000,832599500.000000
835581000.000000,845628000.000000
834957562.500000,845118687.500000
834369156.250000,844525968.750000
762692750.000000,738012125.000000
762082035.156250,738614007.812500
787701000.000000,798318000.000000
787102250.000000,797723750.000000
736382875.000000,763264625.000000
735724000.000000,763907000.000000
719209750.000000,731445000.000000
718539937.500000,730789250.000000
768946375.000000,779897328.125000
769648500.000000,780595000.000000
805984000.000000,816710000.000000
783200500.000000,793869500.000000
783857000.000000,794517250.000000
756136000.000000,743433000.000000
755535000.000000,744034687.500000
717922351.562500,730164156.250000
809555250.000000,820248500.000000
808828125.000000,819534625.000000
688366625.000000,700951187.500000
839533789.062500,849666031.250000
720300531.250000,732528718.750000
721165500.000000,733377250.000000
865139859.375000,875026750.000000
866099695.312500,875979589.843750
800666000.000000,811454000.000000
799919773.437500,810710789.062500
761307984.375000,739396890.625000
775436125.000000,786279125.000000
776344250.000000,787161500.000000
733432105.468750,766214707.031250
700521250.000000,712914125.000000
742461000.000000,757008000.000000
723283000.000000,776254000.000000
701997000.000000,714364000.000000
794495250.000000,805055125.000000
824924406.250000,835366531.250000
789202312.500000,799806843.750000
808403968.750000,819108937.500000
844551718.750000,854647906.250000
843390000.000000,853505000.000000
779758671.875000,790518882.812500
778175000.000000,788581000.000000
824188750.000000,834625750.000000
686391812.500000,698517031.250000
846357750.000000,856530750.000000
845153000.000000,855248000.000000
772096000.000000,782993000.000000
868240000.000000,878103000.000000
837203125.000000,847315250.000000
809808250.000000,820498250.000000
869701000.000000,879485000.000000
682724031.250000,694968914.062500
680780031.250000,693021234.375000
691321000.000000,703843000.000000
689288000.000000,701874000.000000
871580000.000000,881421000.000000
797909000.000000,808478000.000000
795969000.000000,806471000.000000
800672000.000000,811460000.000000
752306281.250000,747214468.750000
751620851.562500,747878820.312500
728993343.750000,770619234.375000
728196906.250000,771421437.500000
864500375.000000,874384125.000000
684640531.250000,696805562.500000
683914312.500000,696122500.000000
858006808.593750,868009332.031250
833656125.000000,843830562.500000
805328000.000000,816063000.000000
805369000.000000,816104000.000000
737907710.937500,761784171.875000
836688687.500000,846808562.500000
735044812.500000,764547437.500000
734351625.000000,765250625.000000
737246000.000000,762425093.750000
822753250.000000,833193500.000000
709303000.000000,721617000.000000
831575625.000000,841777625.000000
853217000.000000,863208000.000000
708877000.000000,721195000.000000
782000000.000000,792673625.000000
780945015.625000,791669343.750000
693602437.500000,706051906.250000
746594000.000000,752835000.000000
751075000.000000,748409500.000000
848050000.000000,858128000.000000
838427875.000000,848545625.000000
806160000.000000,816885000.000000
855733625.000000,865723312.500000
854746937.500000,864734750.000000
815015000.000000,825595000.000000
813980000.000000,824584000.000000
705072000.000000,717389500.000000
799212781.250000,809818218.750000
797910000.000000,808479000.000000
849545687.500000,859592937.500000
848554000.000000,858628000.000000
678408643.554688,690897635.742188
679795111.328125,692049041.992188
871578000.000000,881419000.000000
726847750.000000,772756750.000000
725708437.500000,773869531.250000
722451000.000000,734649000.000000
867116031.250000,876978968.750000
838032000.000000,848157000.000000
836004835.937500,846136476.562500
738633474.609375,761064887.695312
858739000.000000,868704000.000000
804020250.000000,814773750.000000
772807000.000000,783698000.000000
695946375.000000,708395125.000000
694634687.500000,707092562.500000
828728812.500000,838940250.000000
827931875.000000,838159312.500000
689287000.000000,701873000.000000
802241935.546875,812994150.390625
774586093.750000,785449750.000000
857032000.000000,867028000.000000
856244000.000000,866222000.000000
820131609.375000,830607640.625000
819125000.000000,829636000.000000
768181625.000000,779134000.000000
767512281.250000,778464125.000000
858850500.000000,868813250.000000
787814000.000000,798582000.000000
832741468.750000,842932187.500000
770388625.000000,781311250.000000
803199359.375000,813949140.625000
715409000.000000,727719000.000000
714453750.000000,726774000.000000
763436000.000000,737283500.000000
788519640.625000,799128453.125000
825923250.000000,836150250.000000
704576875.000000,716873062.500000
703862375.000000,716199312.500000
732664437.500000,766998687.500000
826530531.250000,836753734.375000
827268062.500000,837472187.500000
790423371.093750,801009515.625000
791277625.000000,801868125.000000
732098382.812500,767548906.250000
815013000.000000,825593000.000000
813939000.000000,824544000.000000
717188437.500000,729462531.250000
716125828.125000,728424781.250000
762720000.000000,774429000.000000
724838203.125000,774739125.000000
723618687.500000,775920375.000000
842646000.000000,852779000.000000
840248125.000000,850360375.000000
698497125.000000,710934812.500000
829445250.000000,839650250.000000
819054000.000000,829566000.000000
740388437.500000,759049687.500000
863834000.000000,873718000.000000
695539812.500000,707997375.000000
702965156.250000,715319718.750000
701903000.000000,714270000.000000
743706000.000000,755747000.000000
742809000.000000,756662000.000000
730439875.000000,769180875.000000
821336640.625000,831795398.437500
869573000.000000,879422000.000000
867777359.375000,877618375.000000
850561125.000000,860579750.000000
851348937.500000,861358875.000000
766548250.000000,777495250.000000
739816250.000000,759624000.000000
756218750.000000,743352250.000000
754515000.000000,745147687.500000
801470187.500000,812237562.500000
687393125.000000,699891812.500000
691526500.000000,704051500.000000
746028000.000000,753409000.000000
743840000.000000,755615000.000000
752828750.000000,746703500.000000
714216000.000000,726542000.000000
685515546.875000,697617468.750000
681769269.531250,693974792.968750
823389000.000000,833825000.000000
786269328.125000,796919570.312500
766016000.000000,776964000.000000
762636000.000000,774469000.000000
795577250.000000,806080750.000000
793374984.375000,803912921.875000
722900937.500000,735086437.500000
779002125.000000,789773750.000000
3,4,real
5,6,real
9,10,real
13,14,real
77,78,real
79,75,real
75,111,real
4,72,real
16,17,real
20,12,real
126,127,real
25,26,real
27,28,real
13,126,real
6,31,real
32,33,real
141,142,real
5,135,real
137,141,real
143,144,real
132,120,real
32,121,real
121,114,real
166,1,real
169,170,real
175,120,real
27,68,real
142,118,real
20,148,real
102,103,real
25,11,real
108,28,real
169,100,real
124,166,real
103,57,real
48,182,real
113,132,real
136,41,real
9,79,real
41,143,real
160,115,real
183,57,real
34,78,real
16,85,real
68,159,real
185,8,real
93,123,real
187,150,real
176,23,real
152,37,real
96,147,real
139,161,real
73,74,real
107,190,real
46,191,real
39,189,real
168,52,real
94,83,real
80,184,real
155,35,real
76,53,real
61,99,real
154,24,real
87,116,real
89,65,real
21,54,real
181,134,real
40,47,real
122,71,real
106,151,real
92,15,real
105,67,real
64,180,real
179,163,real
156,117,real
66,165,real
188,62,real
153,44,real
82,130,real
51,131,real
104,60,real
171,186,real
58,177,real
30,98,real
157,125,real
97,138,real
164,36,real
43,50,real
0,49,real
158,172,real
146,95,real
178,88,real
90,101,real
55,167,real
19,174,real
70,56,real
18,173,real
109,91,real
162,38,real
29,63,real
145,140,real
149,133,real
81,84,real
42,22,real
86,45,real
128,112,real
2,110,real
119,59,real
7,129,real
