175 467
1836326250.000000,2114987500.000000
1868065292.968750,2155340175.781250
1940964687.500000,2219643437.500000
1940392500.000000,2219082500.000000
1842792773.437500,2121391796.875000
1842200000.000000,2120802500.000000
1941535312.500000,2220208906.250000
1890495234.375000,2131819843.750000
1889895000.000000,2132415000.000000
1942247500.000000,2220907500.000000
1913427500.000000,2192441250.000000
1912820000.000000,2191860000.000000
1841018203.125000,2119631953.125000
1841590000.000000,2120200000.000000
1869640000.000000,2153777500.000000
1868991484.375000,2154413203.125000
1835552148.437500,2114202304.687500
1834878906.250000,2113522500.000000
1947643750.000000,2226238750.000000
1950269218.750000,2228706093.750000
1949620937.500000,2228129375.000000
1888905000.000000,2133395000.000000
1888109375.000000,2134168437.500000
1882440000.000000,2139710000.000000
1892080000.000000,2130290000.000000
1862619921.875000,2160583515.625000
1940108437.500000,2218793750.000000
1888817968.750000,2133478593.750000
1931932968.750000,2210721562.500000
1931182500.000000,2209982500.000000
1908536250.000000,2187651250.000000
1909230000.000000,2188330000.000000
1875037500.000000,2148425000.000000
1874458750.000000,2149004375.000000
1960854062.500000,2239132187.500000
1944176250.000000,2222832500.000000
1860032890.625000,2163289531.250000
1944666250.000000,2223310000.000000
1862192265.625000,2161057421.875000
1957295000.000000,2235588750.000000
1958415000.000000,2236700000.000000
1905600000.000000,2184790000.000000
1938418125.000000,2217175703.125000
1855040000.000000,2168290000.000000
1859004570.312500,2164374882.812500
1857970000.000000,2165400000.000000
1929145781.250000,2207973750.000000
1876578750.000000,2146901250.000000
1892440000.000000,2129870000.000000
1917120000.000000,2196100000.000000
1856980000.000000,2166360000.000000
1913620000.000000,2192610000.000000
1915611250.000000,2194590000.000000
1897682500.000000,2177032500.000000
1916987500.000000,2195947500.000000
1916065625.000000,2195036875.000000
1851259140.625000,2172030625.000000
1853076250.000000,2170228125.000000
1831630625.000000,2110370312.500000
1832811562.500000,2111518984.375000
1926374062.500000,2205218906.250000
1919780000.000000,2198720000.000000
1918756718.750000,2197714218.750000
1839534375.000000,2118162500.000000
1840264375.000000,2118883125.000000
1924572500.000000,2203497500.000000
1951298281.250000,2229675390.625000
1952096093.750000,2230465390.625000
1921419531.250000,2200342109.375000
1920377812.500000,2199319687.500000
1936113750.000000,2214867500.000000
1849710000.000000,2173615000.000000
1922896875.000000,2201777500.000000
1922236250.000000,2201136875.000000
1894260000.000000,2128042500.000000
1878010000.000000,2145490000.000000
1877324375.000000,2146150937.500000
1867280156.250000,2156108437.500000
1844241875.000000,2122826250.000000
1843516250.000000,2122107500.000000
1893658125.000000,2128650625.000000
1939420000.000000,2218149375.000000
1891150000.000000,2131160000.000000
1953369375.000000,2231702500.000000
1952557500.000000,2230900000.000000
1894739609.375000,2127367734.375000
1933936875.000000,2212716406.250000
1896135000.000000,2175494375.000000
1937456406.250000,2216228750.000000
1936737500.000000,2215500156.250000
1909957500.000000,2189017500.000000
1935255625.000000,2214022500.000000
1872420000.000000,2151030000.000000
1878610000.000000,2140370000.000000
1873358281.250000,2150088125.000000
1912448125.000000,2191488125.000000
1875875000.000000,2147600000.000000
1854090625.000000,2169281875.000000
1852291250.000000,2171004375.000000
1901990000.000000,2181245000.000000
1848540000.000000,2127257500.000000
1948962109.375000,2227505546.875000
1948300156.250000,2226874843.750000
1849102500.000000,2174150000.000000
1946224687.500000,2224838906.250000
1833714687.500000,2112409687.500000
1866476250.000000,2156891875.000000
1906822500.000000,2185947500.000000
1905220000.000000,2184410000.000000
1889703750.000000,2132611250.000000
1883278750.000000,2138886875.000000
1959298593.750000,2237545000.000000
1864821171.875000,2158557187.500000
1865680859.375000,2157662812.500000
1945176875.000000,2223818750.000000
1857870000.000000,2165500000.000000
1857060000.000000,2166280000.000000
1899340468.750000,2178637656.250000
1898530000.000000,2177845000.000000
1887400000.000000,2134920000.000000
1863341054.687500,2159949882.812500
1932788437.500000,2211589687.500000
1884940312.500000,2137298125.000000
1884041250.000000,2138171250.000000
