34 81
3116408515.625000,3078006796.875000
3130751250.000000,3092556875.000000
3130135000.000000,3091887812.500000
3133133828.125000,3094886875.000000
3132398593.750000,3094186093.750000
3131707500.000000,3093492500.000000
3129113671.875000,3090843125.000000
3128267500.000000,3089962500.000000
3121505000.000000,3083151250.000000
3120732031.250000,3082383906.250000
3119225156.250000,3080872656.250000
3118391875.000000,3080048437.500000
3103490000.000000,3064800000.000000
3102482695.312500,3063782226.562500
3123574140.625000,3085231015.625000
3105140000.000000,3066430000.000000
3114170625.000000,3075746250.000000
3117400000.000000,3079000000.000000
3108600000.000000,3069920000.000000
3101687500.000000,3062662500.000000
3133696250.000000,3095464062.500000
3125547500.000000,3087218750.000000
3126420000.000000,3088100000.000000
3103350000.000000,3064650000.000000
3124574375.000000,3086237812.500000
3113077500.000000,3074647187.500000
3109140000.000000,3070460000.000000
3120054375.000000,3081710625.000000
3131445507.812500,3093246250.000000
3105831875.000000,3067168750.000000
3117578125.000000,3079176875.000000
3122090937.500000,3083739687.500000
3117946250.000000,3079592500.000000
3126907031.250000,3088593281.250000
5,4,real
6,7,real
8,9,real
14,24,real
2,6,real
27,10,real
0,17,real
33,7,real
24,21,real
25,16,real
3,20,real
29,15,real
26,18,real
19,13,real
12,23,real
