61 145
1934923906.250000,2213668007.812500
1898218359.375000,2177539531.250000
1895813750.000000,2175175859.375000
1923378710.937500,2202280976.562500
1920898671.875000,2199830898.437500
1872889140.625000,2150559062.500000
1870379140.625000,2153033984.375000
1832193085.937500,2110917509.765625
1828907460.937500,2107597695.312500
1882715000.000000,2139449765.625000
1878620000.000000,2140360000.000000
1875487500.000000,2147982656.250000
1878610000.000000,2140370000.000000
1906211953.125000,2185369765.625000
1902532578.125000,2181775937.500000
1846598750.000000,2125147500.000000
1861134375.000000,2162169843.750000
1877968593.750000,2145525234.375000
1893671308.593750,2128589589.843750
1853495517.578125,2169829375.000000
1957855000.000000,2236144375.000000
1952963437.500000,2231301250.000000
1910030156.250000,2189107031.250000
1843180502.929688,2121775224.609375
1849406250.000000,2173882500.000000
1944666250.000000,2223310000.000000
1889083710.937500,2133217382.812500
1869315742.187500,2154095351.562500
1931606689.453125,2210408857.421875
1848133125.000000,2126781875.000000
1885754531.250000,2136504687.500000
1941285000.000000,2219960585.937500
1913469843.750000,2192486640.625000
1918483750.000000,2197441328.125000
1928102539.062500,2206930039.062500
1865449863.281250,2157917265.625000
1890195117.187500,2132117421.875000
1938760878.906250,2217495820.312500
1835996525.878906,2114655039.062500
1867672724.609375,2155724306.640625
1960748750.000000,2239022695.312500
1860032890.625000,2163289531.250000
1839169589.843750,2117998730.468750
1949453593.750000,2227961640.625000
1951522539.062500,2229894433.593750
1935684687.500000,2214445000.000000
1866753750.000000,2156620000.000000
1857854892.578125,2165506220.703125
1945781884.765625,2224410107.421875
1862980488.281250,2160266699.218750
1861016484.375000,2162382734.375000
1860473037.109375,2162919121.093750
1859248750.000000,2164136406.250000
1861899062.500000,2161340000.000000
1862192265.625000,2161057421.875000
1861475000.000000,2161660000.000000
1859599570.312500,2163790546.875000
1834306562.500000,2112984804.687500
1859575000.000000,2163810000.000000
1860759062.500000,2162638125.000000
1841304101.562500,2119915976.562500
3,4,real
5,6,real
7,8,real
13,14,real
30,26,real
30,9,real
32,33,real
18,36,real
19,24,real
34,28,real
12,10,real
29,15,real
17,11,real
