60 130
1976679140.625000,1850389296.875000
1983371953.125000,1857287343.750000
1981089375.000000,1854980625.000000
1988844765.625000,1862690390.625000
1991185937.500000,1864987187.500000
2018954843.750000,1896317812.500000
2016070000.000000,1893380000.000000
2008113593.750000,1887153203.125000
2011396875.000000,1888730000.000000
1993745000.000000,1867526406.250000
2044897382.812500,1921219628.906250
2041484248.046875,1918178759.765625
1985720703.125000,1859575820.312500
1978509218.750000,1852058007.812500
2091528789.062500,1967558740.234375
2032079140.625000,1909233574.218750
1965518710.937500,1839434570.312500
1962455000.000000,1836462187.500000
2030073984.375000,1907289941.406250
2094926523.437500,1970863320.312500
2078628066.406250,1954899589.843750
2074603994.140625,1950906708.984375
2040483710.937500,1916931523.437500
2037338750.000000,1914434375.000000
2005638417.968750,1880119121.093750
2087585566.406250,1963660800.781250
2065530214.843750,1941989453.125000
2061626577.148438,1938107822.265625
1999317500.000000,1873023750.000000
1996646406.250000,1870389218.750000
2094883750.000000,1970810625.000000
1973843281.250000,1847666835.937500
2026816328.125000,1904095664.062500
2022042500.000000,1899369765.625000
2008097500.000000,1882677500.000000
1969169062.500000,1843070234.375000
2010340000.000000,1883700000.000000
2009776796.875000,1883428984.375000
2004211484.375000,1879474492.187500
1998272500.000000,1872007500.000000
2014595000.000000,1891872500.000000
2007530000.000000,1887540000.000000
2053737792.968750,1929893671.875000
2050527968.750000,1926718906.250000
2035586250.000000,1912680468.750000
2048810605.468750,1925064296.875000
2056983242.187500,1933227343.750000
1962200937.500000,1836125312.500000
2081138789.062500,1957388398.437500
2072578085.937500,1948907773.437500
2080028125.000000,1956288750.000000
2034701308.593750,1911812441.406250
2083577216.796875,1959791123.046875
2059902578.125000,1936105468.750000
1984833671.875000,1858744218.750000
2058719375.000000,1934941250.000000
2058560937.500000,1934781562.500000
2063377998.046875,1939866328.125000
2063340000.000000,1939830000.000000
2063335000.000000,1939825000.000000
1,2,real
3,4,real
4,9,real
10,11,real
3,12,real
2,13,real
31,0,real
29,9,real
32,18,real
20,21,real
10,45,real
30,14,real
46,42,real
41,7,real
5,33,real
58,59,real
