19 45
1614880000.000000,2860330000.000000
1647460000.000000,2858150000.000000
1646260000.000000,2858250000.000000
1596772500.000000,2877440000.000000
1595540000.000000,2877550000.000000
1614730000.000000,2860530000.000000
1613550000.000000,2860985000.000000
1613050000.000000,2861100000.000000
1611730000.000000,2861960000.000000
1646190000.000000,2858300000.000000
1642138125.000000,2858522500.000000
1640340000.000000,2858690000.000000
1610905000.000000,2862282500.000000
1644140000.000000,2858290000.000000
1597722500.000000,2877400000.000000
1595215000.000000,2877615000.000000
1644060000.000000,2858300000.000000
1640460000.000000,2858670000.000000
1648210000.000000,2858100000.000000
3,14,real
6,7,real
5,0,real
8,12,real
17,11,real
9,2,real
18,1,real
13,16,real
15,4,real
