84 192
2996095625.000000,2834609375.000000
3030784375.000000,2870828281.250000
2980635000.000000,2819400000.000000
2980032451.171875,2818812138.671875
3004967343.750000,2845472421.875000
3004308828.125000,2844828906.250000
2999903437.500000,2838298437.500000
2999250000.000000,2837765000.000000
3007230625.000000,2847678593.750000
3006472500.000000,2846947343.750000
2979264375.000000,2818035312.500000
3009230937.500000,2849649531.250000
3008629375.000000,2849043437.500000
3033272421.875000,2873267031.250000
3032667460.937500,2872677226.562500
3026891250.000000,2867048750.000000
3025222500.000000,2865380000.000000
2998985000.000000,2837505000.000000
2987840000.000000,2826610000.000000
2986785000.000000,2825536250.000000
3013785390.625000,2854144687.500000
3014810000.000000,2855165000.000000
2985657773.437500,2824396484.375000
3005764296.875000,2846254765.625000
3020678125.000000,2860951250.000000
3019909375.000000,2860193750.000000
3026120000.000000,2866300000.000000
2994159414.062500,2832738398.437500
3037410742.187500,2877295195.312500
3024371328.125000,2864568671.875000
3023475000.000000,2863695625.000000
2994940000.000000,2833510000.000000
3031636562.500000,2871656250.000000
3036783593.750000,2876686718.750000
2982710000.000000,2821470000.000000
2982011250.000000,2820788125.000000
2976494921.875000,2815169062.500000
2999248750.000000,2837761250.000000
3007675000.000000,2848108750.000000
3035710000.000000,2875680000.000000
3011825000.000000,2852236250.000000
2999583125.000000,2838095625.000000
3008365000.000000,2848787500.000000
2997625000.000000,2836145000.000000
3004492187.500000,2845007187.500000
3008071562.500000,2848495625.000000
3018038437.500000,2858355937.500000
3035598154.296875,2875561943.359375
3027663125.000000,2867815000.000000
2981303417.968750,2820078339.843750
3017559843.750000,2857874062.500000
3016814921.875000,2857143359.375000
3019315156.250000,2859603945.312500
3018538359.375000,2858837421.875000
3016352500.000000,2856680000.000000
3030475000.000000,2870527500.000000
3029435859.375000,2869519609.375000
2979015000.000000,2817795000.000000
2997801875.000000,2836323125.000000
3000909140.625000,2839401562.500000
3000125000.000000,2838505000.000000
2990191406.250000,2828834687.500000
2991090000.000000,2829720000.000000
3022953281.250000,2863180156.250000
2989196875.000000,2827857500.000000
2987870000.000000,2826620000.000000
2993056562.500000,2831660625.000000
2983915000.000000,2822670000.000000
3011223359.375000,2851635468.750000
2977578593.750000,2816199843.750000
3004083125.000000,2844601250.000000
3001884062.500000,2840364375.000000
2996701250.000000,2835243750.000000
2978555644.531250,2817325156.250000
2982720000.000000,2821470000.000000
3037390625.000000,2877281718.750000
2986770000.000000,2825525000.000000
3029325000.000000,2869415000.000000
2992235000.000000,2830860000.000000
3022141250.000000,2862383750.000000
3035160000.000000,2874540000.000000
2994927500.000000,2833500000.000000
3010177148.437500,2850589628.906250
2984830000.000000,2823580000.000000
3,10,real
11,12,real
13,14,real
15,26,real
29,30,real
9,23,real
24,25,real
29,16,real
14,32,real
20,21,real
19,22,real
15,48,real
35,49,real
50,51,real
52,53,real
21,54,real
61,62,real
62,78,real
47,80,real
64,61,real
81,27,real
11,82,real
78,66,real
27,66,real
79,63,real
68,82,real
65,18,real
72,0,real
59,71,real
74,34,real
83,67,real
