100 214
1216361640.625000,1223226015.625000
1148260000.000000,1156500000.000000
1174428593.750000,1181812812.500000
1172085605.468750,1179473574.218750
1161240312.500000,1168862187.500000
1163843437.500000,1171312656.250000
1072324375.000000,1080353671.875000
1069865937.500000,1077925625.000000
1128859609.375000,1137457031.250000
1131796875.000000,1140315312.500000
1092791250.000000,1100464257.812500
1095615937.500000,1103187812.500000
1177044160.156250,1184386406.250000
1168910000.000000,1176345000.000000
1166131992.187500,1173586445.312500
1214562070.312500,1221422070.312500
1075620937.500000,1083636250.000000
1145103271.484375,1153379287.109375
1154807343.750000,1162562695.312500
1080610000.000000,1090320000.000000
1077120000.000000,1085110000.000000
1167652500.000000,1175065000.000000
1209736562.500000,1216485625.000000
1084636796.875000,1092452539.062500
1085991875.000000,1093857500.000000
1219314687.500000,1226125625.000000
1207770703.125000,1214619218.750000
1204963583.984375,1211908964.843750
1061736875.000000,1069897968.750000
1119200000.000000,1126970000.000000
1125467812.500000,1134091875.000000
1080730186.767578,1087831427.001953
1123720625.000000,1132357500.000000
1106266015.625000,1113693203.125000
1119400000.000000,1128750000.000000
1141975000.000000,1150305000.000000
1139091718.750000,1147443593.750000
1104742656.250000,1112231796.875000
1211472500.000000,1218265000.000000
1148440000.000000,1156670000.000000
1108965820.312500,1116305820.312500
1160295000.000000,1167958750.000000
1156865000.000000,1164592500.000000
1151620781.250000,1159401718.750000
1151619375.000000,1159398125.000000
1186986875.000000,1194208554.687500
1082406250.000000,1089990625.000000
1087254960.937500,1095087890.625000
1080498750.000000,1089641250.000000
1086311875.000000,1094209375.000000
1096667910.156250,1104274785.156250
1191371015.625000,1198570703.125000
1081442500.000000,1088850000.000000
1081720000.000000,1089640000.000000
1080610000.000000,1088560000.000000
1111766875.000000,1119036875.000000
1098967187.500000,1106501679.687500
1101567529.296875,1109108300.781250
1054930000.000000,1063190000.000000
1086395781.250000,1094295312.500000
1080666875.000000,1089990000.000000
1086227187.500000,1094127187.500000
1086165000.000000,1094066250.000000
1086341250.000000,1094237500.000000
1085739375.000000,1093566406.250000
1081443750.000000,1088767812.500000
1080882304.687500,1088813242.187500
1137755000.000000,1146135000.000000
1193971406.250000,1201146445.312500
1134955078.125000,1143358515.625000
1064854765.625000,1073015703.125000
1055579687.500000,1063767031.250000
1198989296.875000,1206063398.437500
1194990000.000000,1202140000.000000
1222019062.500000,1228789765.625000
1090473395.996094,1098202187.500000
1082425000.000000,1088543750.000000
1083775000.000000,1091614062.500000
1097982402.343750,1105551621.093750
1067301171.875000,1075418164.062500
1141512695.312500,1149843476.562500
1138765000.000000,1147110000.000000
1200977343.750000,1207982812.500000
1183936718.750000,1191182890.625000
1180338710.937500,1187640273.437500
1064910625.000000,1113721250.000000
1086655781.250000,1094569765.625000
1065401250.000000,1115650000.000000
1225508515.625000,1232200664.062500
1087732753.906250,1095496044.921875
1081558222.656250,1090406025.390625
1088262500.000000,1096016250.000000
1080462500.000000,1089206875.000000
1084577656.250000,1092393750.000000
1088753906.250000,1096501562.500000
1085504375.000000,1093334375.000000
1082455000.000000,1088646250.000000
1073665000.000000,1081695000.000000
1058448408.203125,1066657421.875000
1064830000.000000,1113220000.000000
2,3,real
4,5,real
8,9,real
10,11,real
40,55,real
56,57,real
26,27,real
27,82,real
83,45,real
0,25,real
12,84,real
85,87,real
1,39,real
18,42,real
53,53,real
54,54,real
30,32,real
29,34,real
