18 41
3192660000.000000,1179600000.000000
3192830000.000000,1176720000.000000
3192820000.000000,1176800000.000000
3192850000.000000,1176720000.000000
3191900000.000000,1185310000.000000
3191840000.000000,1185640000.000000
3192780000.000000,1176830000.000000
3191880000.000000,1185330000.000000
3191830000.000000,1185650000.000000
3192760000.000000,1178920000.000000
3192600000.000000,1179540000.000000
3192770000.000000,1178810000.000000
3191660000.000000,1186670000.000000
3189660000.000000,1191380000.000000
3189530000.000000,1193720000.000000
3191650000.000000,1187690000.000000
3189740000.000000,1190830000.000000
3189390000.000000,1193820000.000000
1,3,real
15,12,real
2,6,real
14,17,real
11,9,real
8,5,real
16,13,real
0,10,real
4,7,real
