1294 4109
873512000.000000,883428000.000000
1022590000.000000,1031060000.000000
1050150000.000000,1058450000.000000
1049620000.000000,1057930000.000000
1013050000.000000,1021650000.000000
1049390000.000000,1057700000.000000
1014070000.000000,1022650000.000000
1050210000.000000,1058510000.000000
1036110000.000000,1044510000.000000
1050110000.000000,1058410000.000000
926052000.000000,941868000.000000
1010520000.000000,1019100000.000000
1012960000.000000,1021560000.000000
1013080000.000000,1021680000.000000
1012970000.000000,1021570000.000000
981438000.000000,990300000.000000
981287000.000000,990150000.000000
874461000.000000,884382000.000000
998899000.000000,1007560000.000000
1007240000.000000,1015840000.000000
1007220000.000000,1015820000.000000
917694000.000000,950140000.000000
983637000.000000,992470000.000000
983612000.000000,992447000.000000
1023240000.000000,1031700000.000000
1023220000.000000,1031680000.000000
914965000.000000,953243000.000000
1049340000.000000,1057650000.000000
1012070000.000000,1020690000.000000
926123000.000000,941797000.000000
1045790000.000000,1054130000.000000
945638000.000000,922770000.000000
921375000.000000,946513000.000000
928186000.000000,939774000.000000
928060000.000000,939897000.000000
998941000.000000,1007600000.000000
1012440000.000000,1021120000.000000
1053210000.000000,1061410000.000000
1014580000.000000,1023150000.000000
1041990000.000000,1050350000.000000
944176000.000000,924193000.000000
980888000.000000,989761000.000000
980475000.000000,989344000.000000
975585000.000000,984513000.000000
926408000.000000,941520000.000000
1050810000.000000,1058810000.000000
997024000.000000,1005710000.000000
914106000.000000,954097000.000000
1024950000.000000,1033410000.000000
883716000.000000,893531000.000000
915567000.000000,952643000.000000
935834000.000000,932316000.000000
900540000.000000,967543000.000000
1053480000.000000,1061660000.000000
1053450000.000000,1061650000.000000
1027420000.000000,1035890000.000000
1027400000.000000,1035870000.000000
1011860000.000000,1020470000.000000
1011250000.000000,1019820000.000000
1011270000.000000,1019840000.000000
1042320000.000000,1050690000.000000
1042280000.000000,1050640000.000000
1029730000.000000,1038230000.000000
925840000.000000,942075000.000000
925833000.000000,942082000.000000
1052550000.000000,1060790000.000000
1052550000.000000,1060780000.000000
928461000.000000,939506000.000000
995298000.000000,1003990000.000000
995282000.000000,1003970000.000000
912476000.000000,955699000.000000
912471000.000000,955704000.000000
1049650000.000000,1057960000.000000
1049640000.000000,1057950000.000000
917702000.000000,950132000.000000
917679000.000000,950152000.000000
891361000.000000,976621000.000000
910507000.000000,957639000.000000
1051000000.000000,1059270000.000000
1050990000.000000,1059260000.000000
994332000.000000,1003030000.000000
983359000.000000,992187000.000000
879493000.000000,889023000.000000
1018260000.000000,1026770000.000000
988209000.000000,996989000.000000
907389000.000000,960722000.000000
968590000.000000,977492000.000000
921814000.000000,946074000.000000
920202000.000000,947519000.000000
924406000.000000,943504000.000000
915631000.000000,952579000.000000
951937000.000000,916552000.000000
951932000.000000,916557000.000000
922201000.000000,945691000.000000
922201000.000000,945692000.000000
947881000.000000,920571000.000000
947872000.000000,920569000.000000
1013070000.000000,1021680000.000000
910516000.000000,957630000.000000
915727000.000000,952487000.000000
915704000.000000,952510000.000000
872412000.000000,882239000.000000
1026580000.000000,1035060000.000000
1005090000.000000,1013710000.000000
1005080000.000000,1013700000.000000
1031850000.000000,1040320000.000000
1031740000.000000,1040210000.000000
879602000.000000,889478000.000000
1050310000.000000,1058610000.000000
1003540000.000000,1012160000.000000
985631000.000000,994451000.000000
975115000.000000,984050000.000000
947439000.000000,921002000.000000
945948000.000000,922462000.000000
945942000.000000,922468000.000000
1019920000.000000,1028400000.000000
910141000.000000,958000000.000000
1051020000.000000,1059290000.000000
1051000000.000000,1059260000.000000
1005010000.000000,1013640000.000000
1005000000.000000,1013620000.000000
1022750000.000000,1031230000.000000
920885000.000000,947001000.000000
920819000.000000,947067000.000000
994419000.000000,1003120000.000000
1030420000.000000,1038910000.000000
1012020000.000000,1020630000.000000
983859000.000000,992640000.000000
1004600000.000000,1013220000.000000
1004560000.000000,1013260000.000000
947741000.000000,920701000.000000
947708000.000000,920734000.000000
946089000.000000,922319000.000000
946066000.000000,922343000.000000
1010250000.000000,1018830000.000000
896577000.000000,971441000.000000
