426 1195
2671940000.000000,2573810000.000000
2708920000.000000,2611920000.000000
2693405000.000000,2595175000.000000
2693332500.000000,2595105625.000000
2667935000.000000,2569830000.000000
2668005000.000000,2569903750.000000
2693840000.000000,2595620000.000000
2693767500.000000,2595547500.000000
2752075000.000000,2654320000.000000
2752000000.000000,2654250000.000000
2686670000.000000,2588485000.000000
2686745000.000000,2588555000.000000
2690827500.000000,2592542500.000000
2690760000.000000,2592460000.000000
2717805000.000000,2620692500.000000
2685130000.000000,2586780000.000000
2732440000.000000,2635060000.000000
2712202500.000000,2615162500.000000
2712000000.000000,2614940000.000000
2675295000.000000,2577112500.000000
2688030000.000000,2589830000.000000
2693227500.000000,2595004375.000000
2693109687.500000,2594880156.250000
2717725000.000000,2620615000.000000
2678240000.000000,2580080000.000000
2688320000.000000,2590110000.000000
2691980000.000000,2593640000.000000
2750745000.000000,2652975000.000000
2750840000.000000,2653080000.000000
2746822500.000000,2649147500.000000
2746710000.000000,2649040000.000000
2750520000.000000,2652720000.000000
2750350000.000000,2652610000.000000
2747117500.000000,2649445000.000000
2747014687.500000,2649341875.000000
2737460000.000000,2640000000.000000
2737350000.000000,2639900000.000000
2672290000.000000,2574140000.000000
2672137500.000000,2574007500.000000
2710500000.000000,2613480000.000000
2683370000.000000,2585430000.000000
2738153750.000000,2640673750.000000
2729580000.000000,2632250000.000000
2729480000.000000,2632150000.000000
2715790000.000000,2618720000.000000
2737782500.000000,2640317500.000000
2737710000.000000,2640242500.000000
2693760000.000000,2595540000.000000
2693682500.000000,2595462500.000000
2674900000.000000,2576715000.000000
2674920000.000000,2576820000.000000
2666370000.000000,2568290000.000000
2737570000.000000,2640110000.000000
2674640000.000000,2576460000.000000
2732150000.000000,2634690000.000000
2667330000.000000,2569250000.000000
2666380000.000000,2568290000.000000
2691500000.000000,2593200000.000000
2691290000.000000,2593160000.000000
2744905000.000000,2647267500.000000
2693700000.000000,2595480000.000000
2666732500.000000,2568655000.000000
2718890000.000000,2621690000.000000
2718726250.000000,2621591250.000000
2718040000.000000,2620970000.000000
