26 42
1322652065.429688,1328438066.406250
1267894765.625000,1277656367.187500
1279405000.000000,1287515000.000000
1280255000.000000,1288385000.000000
1269167734.375000,1274794531.250000
1263720585.937500,1271854296.875000
1296683230.381012,1303953281.898499
1331854541.015625,1337044741.210938
1350857362.670898,1355680161.132812
1338591054.687500,1343444414.062500
1371881962.890625,1376747080.078125
1370205000.000000,1375142500.000000
1380637155.151367,1386039797.363281
1361817971.191406,1366717043.457031
1357046601.562500,1361883789.062500
1273304072.265625,1281406494.140625
1279318093.261719,1287423247.070312
1311458012.695312,1317301000.976562
1254360771.484375,1262542265.625000
1229146054.687500,1237163046.875000
1370542031.250000,1375479218.750000
1260930468.750000,1269117031.250000
1236538411.865234,1244700184.326172
1328260000.000000,1333950000.000000
1246386237.792969,1254544536.132812
1368556279.296875,1373457998.046875
8,9,real
