14 32
2035140000.000000,1030740000.000000
2034112500.000000,1031322500.000000
2005180000.000000,1059640000.000000
2004885625.000000,1060828125.000000
2035320000.000000,1030850000.000000
2033755000.000000,1032014375.000000
2005190000.000000,1059290000.000000
2004257500.000000,1061852500.000000
2026030000.000000,1019900000.000000
2023645000.000000,1019385000.000000
2028730000.000000,1020690000.000000
2027442500.000000,1019787500.000000
2023240000.000000,1019400000.000000
2028850000.000000,1020690000.000000
12,9,real
11,8,real
3,7,real
6,2,real
13,10,real
4,0,real
5,1,real
