33 91
813939000.000000,824544000.000000
844052919.921875,854187744.140625
839513189.453125,849631914.062500
745691187.500000,753747187.500000
741067786.254883,758417516.906738
787251861.328125,797902056.640625
782500628.906250,793182429.687500
752265289.550781,747272939.941406
777227689.453125,787938313.476562
792112741.210938,802675871.093750
761307984.375000,739396890.625000
756027125.000000,743543046.875000
771147265.625000,782062103.515625
763649700.195312,775230644.531250
731746038.818359,767880358.642578
827048292.968750,837319048.828125
870985646.728516,880821052.246094
697721848.632812,710152483.398438
689904069.335938,702379320.312500
681120129.394531,693411043.212891
708032203.125000,720347960.937500
722246472.656250,734443714.843750
834142180.664062,844294678.710938
852111700.683594,862127464.355469
814755750.000000,825341750.000000
725016908.203125,774552507.812500
808190479.980469,818897590.332031
799019081.298828,809679956.787109
820617236.328125,831094929.687500
858611702.148438,868584958.007812
865213376.953125,875095654.296875
762911696.289062,737798283.203125
716131238.769531,728423251.953125
3,4,real
6,8,real
5,9,real
12,13,real
14,4,real
23,1,real
23,29,real
26,27,real
8,12,real
27,9,real
25,14,real
28,15,real
18,17,real
20,17,real
31,10,real
22,2,real
21,32,real
16,30,real
24,0,real
11,7,real
