216 608
564643500.000000,579700250.000000
645430000.000000,657941000.000000
598839406.250000,611786906.250000
598273367.187500,611219984.375000
674157312.500000,686357687.500000
673574000.000000,685801000.000000
631816000.000000,644444250.000000
631255750.000000,643870867.187500
526646474.609375,542492253.906250
527239187.500000,543057375.000000
578878000.000000,592050000.000000
579477562.500000,592643187.500000
580092625.000000,593303000.000000
605363093.750000,618291742.187500
604708875.000000,617630750.000000
580709843.750000,593843437.500000
530027617.187500,545800562.500000
653322000.000000,665772000.000000
652573625.000000,665043312.500000
633699000.000000,646290000.000000
633066000.000000,645670000.000000
648825000.000000,661253000.000000
649293734.375000,661926203.125000
659522500.000000,671877390.625000
632002000.000000,644627000.000000
577763343.750000,590929570.312500
577068250.000000,590257343.750000
505587000.000000,521773000.000000
504815000.000000,521029000.000000
512935750.000000,529005750.000000
512214000.000000,528285000.000000
672964625.000000,685232375.000000
636227625.000000,648802750.000000
637712000.000000,650274000.000000
636990042.968750,649579035.156250
658707031.250000,671055003.906250
656829000.000000,669193000.000000
621330843.750000,634091937.500000
620491875.000000,633253375.000000
617205984.375000,630014000.000000
616270875.000000,629066875.000000
484755117.187500,501200617.187500
483727000.000000,500232000.000000
523183285.156250,539128539.062500
523955406.250000,539889625.000000
626873000.000000,639581000.000000
625866750.000000,638538750.000000
647670968.750000,660163828.125000
494466000.000000,510841000.000000
656870000.000000,669233000.000000
655580000.000000,667971000.000000
641072234.375000,653604140.625000
639995484.375000,652526078.125000
491311332.031250,507724308.593750
646995562.500000,659496437.500000
590307000.000000,603444000.000000
522343125.000000,538290781.250000
501694000.000000,517666000.000000
500080250.000000,516321125.000000
630180484.375000,642811937.500000
629354343.750000,642011718.750000
675385500.000000,687599250.000000
676408035.156250,688709691.406250
479914062.500000,496465437.500000
479030812.500000,495598781.250000
519608703.125000,535606828.125000
520668187.500000,536660562.500000
593261296.875000,606248031.250000
592306085.937500,605292296.875000
516907750.000000,532911562.500000
609001019.531250,621877332.031250
516120914.062500,532125345.703125
515374468.750000,531421687.500000
530716125.000000,546477031.250000
587828765.625000,600852828.125000
613500625.000000,626313968.750000
607083656.250000,619999765.625000
644820000.000000,657329500.000000
604074250.000000,617033000.000000
612822660.156250,625557265.625000
588410750.000000,601430500.000000
623393250.000000,636119000.000000
481057125.000000,497609062.500000
478485000.000000,495063000.000000
496114125.000000,512441812.500000
674581812.500000,686770562.500000
584951000.000000,598038000.000000
497640000.000000,513913000.000000
595646000.000000,610166000.000000
501984875.000000,518210125.000000
628552656.250000,641252531.250000
565481875.000000,580514500.000000
545909203.125000,561303765.625000
546886000.000000,562263000.000000
650301765.625000,662824746.093750
492136468.750000,508534828.125000
671003734.375000,683233382.812500
670111875.000000,682345500.000000
601734375.000000,614678046.875000
600946171.875000,613893765.625000
633949375.000000,646531750.000000
608071795.898438,620966907.226562
609812687.500000,622802375.000000
665213593.750000,677446187.500000
664186481.445312,676752690.429688
669032375.000000,681275750.000000
668324000.000000,680574000.000000
610479140.625000,623370375.000000
487482500.000000,503919000.000000
488162250.000000,504584500.000000
542160000.000000,557792000.000000
551722000.000000,567020000.000000
625537000.000000,638239000.000000
559126000.000000,574261000.000000
518694414.062500,534674488.281250
606390750.000000,619317750.000000
634792500.000000,647348750.000000
635472187.500000,648051093.750000
514610664.062500,530666570.312500
529041190.429688,544830079.101562
528273500.000000,544086296.875000
544160000.000000,559592000.000000
545042500.000000,560330500.000000
661557000.000000,673880000.000000
660428250.000000,672776750.000000
476309000.000000,492897000.000000
572934343.750000,586245312.500000
611768625.000000,624585812.500000
510034937.500000,526125687.500000
602566500.000000,615494281.250000
512102000.000000,528173000.000000
549643750.000000,564987750.000000
548740781.250000,564101875.000000
504597187.500000,520798125.000000
503919625.000000,520138250.000000
540693757.812500,556351265.625000
541312000.000000,557021250.000000
672090000.000000,684312000.000000
671402000.000000,683629000.000000
507012250.000000,523149750.000000
506350000.000000,522495000.000000
591129656.250000,604145539.062500
590306000.000000,603239000.000000
534606835.937500,550309921.875000
615516187.500000,628306187.500000
614634000.000000,627428000.000000
492895750.000000,509320000.000000
493619000.000000,510000000.000000
507958500.000000,524082500.000000
507223000.000000,523386000.000000
513678687.500000,529742375.000000
558852000.000000,573990000.000000
554911000.000000,570145000.000000
622212250.000000,634946281.250000
572728000.000000,586043000.000000
562370000.000000,577459000.000000
584574250.000000,597660250.000000
644637000.000000,657147000.000000
662898687.500000,675207531.250000
661558000.000000,673881000.000000
552969500.000000,568232500.000000
638478531.250000,651073906.250000
539147375.000000,554795375.000000
538342000.000000,553998000.000000
599683375.000000,612635312.500000
654603000.000000,667027000.000000
654015000.000000,666449000.000000
533274562.500000,549025437.500000
533870968.750000,549629812.500000
581482000.000000,594604000.000000
645494000.000000,658005000.000000
677715187.500000,689977375.000000
594902000.000000,607863750.000000
476229000.000000,492689000.000000
485703783.203125,502158319.335938
564383000.000000,579446000.000000
563493000.000000,578566000.000000
517733000.000000,533725250.000000
603266812.500000,616130625.000000
521616828.125000,537575062.500000
663673734.375000,675965515.625000
619122250.000000,631908250.000000
548094000.000000,563458000.000000
499451000.000000,515700000.000000
667483247.070312,679736461.914062
666142023.437500,678404500.000000
497885000.000000,514242000.000000
489187003.906250,505630308.593750
503111750.000000,519301750.000000
482842000.000000,499262000.000000
551465000.000000,566764000.000000
550560312.500000,565890750.000000
532410000.000000,548168000.000000
531512171.875000,547273031.250000
536503000.000000,552188000.000000
535507187.500000,551249937.500000
539860000.000000,555512500.000000
495271000.000000,511640000.000000
494538000.000000,510912000.000000
581521000.000000,594646000.000000
508635750.000000,524753343.750000
565598500.000000,580629000.000000
490365562.500000,506793343.750000
486822187.500000,503255664.062500
524677970.703125,540579907.226562
525695650.390625,541565411.132812
632801500.000000,645410750.000000
543288500.000000,558769125.000000
537308000.000000,552973000.000000
626888000.000000,639562000.000000
575733000.000000,588983000.000000
660721000.000000,673075250.000000
651438375.000000,663917562.500000
509326234.375000,525431750.000000
586871593.750000,599899031.250000
618156812.500000,630925062.500000
2,3,real
8,9,real
10,11,real
11,12,real
12,15,real
74,80,real
78,14,real
79,75,real
116,117,real
71,72,real
73,16,real
21,22,real
135,136,real
25,26,real
137,31,real
32,117,real
161,33,real
162,163,real
146,147,real
29,150,real
34,32,real
2,164,real
167,168,real
168,143,real
121,122,real
92,93,real
22,94,real
95,146,real
96,97,real
120,9,real
162,196,real
192,167,real
65,66,real
92,122,real
67,68,real
69,71,real
70,101,real
103,104,real
31,5,real
105,106,real
107,102,real
108,109,real
53,95,real
119,16,real
61,62,real
43,44,real
135,196,real
26,210,real
94,212,real
214,74,real
215,39,real
184,185,real
187,109,real
195,143,real
118,150,real
141,68,real
51,52,real
37,38,real
103,185,real
41,174,real
78,178,real
18,212,real
181,215,real
202,187,real
44,204,real
8,205,real
90,60,real
62,171,real
52,161,real
177,114,real
203,174,real
145,75,real
101,76,real
53,202,real
107,127,real
99,164,real
