353 973
3029860000.000000,2869930000.000000
3004285000.000000,2844805000.000000
3017478750.000000,2857798750.000000
3017550000.000000,2857870000.000000
3006210000.000000,2846682500.000000
3006140000.000000,2846610000.000000
3017755000.000000,2858070000.000000
3017680000.000000,2858000000.000000
2977185000.000000,2815910000.000000
2977110000.000000,2815840000.000000
3007580000.000000,2848015000.000000
3007650000.000000,2848090000.000000
3023700000.000000,2863915000.000000
3023620000.000000,2863840000.000000
3018973125.000000,2859265937.500000
3035160000.000000,2874540000.000000
3025340000.000000,2865520000.000000
3018118125.000000,2858436875.000000
3035781250.000000,2875748750.000000
2999248750.000000,2837761250.000000
2998750000.000000,2837280000.000000
3020725000.000000,2860985000.000000
3026120000.000000,2866300000.000000
3019048750.000000,2859338750.000000
3008608750.000000,2849022500.000000
3000080000.000000,2838330000.000000
3010620000.000000,2851040000.000000
2993827500.000000,2832402500.000000
3006014062.500000,2846492187.500000
3006490000.000000,2846965000.000000
2982710000.000000,2821470000.000000
2986357500.000000,2825115000.000000
2986210000.000000,2824970000.000000
2977160000.000000,2815890000.000000
3004410000.000000,2844930000.000000
3016930000.000000,2857260000.000000
3016710000.000000,2857030000.000000
3007160000.000000,2847610000.000000
2989866250.000000,2828522500.000000
2976700000.000000,2815370000.000000
3001290000.000000,2839770000.000000
2989330000.000000,2827990000.000000
3017115000.000000,2857435000.000000
3017192500.000000,2857542500.000000
3007560000.000000,2847995000.000000
3027290000.000000,2867490000.000000
3027230000.000000,2867390000.000000
3009542500.000000,2849965000.000000
3009460000.000000,2849885000.000000
3030580000.000000,2870630000.000000
3030500000.000000,2870560000.000000
2995890000.000000,2834450000.000000
3018856875.000000,2859152187.500000
3014146250.000000,2854506250.000000
2980850000.000000,2819630000.000000
3011970000.000000,2852380000.000000
3017357500.000000,2857666875.000000
3023025000.000000,2863255000.000000
3007260000.000000,2847700000.000000
2984090000.000000,2822830000.000000
2983820000.000000,2822580000.000000
3026750000.000000,2866910000.000000
3037345625.000000,2877234375.000000
3037225000.000000,2877115000.000000
3036320000.000000,2876226250.000000
3005660000.000000,2846160000.000000
3032170000.000000,2872130000.000000
2989290000.000000,2827920000.000000
2989200000.000000,2827860000.000000
3008305000.000000,2848725000.000000
3023300000.000000,2863520000.000000
3008505000.000000,2848940000.000000
3008426250.000000,2848846250.000000
3002000000.000000,2840460000.000000
2978434687.500000,2817199062.500000
3008170000.000000,2848590000.000000
3008080000.000000,2848500000.000000
2989420000.000000,2828090000.000000
3020050000.000000,2860330000.000000
3036080000.000000,2876000000.000000
2997880000.000000,2836400000.000000
2994310000.000000,2832880000.000000
3007850000.000000,2848276250.000000
3036100000.000000,2876020000.000000
2978585000.000000,2817352500.000000
3004080000.000000,2844597500.000000
3010450000.000000,2850860000.000000
3037531250.000000,2877411250.000000
3017950000.000000,2858272500.000000
3017812500.000000,2858122500.000000
3024117656.250000,2864322343.750000
3023860000.000000,2864075000.000000
3031940000.000000,2871940000.000000
3031750000.000000,2871770000.000000
2980097500.000000,2818885000.000000
3026410000.000000,2866590000.000000
2992830000.000000,2831450000.000000
3023280000.000000,2863505000.000000
2976420000.000000,2815100000.000000
2976344375.000000,2815023750.000000
3001520000.000000,2839990000.000000
3001442500.000000,2839910000.000000
2980732500.000000,2819502500.000000
2980650000.000000,2819420000.000000
3004172500.000000,2844687500.000000
3005543750.000000,2846042500.000000
2981230000.000000,2820010000.000000
3033355000.000000,2873350000.000000
3032470000.000000,2872480000.000000
3032307500.000000,2872324375.000000
3009815000.000000,2850227500.000000
2987870000.000000,2826620000.000000
2985487500.000000,2824220000.000000
3030870000.000000,2870910000.000000
2979015000.000000,2817795000.000000
3037171250.000000,2877065000.000000
3037058750.000000,2876950625.000000
2981220000.000000,2820000000.000000
2981120000.000000,2819890000.000000
3011875000.000000,2852285000.000000
3011770000.000000,2852180000.000000
2989830000.000000,2828480000.000000
2982720000.000000,2821470000.000000
3035710000.000000,2875680000.000000
2986980000.000000,2825720000.000000
3007735000.000000,2848165000.000000
3031570000.000000,2871600000.000000
3031490000.000000,2871520000.000000
3018760000.000000,2859030000.000000
3018647500.000000,2858942500.000000
3019412500.000000,2859697500.000000
3019310000.000000,2859590000.000000
3022585000.000000,2862825000.000000
3022695000.000000,2862935000.000000
2996030000.000000,2834580000.000000
3033150000.000000,2873145000.000000
3029752500.000000,2869822500.000000
3029675000.000000,2869755000.000000
3004210312.500000,2844730625.000000
2976239375.000000,2814931250.000000
2976160000.000000,2814815000.000000
3033229687.500000,2873223125.000000
3018525312.500000,2858826718.750000
3022330000.000000,2862570000.000000
2978840000.000000,2817620000.000000
3015070000.000000,2855420000.000000
2984830000.000000,2823580000.000000
2982011250.000000,2820788125.000000
3014360000.000000,2854710000.000000
3000740000.000000,2839240000.000000
2981100000.000000,2819820000.000000
3008365000.000000,2848787500.000000
2986240000.000000,2825000000.000000
3006510000.000000,2846986250.000000
3037720000.000000,2877615000.000000
2976795000.000000,2815480000.000000
2976637500.000000,2815312500.000000
3001867500.000000,2840327500.000000
3001750000.000000,2840220000.000000
3010030000.000000,2850445000.000000
3010110000.000000,2850520000.000000
3009910000.000000,2850315000.000000
3031607500.000000,2871632500.000000
3001187500.000000,2839672500.000000
2980160000.000000,2818940000.000000
3014550000.000000,2854910000.000000
2996532500.000000,2835077500.000000
2997470000.000000,2836000000.000000
2990380000.000000,2829020000.000000
2994940000.000000,2833510000.000000
2994860000.000000,2833440000.000000
2977362500.000000,2816092500.000000
3016480000.000000,2856800000.000000
3027120000.000000,2867270000.000000
2981055000.000000,2819815000.000000
3031970000.000000,2871995000.000000
3037320000.000000,2877210000.000000
3018770000.000000,2859065000.000000
3011660000.000000,2852070000.000000
3011551875.000000,2851968750.000000
2980635000.000000,2819400000.000000
3022010000.000000,2862250000.000000
3010815000.000000,2851235000.000000
3004780000.000000,2845288750.000000
3004650000.000000,2845160000.000000
3009672500.000000,2850088750.000000
3005795000.000000,2846280000.000000
2979400000.000000,2818170000.000000
3035491562.500000,2875456875.000000
3025300000.000000,2865380000.000000
3010320000.000000,2850730000.000000
3010340000.000000,2850750000.000000
3010228750.000000,2850638125.000000
3004613750.000000,2845128750.000000
3004535000.000000,2845040000.000000
3032263750.000000,2872282500.000000
3032180000.000000,2872200000.000000
3037436250.000000,2877318750.000000
2981460000.000000,2820240000.000000
3022910000.000000,2863140000.000000
3032582500.000000,2872587500.000000
3009350000.000000,2849780000.000000
3009130000.000000,2849530000.000000
3036238750.000000,2876152500.000000
3005883750.000000,2846368750.000000
2979053750.000000,2817828750.000000
2978970000.000000,2817740000.000000
2994695000.000000,2833270000.000000
2994605625.000000,2833179375.000000
3006295000.000000,2846770000.000000
2989750000.000000,2828410000.000000
2989670000.000000,2828330000.000000
3008528750.000000,2848951250.000000
3007980000.000000,2848410000.000000
3036963125.000000,2876856875.000000
3005390000.000000,2845902500.000000
3030410000.000000,2870460000.000000
3017958750.000000,2858275000.000000
3036420000.000000,2876330000.000000
2993330000.000000,2831920000.000000
2977447500.000000,2816177500.000000
3035380000.000000,2875360000.000000
3009000000.000000,2849430000.000000
3008885000.000000,2849296250.000000
3037660000.000000,2877550000.000000
3037565000.000000,2877442500.000000
3007401250.000000,2847831250.000000
3016581250.000000,2856906250.000000
3010915000.000000,2851335000.000000
3023080000.000000,2863310000.000000
3022220000.000000,2862470000.000000
3022130000.000000,2862375000.000000
3017650000.000000,2857960000.000000
3008177500.000000,2848597500.000000
2993585000.000000,2832185000.000000
2993692500.000000,2832282500.000000
2978040000.000000,2816840000.000000
2977910000.000000,2816680000.000000
3001647500.000000,2840120000.000000
3002010000.000000,2840540000.000000
3007125000.000000,2847567500.000000
2981690000.000000,2820450000.000000
2981520000.000000,2820300000.000000
3006940000.000000,2847410000.000000
2995930000.000000,2834450000.000000
3011420000.000000,2851830000.000000
3011245000.000000,2851640000.000000
3019768750.000000,2860057500.000000
3019575000.000000,2859860000.000000
3024530000.000000,2864720000.000000
3011090000.000000,2851502500.000000
2992822500.000000,2831435000.000000
3031431250.000000,2871461250.000000
2999220000.000000,2837730000.000000
2992650000.000000,2831270000.000000
2999704375.000000,2838179375.000000
3016555625.000000,2856883125.000000
2979608750.000000,2818380000.000000
2979128750.000000,2817900625.000000
2977860000.000000,2816240000.000000
2996870000.000000,2835410000.000000
3000870000.000000,2839360000.000000
3010450000.000000,2850870000.000000
3004040000.000000,2844560000.000000
2979877500.000000,2818647500.000000
2979754218.750000,2818526718.750000
2983930000.000000,2822690000.000000
2978310000.000000,2817080000.000000
3020265000.000000,2860540000.000000
3020430000.000000,2860700000.000000
2978965000.000000,2817737500.000000
3004882500.000000,2845382500.000000
2976845000.000000,2815555000.000000
2978754687.500000,2817534375.000000
2994260000.000000,2832835000.000000
2994147500.000000,2832727500.000000
3005122500.000000,2845627500.000000
3005003750.000000,2845513125.000000
2986590000.000000,2825352500.000000
2985970000.000000,2824730000.000000
3023058125.000000,2863288125.000000
2999250000.000000,2837765000.000000
3026740000.000000,2866900000.000000
3029450000.000000,2869540000.000000
3011685000.000000,2852100000.000000
3018422500.000000,2858732187.500000
2976465000.000000,2815145000.000000
2990045000.000000,2828690000.000000
2996340000.000000,2834750000.000000
2996172500.000000,2834722500.000000
3006907500.000000,2847377500.000000
3027840000.000000,2867980000.000000
3014360000.000000,2854708750.000000
2981886875.000000,2820664375.000000
2981780000.000000,2820560000.000000
3029595000.000000,2869672500.000000
3013670000.000000,2854030000.000000
3029200000.000000,2869290000.000000
3035280000.000000,2875250000.000000
2986560000.000000,2825330000.000000
3014010000.000000,2854370000.000000
3029570000.000000,2869650000.000000
2994072500.000000,2832652500.000000
2999583125.000000,2838095625.000000
2991090000.000000,2829720000.000000
3020820000.000000,2861100000.000000
3029620000.000000,2869690000.000000
2987840000.000000,2826610000.000000
2976142500.000000,2814797500.000000
2992340000.000000,2830970000.000000
2992130000.000000,2830750000.000000
2989040000.000000,2827700000.000000
3019720000.000000,2860010000.000000
2997690000.000000,2836210000.000000
2997560000.000000,2836080000.000000
3011530000.000000,2851970000.000000
3016505000.000000,2856830000.000000
3016200000.000000,2856530000.000000
2985990000.000000,2824750000.000000
2997890000.000000,2836410000.000000
3022810000.000000,2863050000.000000
2977820000.000000,2816320000.000000
3027650000.000000,2867810000.000000
3006655000.000000,2847130000.000000
3005260000.000000,2845745000.000000
2985610000.000000,2824340000.000000
2994500000.000000,2833080000.000000
3032860000.000000,2872870000.000000
3019450000.000000,2859740000.000000
3019196562.500000,2859486562.500000
2990362500.000000,2829002500.000000
2990570000.000000,2829200000.000000
3000170000.000000,2838680000.000000
2977270000.000000,2816010000.000000
3004370000.000000,2844890000.000000
2994955000.000000,2833525000.000000
3029850000.000000,2869920000.000000
3022460000.000000,2862700000.000000
3022360000.000000,2862610000.000000
3023230000.000000,2863410000.000000
3008690000.000000,2849100000.000000
2976932500.000000,2815667500.000000
2978030000.000000,2816800000.000000
3030767500.000000,2870813125.000000
3030630000.000000,2870680000.000000
3001920000.000000,2840380000.000000
3024720000.000000,2864910000.000000
3024910000.000000,2865100000.000000
3018311875.000000,2858621875.000000
3018178750.000000,2858495000.000000
3036827500.000000,2876723750.000000
3036671875.000000,2876583125.000000
3027385000.000000,2867540000.000000
2,3,real
10,11,real
12,13,real
14,23,real
135,141,real
1,138,real
136,137,real
212,24,real
159,160,real
161,159,real
137,295,real
334,1,real
333,8,real
339,97,real
193,194,real
100,101,real
132,133,real
42,43,real
115,116,real
119,120,real
228,182,real
183,184,real
47,185,real
14,52,real
186,65,real
64,203,real
204,186,real
207,208,real
4,209,real
230,231,real
233,76,real
234,235,real
231,181,real
55,119,real
56,43,real
34,194,real
65,105,real
107,141,real
185,110,real
238,158,real
226,58,real
2,56,real
226,44,real
346,347,real
348,349,real
350,351,real
192,160,real
233,69,real
74,267,real
268,269,real
272,341,real
87,197,real
84,74,real
280,199,real
213,76,real
100,238,real
350,214,real
153,209,real
330,331,real
182,26,real
90,91,real
323,153,real
324,215,real
235,27,real
326,208,real
135,327,real
223,340,real
133,320,real
329,23,real
268,78,real
82,213,real
38,287,real
93,162,real
348,285,real
329,131,real
264,265,real
337,132,real
234,219,real
330,287,real
17,217,real
166,288,real
248,312,real
170,207,real
166,260,real
249,346,real
265,257,real
252,162,real
85,263,real
324,276,real
42,35,real
210,38,real
143,338,real
298,221,real
62,197,real
110,161,real
277,271,real
5,28,real
343,113,real
292,165,real
169,335,real
259,321,real
117,106,real
270,144,real
130,328,real
45,352,real
237,237,real
313,313,real
244,51,real
123,18,real
109,195,real
21,305,real
173,46,real
96,251,real
73,239,real
294,241,real
77,211,real
331,304,real
290,243,real
157,345,real
122,30,real
60,266,real
146,59,real
81,274,real
240,37,real
20,20,real
156,39,real
128,177,real
102,54,real
147,293,real
118,174,real
94,164,real
232,7,real
83,79,real
261,149,real
154,224,real
111,307,real
53,300,real
95,22,real
286,98,real
142,129,real
250,246,real
283,283,real
41,67,real
304,310,real
112,325,real
196,66,real
296,296,real
175,92,real
139,99,real
282,61,real
262,86,real
198,242,real
236,342,real
124,124,real
12,91,real
25,25,real
36,256,real
163,40,real
152,32,real
319,80,real
289,134,real
202,222,real
314,167,real
48,201,real
297,297,real
200,108,real
171,220,real
189,16,real
257,187,real
68,311,real
179,245,real
216,50,real
0,336,real
332,332,real
191,190,real
278,31,real
145,317,real
275,302,real
291,322,real
318,279,real
309,254,real
298,15,real
