178 466
1603683125.000000,1609305000.000000
1555102500.000000,1561472500.000000
1599059375.000000,1604645625.000000
1598490000.000000,1604080000.000000
1554250000.000000,1560650000.000000
1553880000.000000,1559910000.000000
1554980000.000000,1561250000.000000
1554349375.000000,1560734375.000000
1573690000.000000,1579560000.000000
1573093281.250000,1578966875.000000
1583858750.000000,1589706250.000000
1584556640.625000,1590367734.375000
1553199492.187500,1555396132.812500
1552535000.000000,1554890000.000000
1650460000.000000,1655440000.000000
1649770000.000000,1654880000.000000
1644725781.250000,1649896406.250000
1619040000.000000,1624402500.000000
1617803359.375000,1623178671.875000
1646294687.500000,1651454687.500000
1645580000.000000,1650750000.000000
1583437812.500000,1589265781.250000
1582592500.000000,1588482500.000000
1610767500.000000,1616260000.000000
1609806718.750000,1615327578.125000
1663168125.000000,1668026250.000000
1609087500.000000,1614617500.000000
1608240000.000000,1613780000.000000
1635890000.000000,1641170000.000000
1634970000.000000,1640243750.000000
1581080468.750000,1586806406.250000
1625262500.000000,1630545000.000000
1623428750.000000,1628710000.000000
1649070000.000000,1654360000.000000
1669536250.000000,1674310000.000000
1622430000.000000,1627742500.000000
1553140000.000000,1555430000.000000
1680010000.000000,1684730000.000000
1631942500.000000,1637222500.000000
1608040000.000000,1613580000.000000
1606592187.500000,1612135625.000000
1592078750.000000,1597771250.000000
1647088789.062500,1652213789.062500
1557035000.000000,1563310000.000000
1679040000.000000,1683790000.000000
1552255937.500000,1554569687.500000
1633630312.500000,1638895312.500000
1631535000.000000,1636820000.000000
1620620000.000000,1625960000.000000
1615500000.000000,1621030000.000000
1627920000.000000,1633160000.000000
1656320000.000000,1661300000.000000
1687627500.000000,1692255000.000000
1579936562.500000,1585712187.500000
1663963750.000000,1668831250.000000
1560090312.500000,1566283437.500000
1561616406.250000,1567792656.250000
1689520000.000000,1694283750.000000
1578910000.000000,1584710000.000000
1577340000.000000,1583160000.000000
1575662500.000000,1581512500.000000
1679800000.000000,1684540000.000000
1678830000.000000,1683560000.000000
1597825000.000000,1603436562.500000
1557715000.000000,1564025000.000000
1605690000.000000,1611230000.000000
1668281250.000000,1673060703.125000
1580297343.750000,1586059062.500000
1637101250.000000,1642381875.000000
1601625937.500000,1607242968.750000
1614012187.500000,1619485625.000000
1582095000.000000,1587935000.000000
1581470000.000000,1587210000.000000
1645400000.000000,1650570000.000000
