24 50
2478050781.250000,2377798593.750000
2498578750.000000,2398327500.000000
2493916601.562500,2393534238.281250
2561824521.484375,2460694941.406250
2552374145.507812,2451346660.156250
2492847812.500000,2392478437.500000
2487708496.093750,2387436972.656250
2546796074.218750,2445871894.531250
2535682714.843750,2434948066.406250
2482047563.476562,2381769686.889648
2513804531.250000,2413389023.437500
2519694990.234375,2419199282.226562
2558346132.812500,2457232514.648438
2549316562.500000,2448316250.000000
2502730000.000000,2402425000.000000
2528886435.546875,2428238652.343750
2479483076.171875,2379188867.187500
2508146386.718750,2407790454.101562
2542739375.000000,2441880937.500000
2502113750.000000,2401807500.000000
2532378906.250000,2431673984.375000
2476189809.570312,2375779287.109375
2476875976.562500,2376559375.000000
2477404218.750000,2377095781.250000
10,11,real
4,12,real
