265 776
2342195000.000000,2353800000.000000
2339267500.000000,2351227500.000000
2253140000.000000,2265840000.000000
2253060000.000000,2265780000.000000
2252980000.000000,2265710000.000000
2252900000.000000,2265630000.000000
2258720000.000000,2271380000.000000
2258645000.000000,2271310000.000000
2323100000.000000,2335260000.000000
2323010000.000000,2335170000.000000
2323240000.000000,2335400000.000000
2323150000.000000,2335320000.000000
2279430000.000000,2291965000.000000
2279360000.000000,2291890000.000000
2328560000.000000,2340650000.000000
2328480000.000000,2340580000.000000
2329140000.000000,2341220000.000000
2249240000.000000,2261990000.000000
2249335000.000000,2262085000.000000
2328680000.000000,2340780000.000000
2307900000.000000,2320160000.000000
2307750000.000000,2320020000.000000
2248010000.000000,2260750000.000000
2252775000.000000,2265505000.000000
2252790000.000000,2265520000.000000
2342550000.000000,2354156250.000000
2342450000.000000,2354060000.000000
2324130000.000000,2336270000.000000
2324210000.000000,2336350000.000000
2341765000.000000,2353372500.000000
2341670000.000000,2353280000.000000
2280210000.000000,2292740000.000000
2280055000.000000,2292585000.000000
2276305000.000000,2288865000.000000
2276131250.000000,2288688750.000000
2255890000.000000,2268565000.000000
2326540000.000000,2338640000.000000
2254300000.000000,2267020000.000000
2259710000.000000,2272350000.000000
2254540000.000000,2267250000.000000
2279050000.000000,2291580000.000000
2274930000.000000,2287510000.000000
2277726250.000000,2290276250.000000
2302650000.000000,2315030000.000000
2302230000.000000,2314610000.000000
2265050000.000000,2277690000.000000
2264885000.000000,2277525000.000000
2341170000.000000,2352760000.000000
2305840000.000000,2318170000.000000
2335247500.000000,2347242500.000000
2302660000.000000,2315030000.000000
2253940000.000000,2266652500.000000
2324620000.000000,2336760000.000000
2260290000.000000,2272920000.000000
2260010000.000000,2272640000.000000
2323570000.000000,2335710000.000000
2255185000.000000,2267877500.000000
2322970000.000000,2335130000.000000
2256670000.000000,2269330000.000000
2280710000.000000,2293327500.000000
2254625000.000000,2267335000.000000
2343220000.000000,2354790000.000000
2343020000.000000,2354600000.000000
2328170000.000000,2340275000.000000
2328090000.000000,2340190000.000000
2319920000.000000,2332090000.000000
2298280000.000000,2310720000.000000
2316080000.000000,2328360000.000000
2294400000.000000,2306920000.000000
2261810000.000000,2274430000.000000
2264790000.000000,2277430000.000000
2264670000.000000,2277310000.000000
2256245000.000000,2268905000.000000
2256440000.000000,2269110000.000000
2263450000.000000,2276090000.000000
2263290000.000000,2276280000.000000
2248618125.000000,2261346875.000000
2248420000.000000,2261160000.000000
2280650000.000000,2293260000.000000
2280540000.000000,2293077500.000000
2329270000.000000,2341360000.000000
2323137500.000000,2335305000.000000
2253162500.000000,2265872500.000000
2258580000.000000,2271230000.000000
2342747500.000000,2354347500.000000
2342630000.000000,2354240000.000000
2253245000.000000,2265965000.000000
2339362500.000000,2351315000.000000
2304147500.000000,2316482500.000000
2303880000.000000,2316225000.000000
2266360000.000000,2278960000.000000
2265590000.000000,2278200000.000000
2260640000.000000,2273260000.000000
2340055000.000000,2352015000.000000
2337330000.000000,2349360000.000000
2336978750.000000,2348968750.000000
2329660000.000000,2341740000.000000
2248280000.000000,2261020000.000000
2323980000.000000,2336120000.000000
2249027500.000000,2261757500.000000
2248930000.000000,2261660000.000000
2255170000.000000,2267860000.000000
2254980000.000000,2267680000.000000
2327970000.000000,2340070000.000000
2342277500.000000,2353877500.000000
2327260000.000000,2339370000.000000
2331690000.000000,2343740000.000000
2331520000.000000,2343560000.000000
2256080000.000000,2268750000.000000
2255911250.000000,2268584375.000000
2274841250.000000,2287417500.000000
2274590000.000000,2287160000.000000
2307660000.000000,2319930000.000000
2343020000.000000,2354560000.000000
2327350000.000000,2339460000.000000
2249527500.000000,2262280000.000000
2247290000.000000,2260030000.000000
2280467500.000000,2293005000.000000
2316090000.000000,2328370000.000000
2262930000.000000,2275550000.000000
2303770000.000000,2316118750.000000
2277980000.000000,2290530000.000000
2277850000.000000,2290400000.000000
2328560000.000000,2340660000.000000
2248860000.000000,2261590000.000000
2248790000.000000,2261510000.000000
2305160000.000000,2317500000.000000
2342375000.000000,2353976250.000000
2264410000.000000,2277040000.000000
2264296250.000000,2276938750.000000
2264420000.000000,2277050000.000000
2341535000.000000,2353155000.000000
2341450000.000000,2353070000.000000
2301920000.000000,2314310000.000000
2301240000.000000,2313630000.000000
2266690000.000000,2279300000.000000
2266370000.000000,2278970000.000000
2306932500.000000,2319215000.000000
2260750000.000000,2273390000.000000
2252320000.000000,2265030000.000000
2336910000.000000,2348900000.000000
2336570000.000000,2348560000.000000
2306240000.000000,2318530000.000000
2265080000.000000,2277720000.000000
2264997500.000000,2277637500.000000
2280125000.000000,2292660000.000000
2305240625.000000,2317579062.500000
2247860000.000000,2260600000.000000
2258877500.000000,2271530000.000000
2329220000.000000,2341290000.000000
2307830000.000000,2320090000.000000
2252210000.000000,2264930000.000000
2252120000.000000,2264830000.000000
2325380000.000000,2337520000.000000
2339620000.000000,2351570000.000000
2339452500.000000,2351405000.000000
2279530000.000000,2292060000.000000
2251215000.000000,2263940000.000000
2251330000.000000,2264020000.000000
2327015000.000000,2339140000.000000
2327090000.000000,2339270000.000000
2277610000.000000,2290162500.000000
2277440000.000000,2289990000.000000
