21 56
1566410000.000000,1963350000.000000
1580440000.000000,1957860000.000000
1580430000.000000,1957340000.000000
1580960000.000000,1959430000.000000
1580580000.000000,1958880000.000000
1580630000.000000,1959000000.000000
1565590000.000000,1961780000.000000
1565250000.000000,1960050000.000000
1581117500.000000,1959830625.000000
1580430000.000000,1957990000.000000
1580365000.000000,1957120000.000000
1565320000.000000,1959960000.000000
1567760000.000000,1967280000.000000
1567320000.000000,1964890000.000000
1567090000.000000,1964240000.000000
1566340000.000000,1963720000.000000
1568570000.000000,1969660000.000000
1568284375.000000,1969461875.000000
1567960000.000000,1967410000.000000
1580030000.000000,1955450000.000000
1580020000.000000,1955410000.000000
20,19,real
4,5,real
2,10,real
9,1,real
16,17,real
8,3,real
13,14,real
7,11,real
12,18,real
6,6,real
0,15,real
