26 48
1578517150.878906,1584388618.164062
1604583542.480469,1610163830.566406
1595231113.281250,1600885058.593750
1549353203.125000,1551660703.125000
1628529550.781250,1633785585.937500
1685902304.687500,1690566875.000000
1676032871.093750,1680787500.000000
1665653339.843750,1670455708.007812
1655493551.025391,1660486594.238281
1689150439.453125,1693872724.609375
1688007070.312500,1692632109.375000
1650181101.074219,1655273308.105469
1589196608.886719,1594919914.550781
1642556250.000000,1647755000.000000
1634788769.531250,1640064873.046875
1641039843.750000,1646253828.125000
1615273054.199219,1620708239.746094
1687165000.000000,1691885000.000000
1687175000.000000,1691895000.000000
1564780234.375000,1570855468.750000
1559663190.917969,1565863481.445312
1686446015.625000,1691134843.750000
1553466123.046875,1557711533.203125
1688437968.750000,1693051875.000000
1566100351.562500,1572133359.375000
1687201250.000000,1691918750.000000
1,2,real
8,7,real
16,1,real
