141 388
2257699375.000000,2270358750.000000
2266690000.000000,2279300000.000000
2247927500.000000,2260668750.000000
2247640000.000000,2260390000.000000
2255890000.000000,2268565000.000000
2255600000.000000,2268280000.000000
2254980000.000000,2267680000.000000
2255267500.000000,2267963750.000000
2330335000.000000,2342405000.000000
2330035000.000000,2342115000.000000
2324252500.000000,2336397500.000000
2323915000.000000,2336055000.000000
2288600000.000000,2301180000.000000
2288310000.000000,2300890000.000000
2328130000.000000,2340232500.000000
2327833750.000000,2339937500.000000
2279971875.000000,2292504375.000000
2279471250.000000,2292004375.000000
2327178750.000000,2339310000.000000
2326745000.000000,2338885000.000000
2329660000.000000,2341740000.000000
2259802500.000000,2272437500.000000
2259290000.000000,2271940000.000000
2251460625.000000,2264185000.000000
2254582500.000000,2267292500.000000
2279002500.000000,2291532500.000000
2266370000.000000,2278970000.000000
2281030000.000000,2293640000.000000
2280652500.000000,2293248125.000000
2339030000.000000,2351000000.000000
2338500000.000000,2350480000.000000
2325830000.000000,2337970000.000000
2325492500.000000,2337640000.000000
2277536093.750000,2290087968.750000
2277986250.000000,2290532500.000000
2308700000.000000,2320950000.000000
2273430000.000000,2286020000.000000
2304147500.000000,2316482500.000000
2285160000.000000,2297750000.000000
2273420000.000000,2286010000.000000
2321390000.000000,2333560000.000000
2251090000.000000,2263810000.000000
2316080000.000000,2328360000.000000
2300963750.000000,2313355000.000000
2319920000.000000,2332090000.000000
2299640000.000000,2312050000.000000
2298280000.000000,2310720000.000000
2331657500.000000,2343705000.000000
2294400000.000000,2306920000.000000
2305190000.000000,2317530000.000000
2323195000.000000,2335360000.000000
2295310000.000000,2307840000.000000
2316090000.000000,2328370000.000000
2278790000.000000,2291320000.000000
2331304296.875000,2343353515.625000
2329140000.000000,2341220000.000000
2261960000.000000,2274580000.000000
2261280000.000000,2273960000.000000
2335190000.000000,2347180000.000000
2265050000.000000,2277690000.000000
2302650000.000000,2315030000.000000
2280467500.000000,2293005000.000000
2280167500.000000,2292700000.000000
2323570000.000000,2335710000.000000
2336910000.000000,2348900000.000000
2336978750.000000,2348968750.000000
2263750000.000000,2276390000.000000
2266360000.000000,2278960000.000000
2254625000.000000,2267335000.000000
2337330000.000000,2349360000.000000
2336570000.000000,2348560000.000000
2258240000.000000,2270890000.000000
2254165625.000000,2266881875.000000
2247366875.000000,2260108125.000000
2323100625.000000,2335262500.000000
2261045000.000000,2273665000.000000
2260625625.000000,2273261250.000000
2265590000.000000,2278200000.000000
2264897500.000000,2277537500.000000
2307660000.000000,2319930000.000000
2306932500.000000,2319215000.000000
2302230000.000000,2314610000.000000
2301240000.000000,2313630000.000000
2274885625.000000,2287463750.000000
2265780000.000000,2278390000.000000
2340055000.000000,2352015000.000000
2300070000.000000,2312480000.000000
2297850000.000000,2310310000.000000
2274590000.000000,2287160000.000000
2261810000.000000,2274430000.000000
2301920000.000000,2314310000.000000
2263410000.000000,2276137500.000000
2339930000.000000,2351800000.000000
2339580937.500000,2351527031.250000
2253111875.000000,2265831875.000000
2252265625.000000,2264981250.000000
2276500000.000000,2289055000.000000
2276104062.500000,2288663437.500000
2258698750.000000,2271352500.000000
2258170000.000000,2270820000.000000
2252720000.000000,2265453750.000000
2324620000.000000,2336760000.000000
2281050000.000000,2293660000.000000
2256980000.000000,2269640000.000000
2256607500.000000,2269270000.000000
2342607812.500000,2354237031.250000
2342120625.000000,2353709375.000000
2341605000.000000,2353219375.000000
2341160000.000000,2352760000.000000
2249287500.000000,2262037500.000000
2248922187.500000,2261649687.500000
2287700000.000000,2300280000.000000
2329225000.000000,2341307500.000000
2328610000.000000,2340708750.000000
2263450000.000000,2276090000.000000
2262930000.000000,2275550000.000000
2266890000.000000,2279490000.000000
2256036875.000000,2268705937.500000
2341170000.000000,2352760000.000000
2338470000.000000,2350450000.000000
2337920000.000000,2349900000.000000
2306170000.000000,2318474375.000000
2305725000.000000,2318055000.000000
2249527500.000000,2262280000.000000
2335870000.000000,2347860000.000000
2335247500.000000,2347242500.000000
2326595000.000000,2338715000.000000
2325995000.000000,2338125000.000000
2248484062.500000,2261218437.500000
2248010000.000000,2260750000.000000
2305200312.500000,2317539531.250000
2330540000.000000,2343090000.000000
2307845000.000000,2320107500.000000
2306980000.000000,2319270000.000000
2308690000.000000,2320950000.000000
2343070000.000000,2354627500.000000
2303687500.000000,2316035937.500000
2302660000.000000,2315030000.000000
2277060000.000000,2289620000.000000
2343380000.000000,2354930000.000000
2264253281.250000,2276889843.750000
6,7,real
8,9,real
10,11,real
12,13,real
63,11,real
16,17,real
18,19,real
20,9,real
105,106,real
5,7,real
33,34,real
121,122,real
18,15,real
130,122,real
111,13,real
10,101,real
96,97,real
113,14,real
33,138,real
55,113,real
117,104,real
72,94,real
106,107,real
8,131,real
32,101,real
91,115,real
60,137,real
124,70,real
134,35,real
119,30,real
66,140,real
99,71,real
38,38,real
127,31,real
58,125,real
45,86,real
37,136,real
77,84,real
93,29,real
118,108,real
75,57,real
53,25,real
23,41,real
40,44,real
102,27,real
26,67,real
80,133,real
109,123,real
47,54,real
135,139,real
85,92,real
116,1,real
56,89,real
76,21,real
128,110,real
87,46,real
73,3,real
79,132,real
82,43,real
52,42,real
90,81,real
120,69,real
22,98,real
83,88,real
39,36,real
61,28,real
0,103,real
48,51,real
