41 95
2680052675.781250,2582090449.218750
2697220000.000000,2598730000.000000
2694835703.125000,2596578203.125000
2697230000.000000,2598740000.000000
2724010000.000000,2626770000.000000
2720755869.140625,2623589843.750000
2690263251.953125,2588246123.046875
2691226367.187500,2592947695.312500
2708876796.875000,2611875234.375000
2711340820.312500,2614301406.250000
2743106960.449219,2645531618.652344
2738359873.046875,2640881904.296875
2686078046.875000,2590233308.105469
2735133208.007812,2637719370.117188
2730509384.765625,2633157753.906250
2663824687.500000,2565776562.500000
2752711406.250000,2654944453.125000
2663280000.000000,2565242187.500000
2751528222.656250,2653771601.562500
2748115986.328125,2650408437.500000
2665511640.625000,2567406289.062500
2664991484.375000,2566903437.500000
2664010625.000000,2565963203.125000
2718883388.671875,2621770488.281250
2670966367.187500,2572307578.125000
2724380000.000000,2627140000.000000
2729606826.171875,2632284531.250000
2674023066.406250,2575892597.656250
2682930917.968750,2584991972.656250
2693732861.328125,2595502404.785156
2716298593.750000,2619225742.187500
2676142968.750000,2577919843.750000
2692512109.375000,2594239843.750000
2694449628.906250,2596209101.562500
2667732265.625000,2569639648.437500
2666165927.734375,2568046962.890625
2664520078.125000,2566448828.125000
2667889687.500000,2569790000.000000
2693168593.750000,2594942265.625000
2664990000.000000,2566910000.000000
2693721250.000000,2595501250.000000
8,9,real
10,11,real
13,14,real
31,0,real
1,3,real
6,12,real
4,25,real
39,39,real
