725 2102
1356920312.500000,1361720312.500000
1265350000.000000,1277500000.000000
1321460000.000000,1327260000.000000
1321385000.000000,1327192500.000000
1230883750.000000,1238960000.000000
1230810000.000000,1238890000.000000
1250765000.000000,1258900000.000000
1250690000.000000,1258825000.000000
1379304375.000000,1384544375.000000
1379360000.000000,1384630000.000000
1317895000.000000,1323685000.000000
1317820000.000000,1323615000.000000
1253370000.000000,1261530000.000000
1253280000.000000,1261450000.000000
1264230000.000000,1272400000.000000
1367035000.000000,1371935000.000000
1366900000.000000,1371800000.000000
1385440000.000000,1390590000.000000
1252080000.000000,1260230000.000000
1251910000.000000,1260070000.000000
1351180000.000000,1356000000.000000
1328265000.000000,1333956250.000000
1351680000.000000,1356500000.000000
1264150000.000000,1272330000.000000
1280960000.000000,1289090000.000000
1299190000.000000,1308150000.000000
1299140000.000000,1308460000.000000
1264860000.000000,1272700000.000000
1262380000.000000,1270550000.000000
1358730000.000000,1363590000.000000
1270575000.000000,1278675000.000000
1270500000.000000,1278580000.000000
1322815000.000000,1328585000.000000
1322890000.000000,1328680000.000000
1335820000.000000,1340680000.000000
1326357500.000000,1332115000.000000
1335620000.000000,1340480000.000000
1335470000.000000,1340340000.000000
1230400000.000000,1238480000.000000
1379165000.000000,1384405000.000000
1244680000.000000,1252832500.000000
1319610000.000000,1325430000.000000
1261320000.000000,1269500000.000000
1261210000.000000,1269390000.000000
1255920000.000000,1264090000.000000
1255820000.000000,1263980000.000000
1341170000.000000,1346060000.000000
1377077500.000000,1382177500.000000
1356990000.000000,1361800000.000000
1383680000.000000,1388830000.000000
1383540000.000000,1388760000.000000
1291530000.000000,1299210000.000000
1356507500.000000,1361317500.000000
1356580000.000000,1361390000.000000
1370075000.000000,1375015000.000000
1370149375.000000,1375085625.000000
1385300000.000000,1390445000.000000
1385225000.000000,1390370000.000000
1252190000.000000,1260347500.000000
1252080000.000000,1260240000.000000
1260550000.000000,1268730000.000000
1261848750.000000,1270038750.000000
1303282500.000000,1309550000.000000
1263451250.000000,1271628750.000000
1263210000.000000,1271440000.000000
1328290000.000000,1333980000.000000
1348760000.000000,1353570000.000000
1378100000.000000,1383230000.000000
1263740000.000000,1271917500.000000
1262870000.000000,1271040000.000000
1318200000.000000,1323880000.000000
1271490000.000000,1279620000.000000
1326947500.000000,1332702500.000000
1255440000.000000,1263615000.000000
1255370000.000000,1263530000.000000
1321990000.000000,1327800000.000000
1327980000.000000,1333668125.000000
1327890000.000000,1333570000.000000
1376860000.000000,1381970000.000000
1281470000.000000,1289590000.000000
1281160000.000000,1289300000.000000
1370358750.000000,1375298750.000000
1358190000.000000,1363050000.000000
1265241250.000000,1277622500.000000
1367140000.000000,1372035000.000000
1302560000.000000,1308820000.000000
1302813750.000000,1309076250.000000
1304030000.000000,1309770000.000000
1350800000.000000,1355610000.000000
1233530000.000000,1241670000.000000
1233440000.000000,1241570000.000000
1367645000.000000,1372550000.000000
1367565000.000000,1372465000.000000
1383810000.000000,1388950000.000000
1299660000.000000,1307480000.000000
1299780000.000000,1307360000.000000
1269714375.000000,1277795000.000000
1269841250.000000,1277910000.000000
1340630000.000000,1345500000.000000
