13 33
2620650000.000000,1773660000.000000
2620610000.000000,1773550000.000000
2621010000.000000,1774060000.000000
2620680000.000000,1773950000.000000
2622880000.000000,1774460000.000000
2621010000.000000,1774070000.000000
2623090000.000000,1774220000.000000
2619260000.000000,1770000000.000000
2618930000.000000,1769950000.000000
2625080000.000000,1784540000.000000
2624300000.000000,1780030000.000000
2624220000.000000,1780110000.000000
2624940000.000000,1784750000.000000
10,11,real
1,1,real
0,3,real
8,7,real
12,9,real
4,6,real
5,2,real
