418 1179
1568247500.000000,1574260000.000000
1602170000.000000,1607790000.000000
1688252500.000000,1692865000.000000
1688104531.250000,1692729687.500000
1637720000.000000,1643000000.000000
1637577500.000000,1642857500.000000
1592350000.000000,1598050000.000000
1592200000.000000,1597900000.000000
1677532500.000000,1682292500.000000
1677380000.000000,1682147500.000000
1559615000.000000,1565812500.000000
1559450000.000000,1565680000.000000
1668250000.000000,1673030000.000000
1668082500.000000,1672862500.000000
1625390000.000000,1630670000.000000
1687212500.000000,1691938750.000000
1686870000.000000,1691625000.000000
1566820000.000000,1572840000.000000
1653663750.000000,1658683750.000000
1557770000.000000,1564030000.000000
1557410000.000000,1563690000.000000
1553880000.000000,1559910000.000000
1653290000.000000,1658320000.000000
1625220000.000000,1630510000.000000
1546122500.000000,1548580000.000000
1552332500.000000,1554640000.000000
1549220000.000000,1550860000.000000
1641600000.000000,1646800000.000000
1610675000.000000,1616160000.000000
1572400000.000000,1578310000.000000
1572177500.000000,1578097500.000000
1599208750.000000,1604791250.000000
1598910000.000000,1604500000.000000
1649280000.000000,1654400000.000000
1648860000.000000,1654320000.000000
1564148125.000000,1570249375.000000
1643817500.000000,1649000000.000000
1688558750.000000,1693170625.000000
1564850000.000000,1570958125.000000
1629795000.000000,1635147500.000000
1629410000.000000,1634640000.000000
1568372500.000000,1574447500.000000
1567332500.000000,1573345000.000000
1567090000.000000,1573110000.000000
1570307500.000000,1576260000.000000
1546250000.000000,1548750000.000000
1664380000.000000,1669230000.000000
1664190000.000000,1669130000.000000
1667957500.000000,1672732500.000000
1667800000.000000,1672580625.000000
1559950000.000000,1566140000.000000
1553450000.000000,1555470000.000000
1553135000.000000,1555415000.000000
1682590000.000000,1687210000.000000
1646600000.000000,1651730000.000000
1635200000.000000,1640470000.000000
1616880000.000000,1622270000.000000
1616580000.000000,1622003750.000000
1580960000.000000,1586670000.000000
1603570000.000000,1609190000.000000
1644830000.000000,1650000000.000000
1565250000.000000,1571220000.000000
1552535000.000000,1554890000.000000
1553450000.000000,1555460000.000000
1617571875.000000,1622954375.000000
1677106250.000000,1681870000.000000
1595430000.000000,1601090000.000000
1595147500.000000,1600837500.000000
1617952500.000000,1623327500.000000
1667525000.000000,1672311875.000000
1569706875.000000,1575706250.000000
1662000000.000000,1666880000.000000
1661740000.000000,1666620000.000000
1638553750.000000,1643817500.000000
1638325000.000000,1643595000.000000
1610110000.000000,1615625000.000000
1639051250.000000,1644310000.000000
1638793750.000000,1644031875.000000
1612310000.000000,1617800000.000000
1611775000.000000,1617260000.000000
1611440000.000000,1616930000.000000
1583360000.000000,1589190000.000000
1684947500.000000,1689647500.000000
1653700000.000000,1658720000.000000
1591027500.000000,1596732500.000000
1624670000.000000,1629960000.000000
1624510000.000000,1629800000.000000
1663640000.000000,1668500000.000000
1663330000.000000,1668180000.000000
1654040000.000000,1659050000.000000
1584451875.000000,1590271875.000000
1637930000.000000,1643210000.000000
1676391250.000000,1681168750.000000
1676210000.000000,1680980000.000000
1572580000.000000,1578490000.000000
1579060000.000000,1584860000.000000
1630168125.000000,1635518125.000000
1646538750.000000,1651668750.000000
1646260000.000000,1651490000.000000
1569450000.000000,1575450625.000000
1640340000.000000,1645570000.000000
1640180000.000000,1645410000.000000
1597990000.000000,1603600000.000000
1597840000.000000,1603440000.000000
1545940000.000000,1548430000.000000
1682940000.000000,1687670000.000000
1682720000.000000,1687450000.000000
1640460000.000000,1645690000.000000
1640018125.000000,1645251562.500000
1601832500.000000,1607448750.000000
1601520000.000000,1607130000.000000
1602470000.000000,1608100000.000000
1596600000.000000,1602230000.000000
1670860000.000000,1675630000.000000
1659580000.000000,1664490000.000000
1570050000.000000,1576040000.000000
1584872812.500000,1590672187.500000
1584647500.000000,1590452500.000000
1560270000.000000,1566460000.000000
1583965000.000000,1589840000.000000
1584254375.000000,1590074375.000000
1608240000.000000,1613780000.000000
1615380000.000000,1620820000.000000
1614880000.000000,1620330000.000000
1611230000.000000,1616720000.000000
1592010000.000000,1597700000.000000
1688317187.500000,1692933125.000000
1647238906.250000,1652358906.250000
1689019765.625000,1693780859.375000
1688836250.000000,1693598437.500000
1635035000.000000,1640315000.000000
1634822500.000000,1640095000.000000
1646790000.000000,1651920000.000000
1561922500.000000,1568090000.000000
1561682500.000000,1567855000.000000
1559950000.000000,1566150000.000000
1554840000.000000,1561010000.000000
1554550000.000000,1560960000.000000
1602020000.000000,1607640000.000000
1581290000.000000,1587030000.000000
1581111875.000000,1586855625.000000
1559792500.000000,1565987500.000000
1566810000.000000,1572840000.000000
1566340000.000000,1572360000.000000
