54 141
2876823046.875000,2779320703.125000
2879775000.000000,2782217500.000000
2878625625.000000,2781092500.000000
2890823203.125000,2793227109.375000
2892007500.000000,2794418750.000000
2906327500.000000,2808545937.500000
2904940000.000000,2807170000.000000
2892035000.000000,2794445000.000000
2838900234.375000,2750068281.250000
2837730000.000000,2751390000.000000
2854212773.437500,2756946601.562500
2852547500.000000,2755317500.000000
2888976015.625000,2791413125.000000
2887480000.000000,2789970000.000000
2866812988.281250,2769450839.843750
2893490000.000000,2795895000.000000
2904655000.000000,2806917500.000000
2857812500.000000,2760513750.000000
2856510000.000000,2759222187.500000
2848828125.000000,2740248750.000000
2880212500.000000,2782673125.000000
2842139062.500000,2746877500.000000
2844995000.000000,2744040000.000000
2895650468.750000,2798047968.750000
2894009375.000000,2796414375.000000
2865485000.000000,2768152500.000000
2909110000.000000,2811330000.000000
2907336250.000000,2809611250.000000
2874905000.000000,2777450000.000000
2846653750.000000,2742427500.000000
2845371250.000000,2743641250.000000
2837780000.000000,2751490000.000000
2884080000.000000,2786500000.000000
2882343007.812500,2784776796.875000
2843401406.250000,2745627500.000000
2840256875.000000,2748735781.250000
2899500000.000000,2801820000.000000
2897690000.000000,2800070000.000000
2840865000.000000,2748140000.000000
2885792578.125000,2788197968.750000
2901573125.000000,2803845000.000000
2909357500.000000,2811572500.000000
2897810000.000000,2800190000.000000
2852024687.500000,2737131875.000000
2863770781.250000,2766489062.500000
2859359218.750000,2762029843.750000
2911467500.000000,2813737500.000000
2899510000.000000,2801820000.000000
2849730000.000000,2739382187.500000
2902360000.000000,2804630000.000000
2873825000.000000,2776400000.000000
2912284414.062500,2814561796.875000
2863190000.000000,2765880000.000000
2868702500.000000,2771322500.000000
3,4,real
10,11,real
34,22,real
23,24,real
20,33,real
21,34,real
35,8,real
3,12,real
39,13,real
39,32,real
21,38,real
44,25,real
18,10,real
50,28,real
26,41,real
31,9,real
16,6,real
17,45,real
36,47,real
27,5,real
53,14,real
46,51,real
0,2,real
42,37,real
48,19,real
