707 2019
1834675000.000000,2113345000.000000
1926352500.000000,2205201250.000000
1859569062.500000,2163816875.000000
1859500000.000000,2163890000.000000
1960372500.000000,2238602500.000000
1960301250.000000,2238531250.000000
1952060000.000000,2230430000.000000
1951987500.000000,2230357500.000000
1860870000.000000,2162527500.000000
1860796875.000000,2162596875.000000
1860795000.000000,2162600000.000000
1860723125.000000,2162676250.000000
1923555000.000000,2202452500.000000
1923490000.000000,2202370000.000000
1877350000.000000,2146130000.000000
1888908750.000000,2133391250.000000
1860307500.000000,2163077500.000000
1938115000.000000,2216870000.000000
1950476250.000000,2228856250.000000
1950410000.000000,2228700000.000000
1842850000.000000,2121450000.000000
1865250000.000000,2158090000.000000
1865100000.000000,2158240000.000000
1877280000.000000,2146205000.000000
1838060000.000000,2116755000.000000
1892440000.000000,2129870000.000000
1884610000.000000,2137620000.000000
1843940000.000000,2122530000.000000
1843790000.000000,2122370000.000000
1842505000.000000,2121110000.000000
1840060000.000000,2118680000.000000
1839980000.000000,2118600000.000000
1860587968.750000,2162808437.500000
1860490000.000000,2162905000.000000
1863448125.000000,2159848750.000000
1835400000.000000,2114050000.000000
1957450000.000000,2235740000.000000
1957360000.000000,2235650000.000000
1897200000.000000,2176540000.000000
1893290000.000000,2129020000.000000
1934790000.000000,2213565000.000000
1934900000.000000,2213670000.000000
1884920000.000000,2137330000.000000
1840940000.000000,2119550000.000000
1842120000.000000,2120720000.000000
1834595000.000000,2113265000.000000
1961325000.000000,2239620000.000000
1828490000.000000,2107320000.000000
1828385000.000000,2107217500.000000
1830580000.000000,2109330000.000000
1830505000.000000,2109260000.000000
1937390000.000000,2216160000.000000
1937317500.000000,2216087500.000000
1918670000.000000,2197630000.000000
1918597500.000000,2197557500.000000
1860065625.000000,2163306875.000000
1961198125.000000,2239500625.000000
1835344375.000000,2114003750.000000
1875820000.000000,2147650000.000000
1834882500.000000,2113532500.000000
1950165000.000000,2228657500.000000
1871420000.000000,2152020000.000000
1835017500.000000,2113660000.000000
1836830000.000000,2115490000.000000
1836668750.000000,2115327500.000000
1846930000.000000,2125470000.000000
1850533750.000000,2172733750.000000
1854315000.000000,2169025000.000000
1854490000.000000,2168840000.000000
1921240000.000000,2200150000.000000
1921145000.000000,2200057500.000000
1837772500.000000,2116472500.000000
1837685625.000000,2116380000.000000
1912430000.000000,2191470000.000000
1926465000.000000,2205310000.000000
1842240000.000000,2120840000.000000
1877160000.000000,2146320000.000000
1937990000.000000,2216750000.000000
1895960000.000000,2175320000.000000
1949370000.000000,2227887500.000000
1853060000.000000,2170250000.000000
1852925000.000000,2170382500.000000
1854145000.000000,2169175000.000000
1896865625.000000,2176194375.000000
1867512500.000000,2155880000.000000
1883880000.000000,2138320000.000000
1940440000.000000,2219130000.000000
1940345000.000000,2219035000.000000
1896460000.000000,2175820000.000000
1896070000.000000,2175420000.000000
1868681250.000000,2154711875.000000
1843080000.000000,2121660000.000000
1842960000.000000,2121560000.000000
1937728750.000000,2216500000.000000
1937590000.000000,2216370000.000000
1831150000.000000,2109900000.000000
1959277500.000000,2237537500.000000
1931350000.000000,2210170000.000000
1930250000.000000,2209060000.000000
1835930000.000000,2114560000.000000
1835790000.000000,2114430000.000000
1894730000.000000,2127430000.000000
1894483750.000000,2127823750.000000
1888642500.000000,2133652500.000000
1894590000.000000,2127720000.000000
1894332500.000000,2127972500.000000
1939740000.000000,2218470000.000000
1863070000.000000,2160210000.000000
1862995000.000000,2160285000.000000
1951767500.000000,2230135000.000000
1951687500.000000,2230057500.000000
1951907500.000000,2230277500.000000
1860450000.000000,2162940000.000000
1949230000.000000,2227760000.000000
1872360000.000000,2151090000.000000
1951177500.000000,2229550000.000000
1929960000.000000,2208780000.000000
1894187500.000000,2128112500.000000
1858840000.000000,2164540000.000000
1917120000.000000,2196100000.000000
1916940000.000000,2195930000.000000
1850820000.000000,2172460000.000000
1851445000.000000,2171845000.000000
1898957500.000000,2178267500.000000
1920060000.000000,2199000000.000000
1919780000.000000,2198720000.000000
1832330000.000000,2111150000.000000
1903722500.000000,2182925000.000000
1882440000.000000,2139710000.000000
1840670000.000000,2119290000.000000
1840745000.000000,2119360000.000000
1884830000.000000,2137420000.000000
1899057500.000000,2178360000.000000
1872480000.000000,2150970000.000000
1948371250.000000,2226947500.000000
1948281250.000000,2226860000.000000
1908270000.000000,2187390000.000000
1908180000.000000,2187300000.000000
1837480000.000000,2116180000.000000
1944700000.000000,2223340000.000000
1939550000.000000,2218277500.000000
1854880000.000000,2168840000.000000
1853160000.000000,2170140000.000000
1868715000.000000,2154680000.000000
1938840000.000000,2217660000.000000
1938795000.000000,2217535000.000000
1929030000.000000,2207860000.000000
1928927500.000000,2207757500.000000
1834027500.000000,2112712500.000000
1923360000.000000,2202240000.000000
1923230000.000000,2202110000.000000
1843430000.000000,2122020000.000000
1866295000.000000,2157065000.000000
1918770000.000000,2197720000.000000
1829445000.000000,2108225000.000000
1829520000.000000,2108300000.000000
1850440000.000000,2172830000.000000
1850357500.000000,2172902500.000000
1937240000.000000,2216010000.000000
1834141250.000000,2112822500.000000
1961682500.000000,2239987500.000000
1916110000.000000,2195080000.000000
1915772500.000000,2194747500.000000
1839610000.000000,2118230000.000000
1923920000.000000,2202800000.000000
1952630000.000000,2230960000.000000
1920381250.000000,2199323750.000000
1920060000.000000,2199010000.000000
1907865000.000000,2186980000.000000
1934310000.000000,2213090000.000000
1912820000.000000,2191860000.000000
1941780000.000000,2220450000.000000
1876505000.000000,2146975000.000000
