150 349
1082065000.000000,1088270000.000000
1065172500.000000,1115165000.000000
1154231250.000000,1161991328.125000
1155383437.500000,1163134062.500000
1164426875.000000,1171889375.000000
1163260000.000000,1170735937.500000
1161828125.000000,1169424375.000000
1160652500.000000,1168300000.000000
1081007500.000000,1091049375.000000
1082406250.000000,1089990625.000000
1069740000.000000,1077790000.000000
1068540000.000000,1076635000.000000
1165499609.375000,1172957890.625000
1166764375.000000,1174215000.000000
1128011875.000000,1136643750.000000
1126837500.000000,1135450000.000000
1077120000.000000,1085110000.000000
1061643125.000000,1069801250.000000
1060075625.000000,1068260625.000000
1160295000.000000,1167958750.000000
1187683281.250000,1194912421.875000
1186290468.750000,1193504687.500000
1068245156.250000,1076355078.125000
1142375390.625000,1150696953.125000
1140650000.000000,1148990000.000000
1125467812.500000,1134091875.000000
1064810000.000000,1113280000.000000
1169305000.000000,1176740000.000000
1136727500.000000,1144996875.000000
1080012309.570312,1088030708.007812
1210445625.000000,1217147500.000000
1209027500.000000,1215823750.000000
1172085605.468750,1179473574.218750
1169465000.000000,1176902500.000000
1141975000.000000,1150305000.000000
1086655781.250000,1094569765.625000
1082425000.000000,1088543750.000000
1081443750.000000,1088767812.500000
1054930000.000000,1063190000.000000
1097982402.343750,1105551621.093750
1086395781.250000,1094295312.500000
1096667910.156250,1104274785.156250
1080498750.000000,1089641250.000000
1080882304.687500,1088813242.187500
1081442500.000000,1088850000.000000
1084577656.250000,1092393750.000000
1179260000.000000,1186585000.000000
1085991875.000000,1093857500.000000
1080666875.000000,1089990000.000000
1151620781.250000,1159401718.750000
1080610000.000000,1090320000.000000
1086227187.500000,1094127187.500000
1192319843.750000,1199507343.750000
1087732753.906250,1095496044.921875
1087254960.937500,1095087890.625000
1219314687.500000,1226125625.000000
1066357187.500000,1074481250.000000
1148440000.000000,1156670000.000000
1065401250.000000,1115650000.000000
1194585312.500000,1201758750.000000
1193357500.000000,1200534140.625000
1204063593.750000,1211021328.125000
1198989296.875000,1206063398.437500
1093392343.750000,1101051796.875000
1092190156.250000,1099876718.750000
1078778437.500000,1086755000.000000
1138410000.000000,1146780000.000000
1082108945.312500,1089762675.781250
1106940625.000000,1114313125.000000
1064830000.000000,1113220000.000000
1074350000.000000,1082380000.000000
1072980000.000000,1081010000.000000
1137100000.000000,1145490000.000000
1184752500.000000,1191987500.000000
1104742656.250000,1112231796.875000
1156865000.000000,1164592500.000000
1123720625.000000,1132357500.000000
1119400000.000000,1128750000.000000
1211472500.000000,1218265000.000000
1072324375.000000,1080353671.875000
1083775000.000000,1091614062.500000
1167652500.000000,1175065000.000000
1080462500.000000,1089206875.000000
1226541093.750000,1233146406.250000
1059221250.000000,1067421250.000000
1057675566.406250,1065893593.750000
1145570000.000000,1153840000.000000
1148260000.000000,1156500000.000000
1119200000.000000,1126970000.000000
1088753906.250000,1096501562.500000
1222019062.500000,1228789765.625000
1084636796.875000,1092452539.062500
1085739375.000000,1093566406.250000
1105591406.250000,1113073281.250000
1076420000.000000,1084428750.000000
1074821875.000000,1082843750.000000
1102428808.593750,1109948164.062500
1135190000.000000,1143600000.000000
1091238354.492188,1098951328.125000
1089708437.500000,1097453046.875000
1177044160.156250,1184386406.250000
1064854765.625000,1073015703.125000
1062614375.000000,1070765000.000000
1056368750.000000,1064486250.000000
1054790625.000000,1063047812.500000
1085504375.000000,1093334375.000000
1138765000.000000,1147110000.000000
1139855937.500000,1148204218.750000
1138327500.000000,1146682968.750000
1201601562.500000,1208566250.000000
1200353125.000000,1207399375.000000
1152241250.000000,1160018750.000000
1150997500.000000,1158777500.000000
1189811875.000000,1197033125.000000
1225131250.000000,1231918750.000000
1223820625.000000,1230591093.750000
1130557500.000000,1139111250.000000
1128337500.000000,1136952500.000000
1215551406.250000,1222423593.750000
1213572734.375000,1220420546.875000
1109739375.000000,1117070468.750000
1108192265.625000,1115541171.875000
1132210000.000000,1140720000.000000
1191032500.000000,1198235000.000000
1189028750.000000,1196251250.000000
1095615937.500000,1103187812.500000
1129838125.000000,1138414375.000000
1207770703.125000,1214619218.750000
1205863574.218750,1212796601.562500
1098967187.500000,1106501679.687500
1100706250.000000,1108268437.500000
1183120937.500000,1190378281.250000
1181417421.875000,1188695546.875000
1174428593.750000,1181812812.500000
1088262500.000000,1096016250.000000
1070591875.000000,1078638750.000000
1132210000.000000,1140710000.000000
1133951406.250000,1142418593.750000
1145500000.000000,1153770000.000000
1143773085.937500,1152067148.437500
1111766875.000000,1119036875.000000
1167405000.000000,1174835000.000000
1216361640.625000,1223226015.625000
1086341250.000000,1094237500.000000
1086165000.000000,1094066250.000000
1082455000.000000,1088646250.000000
1086311875.000000,1094209375.000000
1081720000.000000,1089640000.000000
1080610000.000000,1088560000.000000
1194990000.000000,1202140000.000000
2,3,real
4,5,real
12,13,real
14,15,real
94,95,real
6,5,real
20,21,real
29,65,real
63,125,real
118,119,real
120,121,real
73,21,real
127,128,real
129,130,real
114,115,real
130,96,real
98,99,real
3,75,real
133,32,real
131,73,real
120,140,real
142,55,real
59,60,real
114,83,real
100,46,real
22,56,real
132,46,real
52,123,real
26,69,real
25,76,real
61,109,real
1,58,real
97,137,real
126,116,real
27,33,real
138,86,real
88,77,real
87,57,real
135,10,real
147,147,real
148,148,real
102,17,real
136,122,real
