579 1606
1213405000.000000,1220290000.000000
1080635000.000000,1088270000.000000
1092000000.000000,1099693750.000000
1091860000.000000,1099550000.000000
1226850000.000000,1233397500.000000
1226700000.000000,1233260000.000000
1087825000.000000,1095590000.000000
1087680625.000000,1095450625.000000
1124290000.000000,1132930000.000000
1124455000.000000,1133090000.000000
1208737500.000000,1215582500.000000
1208550000.000000,1215490000.000000
1173985000.000000,1181375000.000000
1174130000.000000,1181520000.000000
1086586562.500000,1094497031.250000
1186930000.000000,1194150000.000000
1225420000.000000,1232190000.000000
1084826250.000000,1092636250.000000
1214070000.000000,1220925000.000000
1214223750.000000,1221103750.000000
1186790000.000000,1194000000.000000
1186610000.000000,1193820000.000000
1178760000.000000,1186080000.000000
1086725000.000000,1094642500.000000
1087825000.000000,1095592500.000000
1060960000.000000,1069130000.000000
1200670000.000000,1207710000.000000
1145570000.000000,1153840000.000000
1143020000.000000,1151330000.000000
1091455000.000000,1099159375.000000
1107342500.000000,1114702500.000000
1107120000.000000,1114490000.000000
1110020000.000000,1117350000.000000
1101110000.000000,1108638750.000000
1101310000.000000,1108970000.000000
1203070000.000000,1210070000.000000
1202580000.000000,1209680000.000000
1160555000.000000,1168210000.000000
1160750000.000000,1168390000.000000
1179350000.000000,1186670000.000000
1179170000.000000,1186500000.000000
1144109375.000000,1152395625.000000
1143930000.000000,1152220000.000000
1164877500.000000,1172342500.000000
1186080000.000000,1193300000.000000
1080355000.000000,1088305000.000000
1110850000.000000,1118160000.000000
1110670000.000000,1117990000.000000
1081720000.000000,1088270000.000000
1223266250.000000,1229998750.000000
1223080000.000000,1229820000.000000
1130290000.000000,1138850000.000000
1130130000.000000,1138670000.000000
1142200000.000000,1150525000.000000
1142027500.000000,1150357500.000000
1092470000.000000,1100150000.000000
1092271250.000000,1099956250.000000
1166465000.000000,1173920000.000000
1191969375.000000,1199154375.000000
1164620000.000000,1172053750.000000
1083500000.000000,1091410000.000000
1137100000.000000,1145487500.000000
1173780000.000000,1181180000.000000
1128205000.000000,1136825000.000000
1094720000.000000,1102365000.000000
1195090000.000000,1202240000.000000
1194890000.000000,1202040000.000000
1198550000.000000,1205640000.000000
1134837500.000000,1143262500.000000
1081725000.000000,1088571250.000000
1208390000.000000,1214990000.000000
1208110000.000000,1214990000.000000
1207433125.000000,1214296250.000000
1096181875.000000,1103790625.000000
1201460000.000000,1208360000.000000
1221840000.000000,1228620000.000000
1126520000.000000,1135140000.000000
1125930000.000000,1134550000.000000
1065042500.000000,1073132500.000000
1082440000.000000,1089645000.000000
1084160000.000000,1092090000.000000
1093010000.000000,1100680000.000000
1082470000.000000,1088560000.000000
1083530000.000000,1091440000.000000
1086311875.000000,1094209375.000000
1213900000.000000,1220790000.000000
1213750000.000000,1220640000.000000
1084420000.000000,1092230000.000000
1084201250.000000,1092130000.000000
1178350000.000000,1185670000.000000
1091195625.000000,1098911250.000000
1091015000.000000,1098735000.000000
1201661250.000000,1208690000.000000
1201825000.000000,1208855000.000000
1172101875.000000,1179505000.000000
1167800000.000000,1175210000.000000
1074730000.000000,1082750000.000000
1132210000.000000,1140710000.000000
1130770000.000000,1139320000.000000
1136610000.000000,1145000000.000000
1081230000.000000,1090860000.000000
1068540000.000000,1076635000.000000
1135190000.000000,1143600000.000000
1204250000.000000,1211140000.000000
1109410000.000000,1116745000.000000
1207630000.000000,1214480000.000000
1216800000.000000,1223630000.000000
1080320000.000000,1088585000.000000
1056240000.000000,1064170000.000000
1055900000.000000,1063930000.000000
1097132343.750000,1104727968.750000
1080560000.000000,1089000000.000000
1080680000.000000,1088760000.000000
1151410000.000000,1159190000.000000
1150820000.000000,1158600000.000000
1136600000.000000,1144750000.000000
1150800000.000000,1158580000.000000
1148260000.000000,1156500000.000000
1163422500.000000,1170902500.000000
1185680000.000000,1192910000.000000
1185445000.000000,1192675000.000000
1205140000.000000,1212080000.000000
1204460000.000000,1211410000.000000
1167010000.000000,1174460000.000000
1152055000.000000,1159835000.000000
1110450000.000000,1117767500.000000
1110260000.000000,1117580000.000000
1097825000.000000,1105398750.000000
1192840000.000000,1200025000.000000
1192680000.000000,1199867500.000000
1061822500.000000,1069975000.000000
1061560000.000000,1069720000.000000
1144565000.000000,1152852500.000000
1144825000.000000,1153110000.000000
1076130000.000000,1084140000.000000
1215950000.000000,1222820000.000000
1119400000.000000,1128750000.000000
1133665000.000000,1142145000.000000
1176600000.000000,1183940000.000000
1138765000.000000,1147110000.000000
1086341250.000000,1094237500.000000
1156120000.000000,1163860000.000000
1080610000.000000,1088560000.000000
1123250000.000000,1131890000.000000
1137100000.000000,1145490000.000000
1092530000.000000,1100210000.000000
1082425000.000000,1089642500.000000
1195045000.000000,1202195000.000000
1216595000.000000,1223450000.000000
1216440000.000000,1223310000.000000
1213280000.000000,1220070000.000000
1222561875.000000,1229308750.000000
1222360000.000000,1229120000.000000
1160447500.000000,1168107500.000000
1160235000.000000,1167900000.000000
1082440000.000000,1090350000.000000
1082495000.000000,1090370000.000000
1177930000.000000,1185260000.000000
1176922500.000000,1184282500.000000
1161470000.000000,1169110000.000000
1086395781.250000,1094295312.500000
1064830000.000000,1113220000.000000
1095981875.000000,1103589375.000000
1093920000.000000,1101560000.000000
1105740000.000000,1113220000.000000
