132 367
2882498750.000000,2784926250.000000
2869170000.000000,2771780000.000000
2887070000.000000,2789530000.000000
2886780000.000000,2789250000.000000
2886727500.000000,2789192500.000000
2886440000.000000,2788900000.000000
2839597500.000000,2749373750.000000
2839304375.000000,2749662500.000000
2911877500.000000,2814152500.000000
2911572500.000000,2813857500.000000
2907500000.000000,2809740000.000000
2907172500.000000,2809482500.000000
2843570000.000000,2745470000.000000
2843877500.000000,2745160000.000000
2855046250.000000,2757771250.000000
2854750000.000000,2757470000.000000
2879940000.000000,2782367500.000000
2846495000.000000,2742560000.000000
2846100000.000000,2742950000.000000
2849106250.000000,2739977500.000000
2901440000.000000,2803710000.000000
2901090000.000000,2803360000.000000
2863467812.500000,2766141875.000000
2874400000.000000,2776960000.000000
2873590000.000000,2776170000.000000
2845160000.000000,2743870000.000000
2844830000.000000,2744210000.000000
2888955000.000000,2791390000.000000
2888495000.000000,2790940000.000000
2878111250.000000,2780576250.000000
2877778750.000000,2780258750.000000
2894370000.000000,2796772500.000000
2902360000.000000,2804630000.000000
2892260000.000000,2794680000.000000
2891810000.000000,2794210000.000000
2895840000.000000,2798240000.000000
2885995000.000000,2788365000.000000
2885290000.000000,2787690000.000000
2909357500.000000,2811572500.000000
2841220000.000000,2747790000.000000
2837730000.000000,2751390000.000000
2859500000.000000,2762170000.000000
2859730000.000000,2762390000.000000
2911210000.000000,2813470000.000000
2873720000.000000,2776300000.000000
2852282500.000000,2736880000.000000
2851766875.000000,2737383750.000000
2867290000.000000,2769930000.000000
2845220000.000000,2743815000.000000
2858670000.000000,2761360000.000000
2904940000.000000,2807170000.000000
2884080000.000000,2786500000.000000
2849557500.000000,2739551875.000000
2849902500.000000,2739212500.000000
2880465000.000000,2782926250.000000
2838940000.000000,2750030000.000000
2843245000.000000,2745767500.000000
2894955000.000000,2797355000.000000
2886147500.000000,2788520000.000000
2852400000.000000,2755170000.000000
2852695000.000000,2755465000.000000
2868840000.000000,2771460000.000000
2864307500.000000,2766982500.000000
2863190000.000000,2765880000.000000
2877419375.000000,2779908125.000000
2876790000.000000,2779280000.000000
2904655000.000000,2806917500.000000
2899500000.000000,2801820000.000000
2897810000.000000,2800190000.000000
2880500000.000000,2783020000.000000
2891700000.000000,2794105000.000000
2838605000.000000,2750362500.000000
2882889375.000000,2785321250.000000
2900750000.000000,2803030000.000000
2887480000.000000,2789970000.000000
2912284414.062500,2814561796.875000
2897690000.000000,2800070000.000000
2899510000.000000,2801820000.000000
2876410000.000000,2778920000.000000
2909110000.000000,2811330000.000000
2866961250.000000,2769586250.000000
2856860000.000000,2759570000.000000
2895268750.000000,2797668750.000000
2901947500.000000,2804215000.000000
2902330000.000000,2804600000.000000
2842913125.000000,2746112500.000000
2848550000.000000,2740520000.000000
2866417500.000000,2769062500.000000
2893830000.000000,2796235000.000000
2847010000.000000,2742100000.000000
2845522500.000000,2743467500.000000
2853220937.500000,2755976562.500000
2878457500.000000,2780945000.000000
2878793750.000000,2781240000.000000
2886430000.000000,2788890000.000000
2842470625.000000,2746552500.000000
2863840000.000000,2766690000.000000
2865345000.000000,2768015000.000000
2865035000.000000,2767715000.000000
2879610000.000000,2782067500.000000
2889930000.000000,2792350000.000000
2889610000.000000,2792040000.000000
2853890000.000000,2756630000.000000
2906160000.000000,2808380000.000000
2906495000.000000,2808711875.000000
2889333125.000000,2791765000.000000
2895810000.000000,2798200000.000000
2865780000.000000,2768440000.000000
2840510000.000000,2748490000.000000
2839890000.000000,2749090000.000000
2894007500.000000,2796415000.000000
2893490000.000000,2795895000.000000
2881960000.000000,2784390000.000000
2881466562.500000,2783906875.000000
2890462500.000000,2792872500.000000
2882088125.000000,2784525000.000000
2879960000.000000,2782420000.000000
2855563750.000000,2758283750.000000
2856570000.000000,2759280000.000000
2855936250.000000,2758653750.000000
2868400000.000000,2771025000.000000
2854497500.000000,2757222500.000000
2837780000.000000,2751490000.000000
2841807500.000000,2747202500.000000
2853900000.000000,2756640000.000000
2840003750.000000,2748981562.500000
2891183906.250000,2793581718.750000
2857812500.000000,2760513750.000000
2858283750.000000,2760978750.000000
2867621406.250000,2770254218.750000
2891755000.000000,2794157500.000000
2874905000.000000,2777450000.000000
6,7,real
10,11,real
12,13,real
61,1,real
59,60,real
57,82,real
83,84,real
52,53,real
17,18,real
52,19,real
22,96,real
97,98,real
99,16,real
27,28,real
57,31,real
97,107,real
117,14,real
103,104,real
92,93,real
31,110,real
117,119,real
95,85,real
19,86,real
91,60,real
61,120,real
127,128,real
83,20,real
120,129,real
11,104,real
45,46,real
90,48,real
85,56,real
128,49,real
13,26,real
62,98,real
47,80,real
29,92,real
80,87,real
125,6,real
114,100,real
21,73,real
2,74,real
123,39,real
58,36,real
72,0,real
122,40,real
33,33,real
37,51,real
23,131,real
126,130,real
9,43,real
112,115,real
67,77,real
41,42,real
71,55,real
105,101,real
102,124,real
68,76,real
15,121,real
35,106,real
118,81,real
54,113,real
66,50,real
79,38,real
5,94,real
4,3,real
8,75,real
65,78,real
108,108,real
64,30,real
44,24,real
