72 173
2663824687.500000,2565776562.500000
2677020625.000000,2578775000.000000
2732076054.687500,2634676875.000000
2730879921.875000,2633519765.625000
2672205468.750000,2574060312.500000
2671000000.000000,2572850000.000000
2719567949.218750,2622422148.437500
2718198828.125000,2621118828.125000
2746758750.000000,2649087500.000000
2745115000.000000,2647476875.000000
2748752226.562500,2651029101.562500
2747479746.093750,2649787773.437500
2717788125.000000,2620726718.750000
2716310000.000000,2619230000.000000
2682189726.562500,2584239101.562500
2680560000.000000,2582650000.000000
2678900703.125000,2580771796.875000
2691760000.000000,2586780000.000000
2689500000.000000,2587910000.000000
2735330000.000000,2637910000.000000
2686640507.812500,2588439101.562500
2685003867.187500,2586887363.281250
2683672109.375000,2585744843.750000
2691750000.000000,2586860000.000000
2689500000.000000,2588010000.000000
2750753710.937500,2653000468.750000
2735632500.000000,2638217500.000000
2729540781.250000,2632217187.500000
2739261328.125000,2641761484.375000
2675265312.500000,2577064687.500000
2674681250.000000,2576511875.000000
2673364882.812500,2575273320.312500
2733937832.031250,2636532480.468750
2737458417.968750,2640002324.218750
2744028920.898438,2646443237.304688
2742185000.000000,2644620000.000000
2752711406.250000,2654944453.125000
2691226367.187500,2592947695.312500
2689168007.812500,2590809492.187500
2686090000.000000,2590790000.000000
2670330000.000000,2571160000.000000
2667889687.500000,2569790000.000000
2686200000.000000,2591240000.000000
2712321640.625000,2615271562.500000
2710360000.000000,2613331250.000000
2697230000.000000,2598740000.000000
2694835703.125000,2596578203.125000
2715548125.000000,2618473125.000000
2693732861.328125,2595502404.785156
2724380000.000000,2627140000.000000
2720755869.140625,2623589843.750000
2680190000.000000,2582290000.000000
2667732265.625000,2569639648.437500
2691950000.000000,2593612500.000000
2729606826.171875,2632284531.250000
2663280000.000000,2565242187.500000
2664991484.375000,2566903437.500000
2664520078.125000,2566448828.125000
2693168593.750000,2594942265.625000
2708876796.875000,2611875234.375000
2664010625.000000,2565963203.125000
2665511640.625000,2567406289.062500
2664990000.000000,2566910000.000000
2694449628.906250,2596209101.562500
2724010000.000000,2626770000.000000
2666165927.734375,2568046962.890625
2697220000.000000,2598730000.000000
2693721250.000000,2595501250.000000
2691589375.000000,2593330312.500000
2691783750.000000,2593480625.000000
2692512109.375000,2594239843.750000
2752302734.375000,2654542734.375000
2,3,real
6,7,real
8,9,real
1,29,real
30,31,real
32,2,real
1,16,real
22,14,real
25,71,real
38,20,real
19,26,real
24,18,real
13,47,real
66,45,real
64,49,real
62,62,real
5,40,real
59,44,real
51,15,real
42,39,real
23,17,real
35,28,real
