31 81
2004770000.000000,1061190000.000000
2023640000.000000,1019400000.000000
2023540000.000000,1019320000.000000
2034080000.000000,1031560000.000000
2033940000.000000,1031670000.000000
2026910000.000000,1019820000.000000
2027050000.000000,1019840000.000000
2033930000.000000,1031680000.000000
2034170000.000000,1031300000.000000
2023700000.000000,1019410000.000000
2034100000.000000,1031230000.000000
2034080000.000000,1031530000.000000
2026030000.000000,1019900000.000000
2027780000.000000,1019740000.000000
2023240000.000000,1019400000.000000
2033690000.000000,1032150000.000000
2005190000.000000,1059290000.000000
2028730000.000000,1020690000.000000
2004940000.000000,1060670000.000000
2028850000.000000,1020690000.000000
2005180000.000000,1059640000.000000
2004940000.000000,1060680000.000000
2004170000.000000,1061910000.000000
2035320000.000000,1030850000.000000
2004620000.000000,1061700000.000000
2004120000.000000,1061900000.000000
2004730000.000000,1061160000.000000
2004660000.000000,1061660000.000000
2033670000.000000,1032110000.000000
2027230000.000000,1019840000.000000
2035140000.000000,1030740000.000000
5,12,real
5,13,real
18,21,real
16,20,real
25,22,real
9,1,real
26,0,real
7,4,real
10,8,real
14,2,real
3,11,real
27,24,real
23,30,real
19,17,real
28,15,real
29,6,real
