686 2036
865596000.000000,875485000.000000
793252000.000000,803835000.000000
762377000.000000,738317500.000000
762306000.000000,738389000.000000
828823000.000000,839032000.000000
828895500.000000,839102000.000000
737658375.000000,762014000.000000
737733000.000000,761943250.000000
703887000.000000,716222000.000000
703815000.000000,716151000.000000
693633000.000000,706077500.000000
693709875.000000,706147750.000000
737807000.000000,761871000.000000
718655000.000000,730900000.000000
718580000.000000,730829000.000000
739789000.000000,759652000.000000
832495000.000000,842685000.000000
684753000.000000,697009000.000000
770192000.000000,781120000.000000
770336000.000000,781259000.000000
685052875.000000,697162375.000000
799916687.500000,810709812.500000
869701000.000000,879485000.000000
685006000.000000,697105000.000000
727162000.000000,772445000.000000
782506000.000000,793115000.000000
686663000.000000,698780000.000000
726782000.000000,772821000.000000
782975000.000000,793647000.000000
718668000.000000,730913000.000000
717156000.000000,729431500.000000
717076000.000000,729352000.000000
828724000.000000,838936000.000000
703801000.000000,716137000.000000
865156750.000000,875045000.000000
703032000.000000,715387000.000000
717714406.250000,729979125.000000
717817000.000000,730079000.000000
778887000.000000,789655000.000000
834052000.000000,844223000.000000
833902000.000000,844074000.000000
768254750.000000,779206250.000000
768097000.000000,779050000.000000
834430000.000000,844598000.000000
834174750.000000,844345250.000000
793328000.000000,803909000.000000
717353500.000000,729629000.000000
717247000.000000,729521500.000000
751115000.000000,748370000.000000
832388000.000000,842671000.000000
832386000.000000,842569000.000000
679374000.000000,691634000.000000
679287000.000000,691580000.000000
790718000.000000,801307000.000000
790638437.500000,801228750.000000
775607000.000000,786445000.000000
680201000.000000,692453000.000000
755632000.000000,743936000.000000
780088000.000000,790829000.000000
768719000.000000,779672000.000000
775209000.000000,786058000.000000
781082000.000000,791804000.000000
780853000.000000,791581000.000000
780579625.000000,791311375.000000
727007000.000000,772599000.000000
726751000.000000,772853000.000000
705179000.000000,717497000.000000
704471000.000000,716747000.000000
831270000.000000,841473000.000000
835859187.500000,845991812.500000
824294000.000000,834731000.000000
824177000.000000,834614000.000000
869677000.000000,879499000.000000
822673000.000000,833113000.000000
826686000.000000,836908000.000000
820611250.000000,831082750.000000
820475000.000000,830950000.000000
695843750.000000,708294250.000000
732130625.000000,767518375.000000
685390750.000000,697523812.500000
836617000.000000,846741000.000000
835012500.000000,845173000.000000
763510000.000000,737209000.000000
772807000.000000,783698000.000000
836487000.000000,846608000.000000
836091000.000000,846222000.000000
849846500.000000,859885500.000000
714498000.000000,726818000.000000
714409500.000000,726730000.000000
803265000.000000,814015000.000000
783248000.000000,793905000.000000
738603000.000000,761093000.000000
738363750.000000,761327187.500000
801670000.000000,812430000.000000
801547000.000000,812316000.000000
728156000.000000,771466000.000000
678694000.000000,690966000.000000
678245000.000000,690804000.000000
714216000.000000,726542000.000000
730166000.000000,769452000.000000
786772500.000000,797418500.000000
866542000.000000,876414000.000000
828666000.000000,838879000.000000
715837000.000000,728160000.000000
728315000.000000,771301000.000000
682629750.000000,694876500.000000
846350000.000000,856576000.000000
716969000.000000,729247000.000000
716891000.000000,729171000.000000
734782000.000000,764735000.000000
802022000.000000,812774000.000000
801855000.000000,812621000.000000
725842000.000000,773749000.000000
822175000.000000,832628000.000000
717494000.000000,729758000.000000
679176687.500000,691435375.000000
684443000.000000,696587000.000000
742809000.000000,756662000.000000
681944000.000000,694064000.000000
681540000.000000,693758875.000000
679922312.500000,692189984.375000
826165000.000000,836389000.000000
825076000.000000,835534000.000000
719019000.000000,731256000.000000
754764000.000000,745634000.000000
754207000.000000,745349000.000000
685781000.000000,697909000.000000
680478125.000000,692717875.000000
694177000.000000,706637000.000000
694096000.000000,706550000.000000
732334000.000000,767319250.000000
691525000.000000,704044000.000000
691439000.000000,703958000.000000
865019000.000000,874905000.000000
783593500.000000,794270500.000000
799661000.000000,810452000.000000
821558000.000000,832016000.000000
821473750.000000,831930375.000000
819954500.000000,830428000.000000
762636000.000000,774469000.000000
842646000.000000,852779000.000000
833541000.000000,843716000.000000
856244000.000000,866222000.000000
849533000.000000,859581000.000000
808954500.000000,819660750.000000
