1424 5067
2155720000.000000,2033520000.000000
2158280000.000000,2036060000.000000
2209910000.000000,2087840000.000000
2130130000.000000,2006120000.000000
2160820000.000000,2038580000.000000
2165190000.000000,2043130000.000000
2159030000.000000,2036800000.000000
2097420000.000000,1973360000.000000
2157450000.000000,2035250000.000000
2160620000.000000,2038380000.000000
2127760000.000000,2003800000.000000
2158760000.000000,2036540000.000000
2157370000.000000,2035170000.000000
2142050000.000000,2017900000.000000
2129350000.000000,2005350000.000000
2161590000.000000,2039630000.000000
2161540000.000000,2039560000.000000
2211410000.000000,2089310000.000000
2141720000.000000,2017580000.000000
2161670000.000000,2039700000.000000
2161660000.000000,2039700000.000000
2159030000.000000,2036810000.000000
2158700000.000000,2036490000.000000
2158700000.000000,2036480000.000000
2098140000.000000,1974090000.000000
2155380000.000000,2033140000.000000
2098130000.000000,1974080000.000000
2227570000.000000,2105300000.000000
2159060000.000000,2036830000.000000
2157710000.000000,2035500000.000000
2113240000.000000,1989440000.000000
2210470000.000000,2088390000.000000
2210440000.000000,2088360000.000000
2129050000.000000,2005060000.000000
2128930000.000000,2004940000.000000
2097570000.000000,1973520000.000000
2169540000.000000,2047440000.000000
2155480000.000000,2033280000.000000
2155390000.000000,2033140000.000000
2105810000.000000,1981950000.000000
2160800000.000000,2038560000.000000
2224180000.000000,2101960000.000000
2216170000.000000,2094030000.000000
2201230000.000000,2079200000.000000
2189370000.000000,2067270000.000000
2112100000.000000,1988290000.000000
2176040000.000000,2053790000.000000
2212900000.000000,2090780000.000000
2202030000.000000,2079990000.000000
2213850000.000000,2091710000.000000
2111430000.000000,1987600000.000000
2225200000.000000,2103470000.000000
2215830000.000000,2093710000.000000
2222690000.000000,2100500000.000000
2183180000.000000,2061110000.000000
2176130000.000000,2053890000.000000
2179540000.000000,2057260000.000000
2179430000.000000,2057170000.000000
2109990000.000000,1986180000.000000
2157890000.000000,2035690000.000000
2112400000.000000,1988590000.000000
2112390000.000000,1988570000.000000
2158080000.000000,2035870000.000000
2101440000.000000,1977630000.000000
2158550000.000000,2036330000.000000
2158540000.000000,2036320000.000000
2154290000.000000,2032170000.000000
2165050000.000000,2042980000.000000
2125540000.000000,2001590000.000000
2125480000.000000,2001540000.000000
2161170000.000000,2039210000.000000
2161100000.000000,2039140000.000000
2142860000.000000,2018700000.000000
2154810000.000000,2032690000.000000
2187570000.000000,2065460000.000000
2104000000.000000,1980160000.000000
2212250000.000000,2090140000.000000
2205150000.000000,2083070000.000000
2155940000.000000,2033730000.000000
2168420000.000000,2046330000.000000
2168420000.000000,2046320000.000000
2212330000.000000,2090220000.000000
2158770000.000000,2036540000.000000
2211710000.000000,2089610000.000000
2113780000.000000,1989970000.000000
2103410000.000000,1979590000.000000
2204890000.000000,2082820000.000000
2211590000.000000,2089490000.000000
2098460000.000000,1974430000.000000
2156910000.000000,2034700000.000000
2098920000.000000,1975000000.000000
2158620000.000000,2036410000.000000
