18 45
2854640000.000000,2875700000.000000
2840480000.000000,2872200000.000000
2840017500.000000,2872315000.000000
2842465000.000000,2871697500.000000
2841890000.000000,2871750000.000000
2841910000.000000,2871800000.000000
2840670000.000000,2872130000.000000
2839910000.000000,2872320000.000000
2855950000.000000,2875520000.000000
2854750000.000000,2875680000.000000
2859500000.000000,2875230000.000000
2857910000.000000,2875270000.000000
2842782500.000000,2871560000.000000
2855367500.000000,2875625000.000000
2857615625.000000,2875432500.000000
2851785000.000000,2876817500.000000
2851910000.000000,2876620000.000000
2859730000.000000,2874540000.000000
13,8,real
15,16,real
11,14,real
10,17,real
9,0,real
7,2,real
3,12,real
4,5,real
1,6,real
