21 36
1686446015.625000,1691134843.750000
1680967587.890625,1685677187.500000
1687165000.000000,1691885000.000000
1650181101.074219,1655273308.105469
1554508197.021484,1558762092.285156
1689150439.453125,1693872724.609375
1553466123.046875,1557711533.203125
1607590191.040039,1613116342.163086
1628529550.781250,1633785585.937500
1589196608.886719,1594919914.550781
1564780234.375000,1570855468.750000
1566100351.562500,1572133359.375000
1641039843.750000,1646253828.125000
1634788769.531250,1640064873.046875
1688437968.750000,1693051875.000000
1688007070.312500,1692632109.375000
1687175000.000000,1691895000.000000
1687201250.000000,1691918750.000000
1642556250.000000,1647755000.000000
1660573445.434570,1665471151.123047
1578517150.878906,1584388618.164062
