239 656
3065670000.000000,3025825000.000000
3077260000.000000,3037410000.000000
3058211250.000000,3018496250.000000
3058280000.000000,3018570000.000000
3078500000.000000,3038630000.000000
3078428750.000000,3038558125.000000
3082260000.000000,3042310000.000000
3082180000.000000,3042240000.000000
3056460000.000000,3016470000.000000
3056375000.000000,3016380000.000000
3057235000.000000,3017380000.000000
3057160000.000000,3017310000.000000
3068650000.000000,3028830000.000000
3068580000.000000,3028750000.000000
3073790000.000000,3034010000.000000
3073705000.000000,3033925000.000000
3067126875.000000,3027308750.000000
3067040000.000000,3027220000.000000
3078625937.500000,3038750937.500000
3078730000.000000,3038850000.000000
3074526250.000000,3034728750.000000
3074404375.000000,3034644375.000000
3077351875.000000,3037500000.000000
3081752500.000000,3041820000.000000
3081846875.000000,3041907500.000000
3075785000.000000,3035962500.000000
3075710000.000000,3035880000.000000
3078540000.000000,3038670000.000000
3073431875.000000,3033661875.000000
3073332500.000000,3033560000.000000
3068852500.000000,3029040000.000000
3068940000.000000,3029125000.000000
3082520000.000000,3042560000.000000
3082440000.000000,3042480000.000000
3053750625.000000,3013829375.000000
3072320000.000000,3032670000.000000
3082823125.000000,3042868125.000000
3082690000.000000,3042740000.000000
3082710000.000000,3042750000.000000
3073800000.000000,3034010000.000000
3064210000.000000,3024390000.000000
3056805625.000000,3016977500.000000
3055130000.000000,3015170000.000000
3078960000.000000,3039070000.000000
3074217500.000000,3034431250.000000
3074120000.000000,3034330000.000000
3072230000.000000,3032380000.000000
3072090000.000000,3032260000.000000
3061330000.000000,3021670000.000000
3055715000.000000,3015750000.000000
3056535000.000000,3016537500.000000
3067922500.000000,3028102500.000000
3072670000.000000,3032800000.000000
3069140000.000000,3029320000.000000
3087390000.000000,3047360000.000000
3087253593.750000,3047213906.250000
3065545000.000000,3025705000.000000
3055346250.000000,3015388750.000000
3074730000.000000,3034930000.000000
3074650000.000000,3034850000.000000
3057942500.000000,3018232500.000000
3083320000.000000,3043357500.000000
3083180000.000000,3043270000.000000
3062917500.000000,3023107500.000000
3062820000.000000,3023020000.000000
3079063125.000000,3039165625.000000
3078910000.000000,3039020000.000000
3056090000.000000,3016110000.000000
3055925000.000000,3015960000.000000
3067560000.000000,3027720000.000000
3067405000.000000,3027585000.000000
3057310000.000000,3017460000.000000
3058080000.000000,3018370000.000000
3057986250.000000,3018275000.000000
3087000000.000000,3046990000.000000
3082080000.000000,3042140000.000000
3082005000.000000,3042060000.000000
3077170000.000000,3037320000.000000
3073900000.000000,3034120000.000000
3073974375.000000,3034191250.000000
