27 45
2665511640.625000,2567406289.062500
2693163717.041016,2594645378.112793
2663280000.000000,2565242187.500000
2667732265.625000,2569639648.437500
2663824687.500000,2565776562.500000
2674023066.406250,2575892597.656250
2670966367.187500,2572307578.125000
2718883388.671875,2621770488.281250
2729606826.171875,2632284531.250000
2713203701.171875,2616157031.250000
2693732861.328125,2595502404.785156
2693168593.750000,2594942265.625000
2723381467.285156,2626159960.937500
2666165927.734375,2568046962.890625
2664010625.000000,2565963203.125000
2664520078.125000,2566448828.125000
2664990000.000000,2566910000.000000
2692512109.375000,2594239843.750000
2694449628.906250,2596209101.562500
2749822104.492188,2652090019.531250
2740733416.748047,2643206761.474609
2732821296.386719,2635438562.011719
2664991484.375000,2566903437.500000
2752711406.250000,2654944453.125000
2678817382.812500,2580730527.343750
2693721250.000000,2595501250.000000
2667889687.500000,2569790000.000000
16,16,real
