236 591
1059555000.000000,1067750000.000000
1155086875.000000,1162840625.000000
1226587500.000000,1233135000.000000
1225916875.000000,1232689375.000000
1070662500.000000,1078702500.000000
1070075000.000000,1078137500.000000
1088020507.812500,1095778339.843750
1087445000.000000,1095213750.000000
1203070000.000000,1210070000.000000
1202462500.000000,1209521250.000000
1174134687.500000,1181525625.000000
1174722500.000000,1182100000.000000
1086757109.375000,1094655468.750000
1106650000.000000,1114030000.000000
1107231250.000000,1114596250.000000
1108496875.000000,1115841562.500000
1180629375.000000,1187914375.000000
1125105625.000000,1133733750.000000
1207987500.000000,1214782500.000000
1208643750.000000,1215536250.000000
1225452500.000000,1232227500.000000
1224810000.000000,1231610000.000000
1190725000.000000,1197930000.000000
1192319843.750000,1199507343.750000
1064353281.250000,1072548281.250000
1188685000.000000,1195910000.000000
1127155000.000000,1135760000.000000
1080376181.640625,1088433603.515625
1079648437.500000,1087627812.500000
1167800000.000000,1175210000.000000
1167010000.000000,1174460000.000000
1156390000.000000,1164125000.000000
1210932500.000000,1217740000.000000
1210320000.000000,1216870000.000000
1204250000.000000,1211140000.000000
1169465000.000000,1176902500.000000
1069740000.000000,1077790000.000000
1068540000.000000,1076635000.000000
1082406250.000000,1089990625.000000
1074821875.000000,1082843750.000000
1171566406.250000,1178937812.500000
1169305000.000000,1176740000.000000
1082065000.000000,1088270000.000000
1193357500.000000,1200534140.625000
1201601562.500000,1208566250.000000
1204460000.000000,1211410000.000000
1214049218.750000,1220931093.750000
1163260000.000000,1170735937.500000
1138765000.000000,1147110000.000000
1178054140.625000,1185383125.000000
1062830000.000000,1070980000.000000
1093774687.500000,1101423593.750000
1148260000.000000,1156500000.000000
1200670000.000000,1207710000.000000
1200036250.000000,1207088750.000000
1224156250.000000,1230948437.500000
1216769062.500000,1223619687.500000
1070815000.000000,1078857500.000000
1167127187.500000,1174558750.000000
1165499609.375000,1172957890.625000
1150800000.000000,1158580000.000000
1148440000.000000,1156670000.000000
1065886875.000000,1074022500.000000
1198422343.750000,1205515234.375000
1142106250.000000,1150432500.000000
1074350000.000000,1082380000.000000
1072980000.000000,1081010000.000000
1207225781.250000,1214079062.500000
1206298125.000000,1213223125.000000
1181846406.250000,1189118906.250000
1226830000.000000,1233380625.000000
1060265000.000000,1068445000.000000
1060927500.000000,1069097500.000000
1181347500.000000,1188630000.000000
1107887656.250000,1115240781.250000
1185987187.500000,1193204375.000000
1110068750.000000,1117395937.500000
1219606875.000000,1226416250.000000
1219022500.000000,1225835000.000000
1186593750.000000,1193805000.000000
1155680000.000000,1163427500.000000
1187313750.000000,1194535312.500000
1194927500.000000,1202080000.000000
1092190156.250000,1099876718.750000
1090863740.234375,1098587812.500000
1091612968.750000,1099314843.750000
1137901875.000000,1146260625.000000
1138753125.000000,1147105312.500000
1080666875.000000,1089990000.000000
1215950000.000000,1222820000.000000
1064830000.000000,1113220000.000000
1143794843.750000,1152083906.250000
1065356250.000000,1073483125.000000
1128011875.000000,1136643750.000000
1223485000.000000,1230233750.000000
1222268750.000000,1229030000.000000
1095981875.000000,1103589375.000000
1095250000.000000,1102786250.000000
1215954218.750000,1222832343.750000
1215152812.500000,1222027187.500000
1057168437.500000,1065394062.500000
1205429023.437500,1212370078.125000
1194990000.000000,1202140000.000000
1194243125.000000,1201437500.000000
1061643125.000000,1069801250.000000
