19 34
2476875976.562500,2376559375.000000
2542739375.000000,2441880937.500000
2532378906.250000,2431673984.375000
2532284575.195312,2431593359.375000
2561824521.484375,2460694941.406250
2549316562.500000,2448316250.000000
2516749760.742188,2416294152.832031
2476189809.570312,2375779287.109375
2502730000.000000,2402425000.000000
2490278154.296875,2389957705.078125
2478050781.250000,2377798593.750000
2546796074.218750,2445871894.531250
2555360139.160156,2454289587.402344
2482047563.476562,2381769686.889648
2508146386.718750,2407790454.101562
2496247675.781250,2395930869.140625
2502113750.000000,2401807500.000000
2479483076.171875,2379188867.187500
2477404218.750000,2377095781.250000
