46 81
2160051640.625000,2037806523.437500
2142619177.856445,2019205697.631836
2153065546.875000,2030987031.250000
2163622104.492188,2041606667.480469
2206821660.156250,2084757060.546875
2191822998.046875,2069766872.558594
2122428603.515625,1998509121.093750
2107415781.250000,1983527812.500000
2156532685.546875,2034344414.062500
2166785390.625000,2044688046.875000
2160573437.500000,2038330312.500000
2169069687.500000,2046968105.468750
2098311250.000000,1974265625.000000
2103881965.332031,1980059270.019531
2216910849.609375,2094768466.796875
2200601992.187500,2078580136.718750
2175012600.097656,2052848061.523438
2096012187.500000,1971921875.000000
2097578593.750000,1973530000.000000
2095710234.375000,1971632421.875000
2101490000.000000,1977680000.000000
2110833769.531250,1987014101.562500
2224338515.625000,2102418437.500000
2101780000.000000,1978000000.000000
2223410351.562500,2101250292.968750
2211314970.703125,2089222739.257812
2159569687.500000,2037337187.500000
2158687539.062500,2036470009.765625
2157743414.306641,2035538999.633789
2160765156.250000,2038596093.750000
2167792500.000000,2045698125.000000
2134376210.937500,2010312500.000000
2158435000.000000,2036222500.000000
2100138750.000000,1976402500.000000
2159510000.000000,2037270000.000000
2160740000.000000,2038500000.000000
2099032187.500000,1975111093.750000
2159327304.687500,2037090546.875000
2154826259.765625,2032683950.195312
2213255742.187500,2091131699.218750
2113570781.250000,1989750625.000000
2159058750.000000,2036829453.125000
2101583808.593750,1977771074.218750
2101294687.500000,1977475312.500000
2211687500.000000,2089587500.000000
2159092500.000000,2036862500.000000
20,20,real
