240 647
3009672500.000000,2850088750.000000
2981833437.500000,2820612187.500000
2989420000.000000,2828090000.000000
2989287500.000000,2827940000.000000
3010450000.000000,2850860000.000000
3010307187.500000,2850717031.250000
3017950000.000000,2858272500.000000
3017812500.000000,2858122500.000000
2994500000.000000,2833080000.000000
2994650312.500000,2833224687.500000
3006655000.000000,2847130000.000000
3006510000.000000,2846986250.000000
3019575000.000000,2859860000.000000
3019720000.000000,2860010000.000000
3001867500.000000,2840327500.000000
3001698750.000000,2840170000.000000
2990570000.000000,2829200000.000000
2992822500.000000,2831435000.000000
2992650000.000000,2831270000.000000
2980691250.000000,2819461250.000000
2980850000.000000,2819630000.000000
3033355000.000000,2873350000.000000
3033189843.750000,2873184062.500000
3007167500.000000,2847611250.000000
3006907500.000000,2847377500.000000
2981520000.000000,2820300000.000000
3035280000.000000,2875250000.000000
3035435781.250000,2875408437.500000
3007401250.000000,2847831250.000000
3007560000.000000,2847995000.000000
3011605937.500000,2852019375.000000
3011420000.000000,2851830000.000000
3023255000.000000,2863457500.000000
3023058125.000000,2863288125.000000
3019768750.000000,2860057500.000000
3029522500.000000,2869606250.000000
3036349687.500000,2876259687.500000
3031940000.000000,2871940000.000000
3031678750.000000,2871701250.000000
3037531250.000000,2877411250.000000
3037290234.375000,2877179140.625000
2976171093.750000,2814835312.500000
2976423593.750000,2815103437.500000
3009130000.000000,2849530000.000000
3024910000.000000,2865100000.000000
2976888750.000000,2815611250.000000
2993330000.000000,2831920000.000000
2976692500.000000,2815368750.000000
3022860000.000000,2863095000.000000
3018473906.250000,2858779453.125000
2997890000.000000,2836410000.000000
3035710000.000000,2875680000.000000
3030475000.000000,2870527500.000000
3023300000.000000,2863520000.000000
3023080000.000000,2863310000.000000
3004410000.000000,2844930000.000000
3004574375.000000,2845084375.000000
3005839375.000000,2846324375.000000
2979128750.000000,2817900625.000000
2978797343.750000,2817577187.500000
3011922500.000000,2852332500.000000
2977860000.000000,2816240000.000000
3035160000.000000,2874540000.000000
2983820000.000000,2822580000.000000
3022175000.000000,2862422500.000000
3024530000.000000,2864720000.000000
3024720000.000000,2864910000.000000
3001985000.000000,2840480000.000000
2993638750.000000,2832233750.000000
3006014062.500000,2846492187.500000
3020820000.000000,2861100000.000000
3019196562.500000,2859486562.500000
3019010937.500000,2859302343.750000
2990362500.000000,2829002500.000000
3018118125.000000,2858436875.000000
2984090000.000000,2822830000.000000
2983930000.000000,2822690000.000000
2981690000.000000,2820450000.000000
3005260000.000000,2845745000.000000
3005390000.000000,2845902500.000000
3017958750.000000,2858275000.000000
3026740000.000000,2866900000.000000
3027840000.000000,2867980000.000000
3037666250.000000,2877555625.000000
3016555625.000000,2856883125.000000
3016200000.000000,2856530000.000000
2985610000.000000,2824340000.000000
3036100000.000000,2876020000.000000
3032860000.000000,2872870000.000000
3032582500.000000,2872587500.000000
2990380000.000000,2829020000.000000
3009501250.000000,2849925000.000000
3005601875.000000,2846101250.000000
3036080000.000000,2876000000.000000
3035781250.000000,2875748750.000000
2994072500.000000,2832652500.000000
2993827500.000000,2832402500.000000
2981460000.000000,2820240000.000000
2981200000.000000,2819977500.000000
3017153750.000000,2857488750.000000
2999704375.000000,2838179375.000000
3020430000.000000,2860700000.000000
3010070000.000000,2850482500.000000
3036895312.500000,2876790312.500000
3036671875.000000,2876583125.000000
3032170000.000000,2872130000.000000
3031970000.000000,2871995000.000000
2980097500.000000,2818885000.000000
2979815859.375000,2818587109.375000
2997625000.000000,2836145000.000000
2997470000.000000,2836000000.000000
2999250000.000000,2837765000.000000
2982720000.000000,2821470000.000000
3015070000.000000,2855420000.000000
3014550000.000000,2854910000.000000
2989710000.000000,2828370000.000000
2989866250.000000,2828522500.000000
3010620000.000000,2851040000.000000
2982011250.000000,2820788125.000000
3016710000.000000,2857030000.000000
3016530625.000000,2856853125.000000
3001481250.000000,2839950000.000000
3001290000.000000,2839770000.000000
2992830000.000000,2831450000.000000
3016930000.000000,2857260000.000000
3022010000.000000,2862250000.000000
3016505000.000000,2856830000.000000
2985487500.000000,2824220000.000000
2986590000.000000,2825352500.000000
2999220000.000000,2837730000.000000
2998750000.000000,2837280000.000000
2999248750.000000,2837761250.000000
3008629375.000000,2849043437.500000
3004308828.125000,2844828906.250000
3007675000.000000,2848108750.000000
3006235000.000000,2846708125.000000
2986254375.000000,2825013750.000000
2985970000.000000,2824730000.000000
3007915000.000000,2848343125.000000
3019405625.000000,2859691875.000000
3008151250.000000,2848571250.000000
3008305000.000000,2848725000.000000
2978040000.000000,2816840000.000000
2977910000.000000,2816680000.000000
3005063125.000000,2845570312.500000
3017357500.000000,2857666875.000000
3009350000.000000,2849780000.000000
3006490000.000000,2846965000.000000
3023025000.000000,2863255000.000000
3014360000.000000,2854708750.000000
3014146250.000000,2854506250.000000
3010450000.000000,2850870000.000000
2990045000.000000,2828690000.000000
3000170000.000000,2838680000.000000
3000080000.000000,2838330000.000000
3029820937.500000,2869892187.500000
3029450000.000000,2869540000.000000
3026410000.000000,2866590000.000000
2977160000.000000,2815890000.000000
3008942500.000000,2849363125.000000
2978988437.500000,2817760937.500000
2978585000.000000,2817352500.000000
3004083125.000000,2844601250.000000
2994940000.000000,2833510000.000000
3025300000.000000,2865380000.000000
2981055000.000000,2819815000.000000
3011090000.000000,2851502500.000000
3010865000.000000,2851285000.000000
3017683750.000000,2857997500.000000
3017514375.000000,2857834375.000000
3020265000.000000,2860540000.000000
3020050000.000000,2860330000.000000
3011245000.000000,2851640000.000000
3030698750.000000,2870746562.500000
3030870000.000000,2870910000.000000
3006940000.000000,2847410000.000000
2978372343.750000,2817139531.250000
3037115000.000000,2877007812.500000
2987840000.000000,2826610000.000000
2987870000.000000,2826620000.000000
3026120000.000000,2866300000.000000
3014360000.000000,2854710000.000000
3000740000.000000,2839240000.000000
2989040000.000000,2827700000.000000
3027290000.000000,2867490000.000000
