24 57
3294820000.000000,2553330000.000000
3295130000.000000,2552430000.000000
3295030000.000000,2552560000.000000
3295380000.000000,2551760000.000000
3295300000.000000,2551940000.000000
3295120000.000000,2552420000.000000
3295020000.000000,2552600000.000000
3295310000.000000,2551970000.000000
3295470000.000000,2551360000.000000
3295380000.000000,2551740000.000000
3289950000.000000,2519480000.000000
3289890000.000000,2519090000.000000
3289710000.000000,2514710000.000000
3289700000.000000,2513950000.000000
3290060000.000000,2520290000.000000
3289990000.000000,2519560000.000000
3289620000.000000,2512460000.000000
3289890000.000000,2518940000.000000
3290080000.000000,2520400000.000000
3294800000.000000,2553300000.000000
3289710000.000000,2514760000.000000
3295540000.000000,2550980000.000000
3289660000.000000,2512180000.000000
3289700000.000000,2513910000.000000
20,12,real
5,1,real
2,6,real
21,8,real
22,16,real
17,11,real
0,19,real
18,14,real
7,4,real
10,15,real
23,13,real
3,9,real
