143 403
3214173164.062500,53834830.859375
3369344921.875000,230019656.250000
3371522656.250000,232704718.750000
3370682968.750000,231339343.750000
3311707500.000000,172859687.500000
3312942656.250000,174076406.250000
3349586953.125000,210311771.484375
3350726015.625000,211446234.375000
3248375000.000000,87754600.000000
3247139218.750000,86523566.406250
3192770449.218750,32700606.298828
3194108574.218750,34030464.843750
3171033984.375000,10624364.062500
3172186708.984375,11751570.214844
3342031308.593750,202850476.562500
3340881796.875000,201722778.320312
3173768457.031250,13605230.078125
3271450625.000000,148066750.000000
3179405468.750000,19434876.562500
3177869902.343750,17983048.242188
3208086718.750000,47810331.250000
3209410000.000000,49161837.500000
3290349423.828125,151805125.488281
3287540000.000000,147955000.000000
3339352109.375000,200230621.093750
3189487500.000000,29404685.937500
3188226982.421875,28187218.457031
3169822773.437500,9450374.101562
3191477343.750000,31517038.671875
3176316972.656250,16195590.234375
3309857148.437500,171039562.500000
3245457382.812500,84831648.242188
3364762226.562500,225379824.218750
3225611875.000000,65136521.875000
3223985078.125000,63514009.960938
3329420000.000000,190424000.000000
3325739375.000000,186728835.937500
3239425312.500000,78848701.953125
3291212500.000000,152613312.500000
3281635625.000000,116005875.000000
3282533769.531250,115123101.562500
3284434912.109375,113201091.552734
3268302500.000000,107622250.000000
3264793750.000000,103984500.000000
3291790000.000000,153184000.000000
3287018789.062500,110662578.125000
3331377109.375000,192357726.562500
3332205000.000000,193185625.000000
3381826132.812500,242275917.968750
3237495390.625000,76880910.156250
3195965195.312500,35879735.937500
3270100429.687500,109530109.375000
3329060000.000000,190067000.000000
3257982500.000000,97299575.000000
3160881127.929688,434046.325928
3316665078.125000,177758656.250000
3319372070.312500,180470753.906250
3305260703.125000,166503492.187500
3163265156.250000,3013016.806641
3243050000.000000,82456800.000000
3349072500.000000,209792750.000000
3352124296.875000,212821023.437500
3303504882.812500,164807457.031250
3359694375.000000,220319375.000000
3358510937.500000,219138718.750000
3175050000.000000,14925500.000000
3362356250.000000,222904140.625000
3264110000.000000,103344000.000000
3262942500.000000,102210156.250000
3324065312.500000,185063718.750000
3322642695.312500,183656113.281250
3343597070.312500,204394458.984375
3361095507.812500,221681312.500000
3293465698.242188,154832018.676758
3250818847.656250,90147083.789062
3280447890.625000,117182023.437500
3385540000.000000,245889500.000000
3383647734.375000,244050734.375000
3183137607.421875,23104370.019531
3181017890.625000,21021717.773438
3198134782.714844,38017229.553223
3219680000.000000,59258459.375000
3218003750.000000,57583225.000000
3335672500.000000,196622187.500000
3379973750.000000,240456437.500000
3321373281.250000,182425484.375000
3368226842.041016,228915471.557617
3261258437.500000,100546289.062500
3259831250.000000,99134156.250000
3249830000.000000,89150300.000000
3387280234.375000,247605031.250000
3314600000.000000,175711984.375000
3164890000.000000,4715490.000000
3363512812.500000,224075218.750000
3272704062.500000,146261000.000000
3273788222.656250,145068851.562500
3220799375.000000,60365221.875000
3288255781.250000,149702312.500000
3287550000.000000,147955000.000000
3168503125.000000,8196789.687500
3278616250.000000,119000953.125000
3277346875.000000,120267203.125000
3199527187.500000,39396528.125000
3229102500.000000,68593510.156250
3252646875.000000,91996825.000000
3298993793.945312,160271608.154297
3222237500.000000,61690612.500000
3288920175.781250,150368893.554688
3210968750.000000,50737475.000000
3212464609.375000,52195932.812500
3307084140.625000,168318679.687500
3308664687.500000,169879296.875000
3345383046.875000,206080878.906250
3166695859.375000,6413374.101562
3165020000.000000,4834560.000000
3231204062.500000,70585998.437500
3254430468.750000,93771482.812500
3256025312.500000,95379637.500000
3297671406.250000,159033046.875000
3295863300.781250,157170076.171875
3206582036.132812,46333800.170898
3204362861.328125,44151846.093750
3291904062.500000,153291071.289062
3301723437.500000,163064710.937500
3300373125.000000,161716203.125000
3366187382.812500,226835101.562500
3215622226.562500,55245945.312500
3202527109.375000,42323918.359375
3200794960.937500,40616018.359375
3227166562.500000,66673786.718750
3217435625.000000,57028581.250000
3235530937.500000,74970198.437500
3233270000.000000,72748200.000000
3186487988.281250,26460038.769531
3184823984.375000,24760591.992188
3375526171.875000,236039679.687500
3373704218.750000,234238078.125000
3242900000.000000,82302700.000000
3347043242.187500,207769503.906250
3337500312.500000,198402531.250000
3354103437.500000,214770906.250000
3356593750.000000,217235875.000000
3377537500.000000,238037500.000000
4,5,real
6,7,real
8,9,real
10,11,real
12,13,real
14,15,real
3,1,real
71,14,real
66,93,real
94,95,real
94,17,real
18,19,real
20,21,real
22,107,real
108,109,real
110,111,real
71,112,real
25,26,real
12,27,real
28,10,real
29,65,real
31,9,real
93,32,real
33,34,real
123,124,real
32,125,real
116,117,real
118,119,real
120,121,real
122,73,real
0,126,real
127,128,real
129,33,real
0,109,real
104,116,real
105,124,real
99,27,real
100,101,real
128,102,real
24,15,real
100,75,real
76,77,real
78,79,real
138,112,real
140,141,real
55,56,real
110,57,real
16,13,real
26,133,real
64,141,real
19,29,real
99,113,real
78,134,real
18,79,real
121,127,real
7,61,real
76,90,real
5,91,real
4,30,real
34,106,real
21,108,real
91,55,real
103,129,real
37,49,real
62,57,real
40,41,real
84,48,real
41,45,real
70,85,real
2,136,real
52,35,real
53,88,real
59,137,real
115,132,real
96,81,real
142,135,real
83,139,real
51,42,real
130,82,real
67,43,real
36,69,real
72,63,real
47,46,real
68,87,real
74,89,real
98,23,real
58,54,real
131,49,real
80,50,real
114,92,real
73,119,real
