66 175
3116227500.000000,3077815000.000000
3113920000.000000,3075490000.000000
3131365781.250000,3093173750.000000
3131081250.000000,3092891250.000000
3126803750.000000,3088483750.000000
3126504375.000000,3088209375.000000
3130610000.000000,3092412500.000000
3130892500.000000,3092701250.000000
3129012500.000000,3090752500.000000
3128685000.000000,3090390000.000000
3119610625.000000,3081260625.000000
3119320000.000000,3080960000.000000
3131667500.000000,3093460000.000000
3124752500.000000,3086412500.000000
3124396250.000000,3086063125.000000
3128455000.000000,3090155000.000000
3129539687.500000,3091280000.000000
3101710000.000000,3063030000.000000
3101680000.000000,3062530000.000000
3114310000.000000,3075890000.000000
3122320000.000000,3083970000.000000
3102580000.000000,3063880000.000000
3102190781.250000,3063468906.250000
3105385000.000000,3066675000.000000
3125100000.000000,3086760000.000000
3129951250.000000,3091704375.000000
3128080000.000000,3089770000.000000
3121335000.000000,3082980000.000000
3113810000.000000,3075390000.000000
3116730000.000000,3078372500.000000
3116449062.500000,3078024687.500000
3121675000.000000,3083322500.000000
3114270000.000000,3075840000.000000
3113520000.000000,3075090000.000000
3121861875.000000,3083509375.000000
3105882500.000000,3067180000.000000
3123982500.000000,3085645000.000000
3123644062.500000,3085295312.500000
3130318750.000000,3092071250.000000
3101680000.000000,3062560000.000000
3120054375.000000,3081710625.000000
3129217500.000000,3090950000.000000
3133133828.125000,3094886875.000000
3125450000.000000,3087115000.000000
3125820000.000000,3087500000.000000
3120732031.250000,3082383906.250000
3126420000.000000,3088100000.000000
3127160000.000000,3088840000.000000
3113077500.000000,3074647187.500000
3117400000.000000,3079000000.000000
3106030000.000000,3067410000.000000
3105140000.000000,3066430000.000000
3118985000.000000,3080635000.000000
3118391875.000000,3080048437.500000
3132621250.000000,3094396250.000000
3108600000.000000,3069920000.000000
3131707500.000000,3093492500.000000
3109140000.000000,3070460000.000000
3132175937.500000,3093975937.500000
3133696250.000000,3095464062.500000
3102580000.000000,3063890000.000000
3123335000.000000,3084991875.000000
3117946250.000000,3079592500.000000
3117578125.000000,3079176875.000000
3103350000.000000,3064650000.000000
3103490000.000000,3064800000.000000
2,3,real
4,5,real
6,7,real
12,2,real
25,16,real
34,20,real
27,45,real
40,10,real
29,49,real
54,58,real
56,58,real
28,1,real
36,14,real
0,30,real
13,24,real
17,22,real
21,60,real
43,44,real
39,18,real
8,41,real
48,33,real
37,61,real
65,64,real
57,55,real
42,59,real
32,19,real
23,51,real
11,52,real
9,15,real
47,26,real
35,50,real
