18 44
1984660000.000000,2692400000.000000
1986680000.000000,2692110000.000000
1986640000.000000,2692130000.000000
1980830000.000000,2692760000.000000
1980720000.000000,2692770000.000000
1980840000.000000,2692760000.000000
1980300000.000000,2692800000.000000
1987280000.000000,2691940000.000000
1986810000.000000,2692030000.000000
1986300000.000000,2692200000.000000
1984580000.000000,2692370000.000000
1982920000.000000,2692470000.000000
1982280000.000000,2692670000.000000
1979550000.000000,2693300000.000000
1987700000.000000,2691920000.000000
1979600000.000000,2693330000.000000
1982800000.000000,2692520000.000000
1981810000.000000,2692750000.000000
14,7,real
5,3,real
1,8,real
15,13,real
4,6,real
12,17,real
2,9,real
10,0,real
16,11,real
