184 503
2645966250.000000,2548135000.000000
2626224375.000000,2528001562.500000
2625815625.000000,2527610625.000000
2625556250.000000,2527298750.000000
2602310625.000000,2504595625.000000
2602011875.000000,2504318750.000000
2643737500.000000,2545620000.000000
2643951250.000000,2545967500.000000
2601718125.000000,2504021250.000000
2619487500.000000,2521357500.000000
2619160000.000000,2521035000.000000
2621010000.000000,2522850000.000000
2620680000.000000,2522540000.000000
2601402812.500000,2503715878.906250
2611337500.000000,2513332500.000000
2611030000.000000,2513046250.000000
2627590000.000000,2529332187.500000
2601061562.500000,2503379062.500000
2600757031.250000,2503088281.250000
2619812500.000000,2521678750.000000
2632257500.000000,2533922500.000000
2631912031.250000,2533582031.250000
2636468125.000000,2538110625.000000
2595355000.000000,2497751250.000000
2594811875.000000,2497210625.000000
2625175000.000000,2526854375.000000
2592470000.000000,2494880000.000000
2592090000.000000,2494500000.000000
2624722500.000000,2526537500.000000
2639282500.000000,2540901250.000000
2638860000.000000,2540480000.000000
2630042500.000000,2531737500.000000
2629633750.000000,2531312187.500000
2621360000.000000,2523200000.000000
2617675000.000000,2519572500.000000
2654090000.000000,2556160000.000000
2647990000.000000,2550130000.000000
2658850000.000000,2560840000.000000
2645250000.000000,2547260000.000000
2635369375.000000,2537010000.000000
2596010000.000000,2498390000.000000
2662197187.500000,2564118359.375000
2661657812.500000,2563579687.500000
2631270000.000000,2532950000.000000
2643480000.000000,2545027500.000000
2586525000.000000,2488242500.000000
2585965000.000000,2487700000.000000
2595255000.000000,2497655000.000000
2626906250.000000,2528671250.000000
2597050000.000000,2499430000.000000
2652860000.000000,2554950000.000000
2652207890.625000,2554292656.250000
2655540000.000000,2557580000.000000
2659042500.000000,2561032500.000000
2630592500.000000,2532277500.000000
2609596875.000000,2511620312.500000
2589050000.000000,2490560000.000000
2614400000.000000,2516370000.000000
2645633750.000000,2547806250.000000
2614770000.000000,2516720000.000000
2613535000.000000,2515506250.000000
2629065000.000000,2530786250.000000
2635888281.250000,2537535625.000000
2613120000.000000,2515095000.000000
2632995000.000000,2534655000.000000
2595840000.000000,2498220000.000000
2623010000.000000,2524807500.000000
2603962265.625000,2506161250.000000
2587920000.000000,2489770000.000000
2586970000.000000,2488660000.000000
2615530000.000000,2517480000.000000
2620538750.000000,2522398750.000000
2611682500.000000,2513670000.000000
2627890000.000000,2529630000.000000
2610265000.000000,2512277500.000000
2634578750.000000,2536250000.000000
2634230000.000000,2535900000.000000
2626571875.000000,2528336875.000000
2616990000.000000,2518890000.000000
2617327500.000000,2519222500.000000
2610570000.000000,2512585000.000000
2595210000.000000,2497610000.000000
2646420000.000000,2548590000.000000
2612675078.125000,2514662578.125000
2640177500.000000,2541735000.000000
2639719687.500000,2541335781.250000
2616185156.250000,2518094375.000000
2637442500.000000,2539098125.000000
2637087187.500000,2538746875.000000
2657420000.000000,2559440000.000000
2623670000.000000,2525500000.000000
2633898750.000000,2535568750.000000
2604440937.500000,2506554687.500000
2609081875.000000,2511113125.000000
2608570000.000000,2510610000.000000
2650381484.375000,2552494062.500000
