14 32
2488910000.000000,2984640000.000000
2488130000.000000,2984620000.000000
2488060000.000000,2984540000.000000
2487017500.000000,2984437500.000000
2486860000.000000,2984340000.000000
2485890000.000000,2984330000.000000
2485530000.000000,2984290000.000000
2561890000.000000,2983210000.000000
2560660000.000000,2983020000.000000
2489780000.000000,2984660000.000000
2560301875.000000,2982910625.000000
2482540000.000000,2983590000.000000
2561900000.000000,2983210000.000000
2482390000.000000,2983560000.000000
7,12,real
9,0,real
10,8,real
4,3,real
1,2,real
13,11,real
6,5,real
