16 36
3191880000.000000,1185330000.000000
3191840000.000000,1185640000.000000
3191830000.000000,1185650000.000000
3191900000.000000,1185310000.000000
3192760000.000000,1178920000.000000
3192660000.000000,1179600000.000000
3191660000.000000,1186670000.000000
3192600000.000000,1179540000.000000
3192780000.000000,1176830000.000000
3192770000.000000,1178810000.000000
3191650000.000000,1187690000.000000
3189660000.000000,1191380000.000000
3189530000.000000,1193720000.000000
3189390000.000000,1193820000.000000
3189740000.000000,1190830000.000000
3192837500.000000,1176740000.000000
9,4,real
10,6,real
12,13,real
15,8,real
2,1,real
14,11,real
5,7,real
3,0,real
