429 1201
2007280000.000000,1881715000.000000
1969488125.000000,1843405625.000000
2033535000.000000,1910647500.000000
2033390000.000000,1910507500.000000
2083862500.000000,1960087500.000000
2083725000.000000,1959940000.000000
2033241250.000000,1910366250.000000
1989770000.000000,1863610000.000000
1989620000.000000,1863470000.000000
2077572500.000000,1953842500.000000
2077425000.000000,1953705000.000000
2065072500.000000,1941530000.000000
2064921250.000000,1941381875.000000
2034063125.000000,1911190000.000000
2033926250.000000,1911035625.000000
2081688750.000000,1957928750.000000
2081015000.000000,1957272500.000000
2038300000.000000,1915380000.000000
2037940000.000000,1915040000.000000
2029762500.000000,1906983750.000000
2077130000.000000,1953410000.000000
2061682500.000000,1938212500.000000
1993000000.000000,1866780000.000000
2082930000.000000,1959150000.000000
2004747500.000000,1879350000.000000
1979407500.000000,1852934375.000000
1979610000.000000,1853140000.000000
2084031250.000000,1960262500.000000
1973636250.000000,1847468125.000000
1973450000.000000,1847280000.000000
2048132187.500000,1924376250.000000
2071587500.000000,1947927500.000000
2071352500.000000,1947702500.000000
2041337500.000000,1917697500.000000
2049160000.000000,1925370000.000000
2004647500.000000,1879250000.000000
2004360000.000000,1878970000.000000
2022215000.000000,1899545000.000000
2021910000.000000,1899240000.000000
2058571875.000000,1934793125.000000
2058360000.000000,1934590000.000000
2007086250.000000,1881512500.000000
2053557500.000000,1929707500.000000
2065400000.000000,1941860000.000000
2065239375.000000,1941698750.000000
2055790000.000000,1931940000.000000
2055612500.000000,1931757500.000000
2033690000.000000,1910800000.000000
2077997500.000000,1954275000.000000
2077830000.000000,1954150000.000000
2060942500.000000,1937132500.000000
2078140000.000000,1954410000.000000
2053700000.000000,1929860000.000000
1991700000.000000,1865490000.000000
2040079375.000000,1917393125.000000
2064248750.000000,1940718437.500000
2064062500.000000,1940532500.000000
1976748125.000000,1850501875.000000
2032810000.000000,1909970000.000000
2008097500.000000,1882677500.000000
1995340000.000000,1869110000.000000
2090860000.000000,1966910000.000000
2076250000.000000,1952500000.000000
2047050000.000000,1923770000.000000
2048742500.000000,1924960000.000000
2059200000.000000,1935430000.000000
2029407500.000000,1906641250.000000
2029210000.000000,1906450000.000000
2048990000.000000,1925200000.000000
2030618750.000000,1907818750.000000
2021540000.000000,1898860000.000000
2031042500.000000,1908241875.000000
2030845000.000000,1908040000.000000
2035450000.000000,1912520000.000000
1992470000.000000,1866250000.000000
2028657500.000000,1905902500.000000
2075375000.000000,1951665000.000000
2075180625.000000,1951476250.000000
1974745000.000000,1848545000.000000
1980070000.000000,1853600000.000000
2079450000.000000,1955710000.000000
2079140000.000000,1955410000.000000
1978671875.000000,1852206250.000000
2004170000.000000,1879580000.000000
2018870000.000000,1896230000.000000
1967633750.000000,1841535000.000000
1983150000.000000,1857060000.000000
2088522500.000000,1964587500.000000
2085655000.000000,1961745000.000000
2085187500.000000,1961400000.000000
2048335000.000000,1924557500.000000
2074952187.500000,1951248437.500000
2034072500.000000,1911198750.000000
1974061875.000000,1847890000.000000
1973910000.000000,1847735000.000000
2082020000.000000,1958250000.000000
1993030000.000000,1866810000.000000
2041498437.500000,1917862812.500000
1977660000.000000,1851200000.000000
1977420000.000000,1851060000.000000
