42 94
3081886796.875000,3041954687.500000
3069539062.500000,3029716875.000000
3070220000.000000,3030400000.000000
3053360039.062500,3013418710.937500
3054065625.000000,3014135625.000000
3076989687.500000,3037164687.500000
3076316406.250000,3036471796.875000
3083790000.000000,3043810000.000000
3082862695.312500,3042910820.312500
3073245859.375000,3033488281.250000
3073994296.875000,3034206562.500000
3072580000.000000,3032762500.000000
3068724140.625000,3028902656.250000
3074433554.687500,3034638867.187500
3085270000.000000,3045130000.000000
3080696562.500000,3040780000.000000
3086838710.937500,3046825156.250000
3085390000.000000,3045490000.000000
3055731484.375000,3015766015.625000
3056708281.250000,3016795312.500000
3057588750.000000,3017810273.437500
3067759687.500000,3027928359.375000
3059632460.937500,3019904218.750000
3054953750.000000,3014989375.000000
3062654687.500000,3022850937.500000
3066922812.500000,3027101562.500000
3079826250.000000,3039931875.000000
3079079140.625000,3039185078.125000
3081137500.000000,3041190000.000000
3061569062.500000,3021962812.500000
3060665390.625000,3021001562.500000
3066117285.156250,3026291464.843750
3077578671.875000,3037718750.000000
3078246503.906250,3038382109.375000
3058139375.000000,3018427812.500000
3065351875.000000,3025488437.500000
3064337500.000000,3024508750.000000
3079561875.000000,3039663750.000000
3071793593.750000,3031956406.250000
3074992187.500000,3035181171.875000
3075485078.125000,3035664414.062500
3087402773.437500,3047367539.062500
1,2,real
3,4,real
5,6,real
7,8,real
9,10,real
1,12,real
25,31,real
0,28,real
29,30,real
26,15,real
24,29,real
23,18,real
8,0,real
19,20,real
21,25,real
36,35,real
4,23,real
12,21,real
38,11,real
17,14,real
