565 1588
2814353750.000000,2715977500.000000
2781285000.000000,2682725000.000000
2759870000.000000,2662015000.000000
2759938750.000000,2662088125.000000
2772983750.000000,2691196875.000000
2773060000.000000,2691130000.000000
2756740000.000000,2658910000.000000
2756801250.000000,2658990000.000000
2832890000.000000,2733675000.000000
2832807500.000000,2733615000.000000
2832720000.000000,2733560000.000000
2761776250.000000,2702498750.000000
2761850000.000000,2702430000.000000
2827213125.000000,2728561875.000000
2827140000.000000,2728492500.000000
2809110000.000000,2710780000.000000
2766970000.000000,2697160000.000000
2790067500.000000,2674325000.000000
2790000000.000000,2674470000.000000
2807550000.000000,2709240000.000000
2811100000.000000,2712740000.000000
2811055000.000000,2712640000.000000
2827961250.000000,2729275000.000000
2810625000.000000,2712265000.000000
2777162500.000000,2686767500.000000
2789790000.000000,2681810000.000000
2835780000.000000,2736480000.000000
2773826250.000000,2690371250.000000
2773452500.000000,2690742500.000000
2763880000.000000,2700440000.000000
2827863750.000000,2729182500.000000
2827762500.000000,2729090000.000000
2768015000.000000,2696135000.000000
2768117500.000000,2696031250.000000
2802030000.000000,2703800000.000000
2763580000.000000,2700640000.000000
2771030000.000000,2693140000.000000
2770925000.000000,2693227968.750000
2808960000.000000,2710630000.000000
2833170000.000000,2733960000.000000
2833080625.000000,2733876250.000000
2765447500.000000,2698642500.000000
2828242500.000000,2729550000.000000
2800526875.000000,2664099375.000000
2819660000.000000,2721260000.000000
2828920000.000000,2730220000.000000
2768627500.000000,2695537500.000000
2755020000.000000,2657260000.000000
2818120000.000000,2719740000.000000
2762940000.000000,2701350000.000000
2762859375.000000,2701438750.000000
2816070000.000000,2717660000.000000
2816150000.000000,2717730000.000000
2817450000.000000,2719070000.000000
2817370000.000000,2719000000.000000
2759770000.000000,2661910000.000000
2768717500.000000,2695442500.000000
2760815000.000000,2662930000.000000
2819177500.000000,2720797500.000000
2768870000.000000,2695290000.000000
2772247500.000000,2691915000.000000
2772130000.000000,2692030000.000000
2808000000.000000,2709670000.000000
2826500000.000000,2727870000.000000
2770362500.000000,2693782500.000000
2766251250.000000,2697867500.000000
2779982500.000000,2683998750.000000
2780105000.000000,2683885000.000000
2771875000.000000,2692285000.000000
2767565000.000000,2696583750.000000
2834167500.000000,2734938750.000000
2834280000.000000,2735050000.000000
2827307500.000000,2728656250.000000
2835780000.000000,2736490000.000000
2835630000.000000,2736340000.000000
2755160625.000000,2657395625.000000
2790020000.000000,2674500000.000000
2821360000.000000,2722850000.000000
2816860000.000000,2718500000.000000
2765611875.000000,2698471875.000000
2765530000.000000,2698552500.000000
2766830000.000000,2697300000.000000
2816940000.000000,2718580000.000000
2777910000.000000,2686030000.000000
2757600000.000000,2659745000.000000
2774640000.000000,2689290000.000000
2774550000.000000,2689350000.000000
2809840000.000000,2711490000.000000
2809750000.000000,2711410000.000000
2758175625.000000,2660326875.000000
2787600000.000000,2676900000.000000
2760581484.375000,2662698437.500000
2788790000.000000,2676210000.000000
2802262500.000000,2704022500.000000
2769877500.000000,2694255000.000000
2819855000.000000,2721470000.000000
2773855000.000000,2690340000.000000
2793580000.000000,2670910000.000000
2788830000.000000,2676240000.000000
2762040000.000000,2702240000.000000
2761970000.000000,2702340000.000000
2829010000.000000,2730310000.000000
2795110000.000000,2669420000.000000
