250 654
1765870000.000000,1775080000.000000
1772620000.000000,1781390000.000000
1772550000.000000,1781320000.000000
1772265000.000000,1781035000.000000
1702950000.000000,1707540000.000000
1702670000.000000,1707250000.000000
1786598437.500000,1795389062.500000
1786303750.000000,1795100000.000000
1771872500.000000,1780652500.000000
1772162812.500000,1780932812.500000
1815635000.000000,1824090000.000000
1815332500.000000,1823822500.000000
1709371250.000000,1713901250.000000
1709690000.000000,1714220000.000000
1806300000.000000,1814910000.000000
1806000000.000000,1814610000.000000
1802910000.000000,1811548750.000000
1802603437.500000,1811188437.500000
1813062500.000000,1821578750.000000
1812667500.000000,1821195000.000000
1781890000.000000,1790640000.000000
1781540000.000000,1790303750.000000
1780140000.000000,1788890000.000000
1809828437.500000,1818373750.000000
1779702500.000000,1788492500.000000
1803650000.000000,1812280000.000000
1758017500.000000,1766910000.000000
1757670000.000000,1766560000.000000
1723094843.750000,1727521640.625000
1722736406.250000,1727173593.750000
1775940000.000000,1784540000.000000
1775542500.000000,1784145000.000000
1727165000.000000,1731510000.000000
1725535625.000000,1729925000.000000
1725099687.500000,1729495312.500000
1795990000.000000,1804680000.000000
1761272500.000000,1770149375.000000
1705146562.500000,1709714687.500000
1692240000.000000,1697050000.000000
1694973437.500000,1699723750.000000
1694595468.750000,1699341093.750000
1800835000.000000,1809472500.000000
1690490000.000000,1695240000.000000
1689790000.000000,1694610000.000000
1756400000.000000,1764920000.000000
1755980000.000000,1764080000.000000
1809130000.000000,1817682500.000000
1760820000.000000,1769690000.000000
1802058125.000000,1810706875.000000
1811689375.000000,1820228593.750000
1777382500.000000,1786052500.000000
1810738437.500000,1819334375.000000
1711790000.000000,1716460000.000000
1703940000.000000,1708520000.000000
1704388750.000000,1708958750.000000
1810347500.000000,1818880000.000000
1757319375.000000,1766200000.000000
1823587500.000000,1831755000.000000
1823232500.000000,1831417500.000000
1787643125.000000,1796420000.000000
1787176875.000000,1795996875.000000
1708882500.000000,1713410000.000000
1708370000.000000,1712900000.000000
1712380000.000000,1716880000.000000
1711787500.000000,1716332500.000000
1824590000.000000,1832815000.000000
1824173125.000000,1832374375.000000
1816329687.500000,1824766875.000000
