26 66
2033690000.000000,1032150000.000000
2034170000.000000,1031300000.000000
2034080000.000000,1031530000.000000
2027230000.000000,1019840000.000000
2026980000.000000,1019830000.000000
2004770000.000000,1061190000.000000
2004660000.000000,1061660000.000000
2034100000.000000,1031230000.000000
2004730000.000000,1061160000.000000
2004940000.000000,1060680000.000000
2004620000.000000,1061700000.000000
2033970000.000000,1031647500.000000
2004170000.000000,1061910000.000000
2028730000.000000,1020690000.000000
2027780000.000000,1019740000.000000
2023240000.000000,1019400000.000000
2035140000.000000,1030740000.000000
2005190000.000000,1059290000.000000
2026030000.000000,1019900000.000000
2004940000.000000,1060670000.000000
2028850000.000000,1020690000.000000
2035320000.000000,1030850000.000000
2033670000.000000,1032110000.000000
2023645000.000000,1019385000.000000
2005180000.000000,1059640000.000000
2004120000.000000,1061900000.000000
3,4,real
4,14,real
4,18,real
20,13,real
17,24,real
25,12,real
7,1,real
11,2,real
22,0,real
15,23,real
8,5,real
19,9,real
21,16,real
6,10,real
