467 1318
1854145000.000000,2169175000.000000
1859880000.000000,2163370000.000000
1944855000.000000,2223490000.000000
1944710000.000000,2223350000.000000
1899057500.000000,2178360000.000000
1898911250.000000,2178221250.000000
1894332500.000000,2127972500.000000
1894187500.000000,2128112500.000000
1944870000.000000,2223500000.000000
1944720000.000000,2223360000.000000
1889777500.000000,2132542500.000000
1889630000.000000,2132680000.000000
1888482500.000000,2133812500.000000
1888320000.000000,2133940000.000000
1944700000.000000,2223340000.000000
1960780000.000000,2239090000.000000
1952640000.000000,2230980000.000000
1835860000.000000,2114495000.000000
1835580000.000000,2114230000.000000
1909230000.000000,2188330000.000000
1960997500.000000,2239301875.000000
1960140000.000000,2238380000.000000
1941780000.000000,2220450000.000000
1944550000.000000,2223200000.000000
1836600000.000000,2115260000.000000
1959200000.000000,2237460000.000000
1833540000.000000,2112240000.000000
1833800000.000000,2112492500.000000
1884237500.000000,2137987500.000000
1883845000.000000,2138355000.000000
1924180000.000000,2203230000.000000
1834380937.500000,2113057968.750000
1924650000.000000,2203530000.000000
1924380000.000000,2203440000.000000
1938301875.000000,2217059062.500000
1894568437.500000,2127740937.500000
1866593750.000000,2156778750.000000
1866358750.000000,2157005000.000000
1950165000.000000,2228657500.000000
1843642500.000000,2122232500.000000
1843390000.000000,2121982500.000000
1926283125.000000,2205127812.500000
1941191250.000000,2219870625.000000
1941390000.000000,2220065000.000000
1865250000.000000,2158090000.000000
1836450000.000000,2115120000.000000
1904400000.000000,2183600000.000000
1904237500.000000,2183442500.000000
1886610000.000000,2135680000.000000
1886430000.000000,2135840000.000000
1859860000.000000,2163350000.000000
1874585000.000000,2148877500.000000
1874430000.000000,2149040000.000000
1960641250.000000,2238835000.000000
1874410000.000000,2149050000.000000
1854490000.000000,2168840000.000000
1854122500.000000,2169202500.000000
1934310000.000000,2213090000.000000
1908160000.000000,2187280000.000000
1868270000.000000,2155130000.000000
1868270000.000000,2155110000.000000
1892080000.000000,2130290000.000000
1849410000.000000,2173850000.000000
1942370000.000000,2221030000.000000
1899960000.000000,2179240000.000000
1908725000.000000,2187835000.000000
1908470000.000000,2187590000.000000
1844300000.000000,2122890000.000000
1844030000.000000,2122620000.000000
1907670000.000000,2186790000.000000
1868670000.000000,2154720000.000000
1868478750.000000,2154921250.000000
1838196875.000000,2116871875.000000
1838025000.000000,2116717500.000000
1897600000.000000,2176950000.000000
1863651718.750000,2159653906.250000
1863448125.000000,2159848750.000000
1864709375.000000,2158627500.000000
1864580000.000000,2158890000.000000
1861640000.000000,2161610000.000000
1861310000.000000,2161710000.000000
1887980000.000000,2134310000.000000
1840412500.000000,2119030000.000000
1884837500.000000,2137407500.000000
1884577500.000000,2137652500.000000
1889078125.000000,2133218125.000000
1888908750.000000,2133391250.000000
1926465000.000000,2205310000.000000
