105 269
2668224062.500000,2570121250.000000
2718617656.250000,2621472656.250000
2733186250.000000,2635782500.000000
2733760000.000000,2636380000.000000
2734402539.062500,2636983710.937500
2711543750.000000,2614496250.000000
2712142812.500000,2615092500.000000
2674009531.250000,2575853281.250000
2673270000.000000,2575360000.000000
2712800000.000000,2615748750.000000
2710355000.000000,2613325000.000000
2709710000.000000,2612700000.000000
2690863359.375000,2592565078.125000
2691589375.000000,2593330312.500000
2686295312.500000,2588112500.000000
2686985703.125000,2588765703.125000
2684044531.250000,2586134687.500000
2683299687.500000,2585355000.000000
2694814687.500000,2596563750.000000
2694084570.312500,2595854453.125000
2684999218.750000,2586834453.125000
2710687500.000000,2613650000.000000
2677580000.000000,2579346250.000000
2671000000.000000,2572850000.000000
2715548125.000000,2618473125.000000
2675265312.500000,2577064687.500000
2693732861.328125,2595502404.785156
2747479746.093750,2649787773.437500
2682189726.562500,2584239101.562500
2680560000.000000,2582650000.000000
2738890000.000000,2641400000.000000
2748440000.000000,2650730000.000000
2751529843.750000,2653781875.000000
2750817500.000000,2653071250.000000
2708876796.875000,2611875234.375000
2737904335.937500,2640432304.687500
2749405000.000000,2651660000.000000
2748723906.250000,2650996406.250000
2732398359.375000,2634983906.250000
2673090000.000000,2574940000.000000
2679313281.250000,2581179218.750000
2717788125.000000,2620726718.750000
2711450000.000000,2614400000.000000
2674681250.000000,2576511875.000000
2731753750.000000,2634369843.750000
2667889687.500000,2569790000.000000
2689500000.000000,2588010000.000000
2697220000.000000,2598730000.000000
2667240468.750000,2569158046.875000
2664991484.375000,2566903437.500000
2724010000.000000,2626770000.000000
2744592500.000000,2646985000.000000
2719567949.218750,2622422148.437500
2724380000.000000,2627140000.000000
2752711406.250000,2654944453.125000
2678488125.000000,2580364375.000000
2685555625.000000,2587360000.000000
2737012500.000000,2639572343.750000
2746758750.000000,2649087500.000000
2691783750.000000,2593480625.000000
2664520078.125000,2566448828.125000
2689500000.000000,2591240000.000000
2730124277.343750,2632783593.750000
2729089375.000000,2631785468.750000
2716310000.000000,2619230000.000000
2717780000.000000,2620765000.000000
2720755869.140625,2623589843.750000
2664010625.000000,2565963203.125000
2689500000.000000,2590790000.000000
2730879921.875000,2633519765.625000
2692850625.000000,2594570625.000000
2692173593.750000,2593909062.500000
2735632500.000000,2638217500.000000
2735330000.000000,2637910000.000000
2676461250.000000,2578203750.000000
2686200000.000000,2591240000.000000
2745115000.000000,2647476875.000000
2683905000.000000,2585995000.000000
2740085312.500000,2642565937.500000
2672205468.750000,2574060312.500000
2670330000.000000,2571160000.000000
2680190000.000000,2582290000.000000
2697230000.000000,2598740000.000000
2688172031.250000,2589967968.750000
2710500000.000000,2613480000.000000
2691760000.000000,2586780000.000000
2689500000.000000,2587910000.000000
2694835703.125000,2596578203.125000
2752302734.375000,2654542734.375000
2750333750.000000,2652574375.000000
2686090000.000000,2590790000.000000
2739180000.000000,2641680000.000000
2743465341.796875,2645901474.609375
2742185000.000000,2644620000.000000
2691750000.000000,2586860000.000000
2663280000.000000,2565242187.500000
2666165927.734375,2568046962.890625
2663824687.500000,2565776562.500000
2693168593.750000,2594942265.625000
2729540781.250000,2632217187.500000
2665511640.625000,2567406289.062500
2664990000.000000,2566910000.000000
2691950000.000000,2593612500.000000
2733972500.000000,2636564375.000000
2693721250.000000,2595501250.000000
2,3,real
5,6,real
6,9,real
12,13,real
14,15,real
43,7,real
40,55,real
57,35,real
22,55,real
44,69,real
74,25,real
2,38,real
83,15,real
32,88,real
58,76,real
51,92,real
52,1,real
93,78,real
33,89,real
46,86,real
50,53,real
94,85,real
91,30,real
23,80,real
21,10,real
39,8,real
61,68,real
101,101,real
47,82,real
64,24,real
56,20,real
37,31,real
34,11,real
73,72,real
17,28,real
81,29,real
75,90,real
