622 1807
2007320000.000000,1881760000.000000
2086980000.000000,1963035000.000000
2095180000.000000,1971080000.000000
2095100000.000000,1971020000.000000
2028045000.000000,1905307500.000000
2027970000.000000,1905240000.000000
2032582500.000000,1909752500.000000
2032510000.000000,1909680000.000000
2078415000.000000,1954685000.000000
2078342500.000000,1954612500.000000
2060830000.000000,1937010000.000000
2060750000.000000,1936940000.000000
1978740000.000000,1852280000.000000
1978667500.000000,1852205000.000000
2057685000.000000,1933925000.000000
2019840000.000000,1897200000.000000
2019730000.000000,1897090000.000000
2028605000.000000,1905850000.000000
2028710000.000000,1905955000.000000
2008280000.000000,1887130000.000000
1984580000.000000,1858470000.000000
1969350000.000000,1843250000.000000
1969170000.000000,1843070000.000000
2057760000.000000,1933995000.000000
2094862187.500000,1970811562.500000
2030345000.000000,1907553125.000000
2055980000.000000,1932260000.000000
1987280000.000000,1861110000.000000
1987097500.000000,1860931250.000000
2075020000.000000,1951310000.000000
2052700000.000000,1928810000.000000
1968020000.000000,1841920000.000000
1967890000.000000,1841787500.000000
2057350000.000000,1933600000.000000
2057485000.000000,1933722500.000000
2031090000.000000,1908290000.000000
1980725000.000000,1854475000.000000
1980832500.000000,1854597500.000000
2061340000.000000,1937870000.000000
2093630000.000000,1969560000.000000
2058758750.000000,1934982500.000000
2058680000.000000,1934900000.000000
1967450000.000000,1841350000.000000
1983552500.000000,1857445000.000000
2085695000.000000,1961785000.000000
2065200000.000000,1941660000.000000
2094830000.000000,1970810000.000000
2094750000.000000,1970700000.000000
1994610000.000000,1868380000.000000
2064910000.000000,1941370000.000000
2064835000.000000,1941297500.000000
2007000000.000000,1881440000.000000
2073485000.000000,1949805000.000000
2073390000.000000,1949710000.000000
2058601875.000000,1934823125.000000
2056435000.000000,1932705000.000000
1979480000.000000,1853000000.000000
2026910000.000000,1904190000.000000
2027050000.000000,1904330000.000000
1988050000.000000,1861880000.000000
1987700000.000000,1861530000.000000
2059200000.000000,1935430000.000000
2012890000.000000,1890170000.000000
2012420000.000000,1889715000.000000
2085200000.000000,1961410000.000000
