14 32
1050060000.000000,692725000.000000
1050050000.000000,692453000.000000
1050060000.000000,692736000.000000
1023640000.000000,813062000.000000
1023610000.000000,812621000.000000
1023680000.000000,813090000.000000
1049850000.000000,692298000.000000
1050152500.000000,693919500.000000
1023100000.000000,806221000.000000
1023570000.000000,812526000.000000
1050110000.000000,693790000.000000
1023060000.000000,806471000.000000
1022837500.000000,805298750.000000
1022760000.000000,804848000.000000
3,5,real
8,11,real
9,4,real
13,12,real
1,6,real
7,10,real
0,2,real
