63 131
2754929570.312500,2657165742.187500
2821331992.187500,2722814804.687500
2756061132.812500,2658312500.000000
2753686796.875000,2655943359.375000
2775165000.000000,2688740000.000000
2772799777.221680,2691763130.798340
2757240576.171875,2659450292.968750
2811160166.015625,2712798789.062500
2808284218.750000,2709967617.187500
2805630000.000000,2707340000.000000
2802867021.484375,2704623989.257812
2782435156.250000,2681590625.000000
2789790000.000000,2681810000.000000
2769520000.000000,2694590000.000000
2772420000.000000,2689830000.000000
2796106093.750000,2668438125.000000
2780846054.687500,2683160859.375000
2761867968.750000,2702423437.500000
2760445468.750000,2662567656.250000
2781895000.000000,2682120000.000000
2800815039.062500,2663822695.312500
2801507812.500000,2703291562.500000
2817700429.687500,2719300039.062500
2824655000.000000,2726085000.000000
2781606250.000000,2682404062.500000
2761377500.000000,2702954687.500000
2799065000.000000,2665531992.187500
2782070000.000000,2674730000.000000
2788049218.750000,2676529062.500000
2779738320.312500,2684256132.812500
2782522500.000000,2675535000.000000
2776697343.750000,2687217968.750000
2825720786.132812,2727121220.703125
2789790000.000000,2681960000.000000
2793364863.281250,2670908671.875000
2790284472.656250,2674180117.187500
2814519399.414062,2716121000.976562
2759811943.359375,2661929360.351562
2760995004.882812,2663087651.367188
2768737998.046875,2695535664.062500
2829608378.906250,2730937495.117188
2832147661.132812,2733232597.656250
2835494179.687500,2736213945.312500
2766314619.140625,2697801777.343750
2806352968.750000,2708056406.250000
2758520390.625000,2660669531.250000
2767682500.000000,2696458437.500000
2764201875.000000,2699931875.000000
2798205000.000000,2666380000.000000
2834824843.750000,2735527734.375000
2834576250.000000,2735327500.000000
2775369375.000000,2688534062.500000
2834495000.000000,2735252187.500000
2762461718.750000,2701832187.500000
2767297500.000000,2696845937.500000
2760581484.375000,2662698437.500000
2834429375.000000,2735190312.500000
2774457500.000000,2689435000.000000
2774801875.000000,2689106875.000000
2774020781.250000,2690025781.250000
2763263105.468750,2701000585.937500
2767903125.000000,2696241875.000000
2764900952.148438,2699140581.054688
7,8,real
15,26,real
36,7,real
33,12,real
27,30,real
1,22,real
35,28,real
