13 28
1905220000.000000,1990550000.000000
1904379375.000000,1990421250.000000
1905600000.000000,1991320000.000000
1904140000.000000,1990320000.000000
1912820000.000000,2003010000.000000
1908270000.000000,1998700000.000000
1903552500.000000,1974208750.000000
1899310000.000000,1973360000.000000
1906910000.000000,1975340000.000000
1908400000.000000,1998710000.000000
1906970000.000000,1975290000.000000
1912840000.000000,2002990000.000000
1899210000.000000,1973370000.000000
2,0,real
8,10,real
5,9,real
11,4,real
7,12,real
1,3,real
