1085 3563
2063340000.000000,1939830000.000000
2064380000.000000,1940850000.000000
1977210000.000000,1850760000.000000
2086250000.000000,1962320000.000000
2063140000.000000,1939630000.000000
2062680000.000000,1939190000.000000
2061070000.000000,1937590000.000000
1989200000.000000,1863090000.000000
2080310000.000000,1956570000.000000
2060950000.000000,1937140000.000000
2006590000.000000,1881120000.000000
2062480000.000000,1938990000.000000
1964900000.000000,1838820000.000000
2034060000.000000,1911190000.000000
2033210000.000000,1910340000.000000
2015670000.000000,1893000000.000000
2014790000.000000,1892070000.000000
2052870000.000000,1929040000.000000
2039840000.000000,1916920000.000000
2039780000.000000,1916850000.000000
1985380000.000000,1859200000.000000
2063290000.000000,1939790000.000000
2095090000.000000,1971010000.000000
2095060000.000000,1970980000.000000
2063850000.000000,1940320000.000000
2063830000.000000,1940300000.000000
2028060000.000000,1905330000.000000
2063140000.000000,1939640000.000000
2087820000.000000,1964000000.000000
1983180000.000000,1857080000.000000
2045230000.000000,1921540000.000000
2048020000.000000,1924280000.000000
2047880000.000000,1924140000.000000
2022560000.000000,1900070000.000000
2019960000.000000,1897310000.000000
2077610000.000000,1953880000.000000
2028440000.000000,1905690000.000000
2034280000.000000,1911400000.000000
2083120000.000000,1959330000.000000
2078420000.000000,1954690000.000000
2078410000.000000,1954680000.000000
2031020000.000000,1908220000.000000
1974050000.000000,1847870000.000000
2033930000.000000,1911040000.000000
2054320000.000000,1930470000.000000
2060930000.000000,1937120000.000000
2060920000.000000,1937110000.000000
1977240000.000000,1850790000.000000
2061160000.000000,1937690000.000000
2062500000.000000,1939010000.000000
2033540000.000000,1910660000.000000
2033540000.000000,1910650000.000000
2085240000.000000,1961450000.000000
2040010000.000000,1917490000.000000
2039940000.000000,1917560000.000000
2053830000.000000,1929980000.000000
2062720000.000000,1939230000.000000
2062720000.000000,1939220000.000000
2030350000.000000,1907560000.000000
2027970000.000000,1905240000.000000
2080870000.000000,1957130000.000000
2064320000.000000,1940790000.000000
2034050000.000000,1911170000.000000
2057200000.000000,1933450000.000000
2057190000.000000,1933440000.000000
1976910000.000000,1850660000.000000
2061240000.000000,1937760000.000000
2089250000.000000,1965320000.000000
2092770000.000000,1968750000.000000
1994650000.000000,1868510000.000000
2039920000.000000,1917580000.000000
1964830000.000000,1838750000.000000
2054560000.000000,1930710000.000000
2035000000.000000,1912110000.000000
2095100000.000000,1971020000.000000
2089110000.000000,1965180000.000000
2061110000.000000,1937640000.000000
2061110000.000000,1937630000.000000
2094940000.000000,1970880000.000000
2047810000.000000,1924070000.000000
2058950000.000000,1935170000.000000
2058940000.000000,1935160000.000000
2061410000.000000,1937930000.000000
2034050000.000000,1911180000.000000
2033530000.000000,1910640000.000000
2038360000.000000,1915460000.000000
1975100000.000000,1848900000.000000
2030580000.000000,1907780000.000000
2052150000.000000,1928320000.000000
2058800000.000000,1935020000.000000
2033170000.000000,1910300000.000000
2033160000.000000,1910290000.000000
1997830000.000000,1871570000.000000
1997800000.000000,1871540000.000000
1975210000.000000,1849000000.000000
1975190000.000000,1848990000.000000
1987120000.000000,1860950000.000000
2058630000.000000,1934860000.000000
2058630000.000000,1934850000.000000
1987130000.000000,1860960000.000000
1967190000.000000,1841100000.000000
1967180000.000000,1841090000.000000
2006550000.000000,1881070000.000000
2028580000.000000,1905820000.000000
2028570000.000000,1905810000.000000
2063630000.000000,1940120000.000000
2083880000.000000,1960100000.000000
2048850000.000000,1925060000.000000
2048740000.000000,1924960000.000000
1984050000.000000,1857940000.000000
2082780000.000000,1959000000.000000
1994170000.000000,1867950000.000000
2071570000.000000,1947910000.000000
2019840000.000000,1897200000.000000
2019730000.000000,1897090000.000000
2084150000.000000,1960380000.000000
1990800000.000000,1864610000.000000
1990740000.000000,1864550000.000000
2061030000.000000,1937560000.000000
2087120000.000000,1963170000.000000
2084170000.000000,1960400000.000000
2084160000.000000,1960390000.000000
2063640000.000000,1940120000.000000
2064020000.000000,1940490000.000000
2064010000.000000,1940480000.000000
2034410000.000000,1911530000.000000
2034400000.000000,1911520000.000000
2094880000.000000,1970820000.000000
2094830000.000000,1970810000.000000
2007600000.000000,1887130000.000000
2033690000.000000,1910800000.000000
2072030000.000000,1948370000.000000
2071970000.000000,1948300000.000000
2029250000.000000,1906490000.000000
2029110000.000000,1906350000.000000
2060440000.000000,1936640000.000000
2008150000.000000,1882730000.000000
2081080000.000000,1957340000.000000
2085070000.000000,1961290000.000000
2052510000.000000,1928680000.000000
2092550000.000000,1968540000.000000
2075520000.000000,1951810000.000000
2018310000.000000,1895670000.000000
2035530000.000000,1912630000.000000
2080280000.000000,1956540000.000000
2064330000.000000,1940800000.000000
2063790000.000000,1940270000.000000
2059440000.000000,1935650000.000000
2059430000.000000,1935650000.000000
1976840000.000000,1850580000.000000
1976840000.000000,1850590000.000000
2050200000.000000,1926390000.000000
2050180000.000000,1926380000.000000
2073270000.000000,1949590000.000000
2032510000.000000,1909680000.000000
1977310000.000000,1850850000.000000
2060830000.000000,1937010000.000000
2060750000.000000,1936940000.000000
2087070000.000000,1963120000.000000
2078020000.000000,1954290000.000000
2078010000.000000,1954310000.000000
1989160000.000000,1863040000.000000
2058610000.000000,1934830000.000000
2035450000.000000,1912520000.000000
2035350000.000000,1912460000.000000
2027230000.000000,1904500000.000000
2044050000.000000,1920390000.000000
2023700000.000000,1901020000.000000
1976450000.000000,1850210000.000000
2047580000.000000,1923840000.000000
2004320000.000000,1878920000.000000
2091530000.000000,1967580000.000000
1999470000.000000,1873160000.000000
1987700000.000000,1861530000.000000
2004120000.000000,1879640000.000000
2070910000.000000,1947270000.000000
2066210000.000000,1942670000.000000
1995340000.000000,1869110000.000000
2010280000.000000,1887590000.000000
2026030000.000000,1903320000.000000
2049470000.000000,1925680000.000000
2052460000.000000,1928630000.000000
1965560000.000000,1839470000.000000
2053700000.000000,1929860000.000000
2008790000.000000,1883300000.000000
2007090000.000000,1881510000.000000
2007000000.000000,1881440000.000000
2020950000.000000,1898270000.000000
2020870000.000000,1898200000.000000
2028030000.000000,1905290000.000000
2080720000.000000,1956980000.000000
2029820000.000000,1907040000.000000
1974110000.000000,1847940000.000000
2032290000.000000,1909470000.000000
2032240000.000000,1909410000.000000
2028210000.000000,1905480000.000000
2040100000.000000,1917390000.000000
2040020000.000000,1917480000.000000
1967760000.000000,1841660000.000000
2061620000.000000,1938150000.000000
2083870000.000000,1960100000.000000
2050920000.000000,1927110000.000000
1988050000.000000,1861880000.000000
1990160000.000000,1863990000.000000
2021760000.000000,1899070000.000000
1975340000.000000,1849120000.000000
1986940000.000000,1860780000.000000
1986810000.000000,1860650000.000000
2047050000.000000,1923770000.000000
2053950000.000000,1930100000.000000
2008260000.000000,1882830000.000000
2008020000.000000,1882600000.000000
2010340000.000000,1883700000.000000
2012890000.000000,1890170000.000000
1979800000.000000,1853330000.000000
2022350000.000000,1899670000.000000
2094840000.000000,1970780000.000000
2094830000.000000,1970770000.000000
2063310000.000000,1939800000.000000
2032600000.000000,1909770000.000000
2032590000.000000,1909760000.000000
2094870000.000000,1970810000.000000
2094850000.000000,1970790000.000000
2058960000.000000,1935180000.000000
2094900000.000000,1970830000.000000
2033730000.000000,1910840000.000000
1977420000.000000,1851060000.000000
2073390000.000000,1949710000.000000
2042910000.000000,1919280000.000000
2041680000.000000,1918050000.000000
1968130000.000000,1842040000.000000
2073460000.000000,1949780000.000000
1973600000.000000,1847430000.000000
1993030000.000000,1866810000.000000
2007470000.000000,1887470000.000000
2084340000.000000,1960570000.000000
2060880000.000000,1937060000.000000
1967800000.000000,1841700000.000000
2055160000.000000,1931300000.000000
2007470000.000000,1881870000.000000
2062600000.000000,1939100000.000000
2029760000.000000,1906980000.000000
1994610000.000000,1868380000.000000
1994420000.000000,1868200000.000000
2057770000.000000,1934000000.000000
2071630000.000000,1947970000.000000
2055620000.000000,1931770000.000000
1976810000.000000,1850560000.000000
2038350000.000000,1915440000.000000
2038350000.000000,1915430000.000000
2073510000.000000,1949830000.000000
2034080000.000000,1911210000.000000
2085700000.000000,1961790000.000000
2085690000.000000,1961780000.000000
2045320000.000000,1921640000.000000
2045320000.000000,1921630000.000000
2033460000.000000,1910570000.000000
2033420000.000000,1910530000.000000
1985280000.000000,1859170000.000000
1976900000.000000,1850650000.000000
1976890000.000000,1850640000.000000
2064970000.000000,1941430000.000000
1976820000.000000,1850560000.000000
2093850000.000000,1969790000.000000
2093820000.000000,1969790000.000000
1972850000.000000,1846690000.000000
2010400000.000000,1887710000.000000
2028380000.000000,1905630000.000000
1967660000.000000,1841560000.000000
1973700000.000000,1847540000.000000
1973620000.000000,1847450000.000000
2057530000.000000,1933770000.000000
1978740000.000000,1852280000.000000
2063590000.000000,1940080000.000000
2080350000.000000,1956610000.000000
2093630000.000000,1969560000.000000
2058920000.000000,1935140000.000000
2058900000.000000,1935120000.000000
2022890000.000000,1900220000.000000
2022880000.000000,1900210000.000000
2045280000.000000,1921590000.000000
2045240000.000000,1921560000.000000
2063020000.000000,1939510000.000000
1967880000.000000,1841770000.000000
1967850000.000000,1841750000.000000
2063690000.000000,1940150000.000000
1973780000.000000,1847610000.000000
1973720000.000000,1847560000.000000
1977180000.000000,1850730000.000000
2039680000.000000,1916750000.000000
2039640000.000000,1916720000.000000
2083580000.000000,1959800000.000000
2061360000.000000,1937890000.000000
2033290000.000000,1910410000.000000
1980300000.000000,1854070000.000000
1980200000.000000,1853980000.000000
2007370000.000000,1881800000.000000
1972800000.000000,1846630000.000000
1967730000.000000,1841620000.000000
2059200000.000000,1935430000.000000
2050230000.000000,1926420000.000000
2071260000.000000,1947610000.000000
2071190000.000000,1947540000.000000
1962970000.000000,1836870000.000000
1962920000.000000,1836820000.000000
2052100000.000000,1928280000.000000
2052090000.000000,1928260000.000000
2058360000.000000,1934590000.000000
1975240000.000000,1849030000.000000
2022260000.000000,1899590000.000000
2022170000.000000,1899500000.000000
2018370000.000000,1895740000.000000
2048330000.000000,1924550000.000000
2048270000.000000,1924500000.000000
2059580000.000000,1935790000.000000
1980820000.000000,1854580000.000000
1990650000.000000,1864470000.000000
2041290000.000000,1916920000.000000
2041250000.000000,1917020000.000000
2054860000.000000,1931010000.000000
2045310000.000000,1921630000.000000
2045310000.000000,1921620000.000000
1978980000.000000,1852510000.000000
1978970000.000000,1852500000.000000
2064390000.000000,1940850000.000000
2083640000.000000,1959860000.000000
2083610000.000000,1959830000.000000
2041410000.000000,1917750000.000000
2041380000.000000,1917740000.000000
2010340000.000000,1887650000.000000
2037940000.000000,1915040000.000000
2080740000.000000,1957000000.000000
1967500000.000000,1841410000.000000
1967450000.000000,1841350000.000000
2061340000.000000,1937870000.000000
2045470000.000000,1921770000.000000
2058640000.000000,1934860000.000000
1969580000.000000,1843470000.000000
2049060000.000000,1925270000.000000
2048080000.000000,1924340000.000000
2048070000.000000,1924330000.000000
2050530000.000000,1926720000.000000
2050550000.000000,1926740000.000000
2094820000.000000,1970760000.000000
2050170000.000000,1926360000.000000
2061410000.000000,1937940000.000000
2080250000.000000,1956510000.000000
2079900000.000000,1956160000.000000
1985170000.000000,1859050000.000000
2034020000.000000,1911150000.000000
2095180000.000000,1971080000.000000
2057220000.000000,1933460000.000000
2064540000.000000,1940990000.000000
1987050000.000000,1860890000.000000
2040110000.000000,1917340000.000000
1992600000.000000,1866370000.000000
2053600000.000000,1929750000.000000
2051970000.000000,1928150000.000000
2089500000.000000,1965570000.000000
1981810000.000000,1855750000.000000
1981330000.000000,1855670000.000000
2052870000.000000,1929030000.000000
1990810000.000000,1864620000.000000
2008820000.000000,1883350000.000000
2028060000.000000,1905320000.000000
2059050000.000000,1935270000.000000
2030310000.000000,1907520000.000000
2007750000.000000,1887230000.000000
2007750000.000000,1887240000.000000
2050150000.000000,1926340000.000000
1988800000.000000,1862680000.000000
2041560000.000000,1917920000.000000
2057120000.000000,1933390000.000000
2063650000.000000,1940140000.000000
1961800000.000000,1835740000.000000
1997320000.000000,1871070000.000000
1997260000.000000,1871010000.000000
2019210000.000000,1896580000.000000
2057500000.000000,1933740000.000000
2030450000.000000,1907660000.000000
2062980000.000000,1939470000.000000
2091230000.000000,1967280000.000000
2091160000.000000,1967210000.000000
2094870000.000000,1970820000.000000
2084080000.000000,1960310000.000000
2084010000.000000,1960240000.000000
2045330000.000000,1921640000.000000
2060970000.000000,1937160000.000000
2063360000.000000,1939850000.000000
2054850000.000000,1931010000.000000
1980730000.000000,1854480000.000000
1980720000.000000,1854470000.000000
2073530000.000000,1949850000.000000
2050160000.000000,1926350000.000000
1978670000.000000,1852200000.000000
1978660000.000000,1852200000.000000
2061870000.000000,1938400000.000000
2057070000.000000,1933320000.000000
2057020000.000000,1933270000.000000
2041450000.000000,1917820000.000000
2041410000.000000,1917770000.000000
2063780000.000000,1940260000.000000
2063770000.000000,1940240000.000000
2091580000.000000,1967620000.000000
2091360000.000000,1967410000.000000
1966940000.000000,1840840000.000000
2071150000.000000,1947500000.000000
2047660000.000000,1923920000.000000
2048370000.000000,1924590000.000000
1988410000.000000,1862230000.000000
2023210000.000000,1900540000.000000
2082020000.000000,1958250000.000000
1973180000.000000,1847010000.000000
2053910000.000000,1930060000.000000
2074880000.000000,1951180000.000000
2083530000.000000,1959740000.000000
2084860000.000000,1961070000.000000
2048690000.000000,1924910000.000000
2041570000.000000,1917940000.000000
2084100000.000000,1960340000.000000
2084080000.000000,1960320000.000000
1975170000.000000,1848960000.000000
1975130000.000000,1848920000.000000
2059660000.000000,1935860000.000000
2059640000.000000,1935850000.000000
1976770000.000000,1850520000.000000
2007780000.000000,1887210000.000000
2059610000.000000,1935820000.000000
2077510000.000000,1953780000.000000
2054790000.000000,1930930000.000000
1977930000.000000,1851460000.000000
1977870000.000000,1851410000.000000
1974890000.000000,1848690000.000000
1978010000.000000,1851550000.000000
2064860000.000000,1941320000.000000
1975030000.000000,1848820000.000000
2064910000.000000,1941370000.000000
2028460000.000000,1905710000.000000
2031500000.000000,1908620000.000000
1967420000.000000,1841330000.000000
2050800000.000000,1926990000.000000
2029820000.000000,1907030000.000000
2034200000.000000,1911320000.000000
2064820000.000000,1941290000.000000
2064800000.000000,1941260000.000000
2030430000.000000,1907640000.000000
2053290000.000000,1929460000.000000
2053270000.000000,1929430000.000000
2057160000.000000,1933400000.000000
2093470000.000000,1969390000.000000
2094780000.000000,1970720000.000000
2094750000.000000,1970700000.000000
2083150000.000000,1959360000.000000
2086850000.000000,1962910000.000000
2086290000.000000,1962370000.000000
2082080000.000000,1958310000.000000
1973450000.000000,1847280000.000000
2034420000.000000,1911540000.000000
1967170000.000000,1841080000.000000
1967150000.000000,1841060000.000000
2056370000.000000,1932640000.000000
2056360000.000000,1932630000.000000
2061880000.000000,1938410000.000000
2008060000.000000,1882640000.000000
2063390000.000000,1939880000.000000
2065080000.000000,1941530000.000000
2065070000.000000,1941530000.000000
1989240000.000000,1863130000.000000
1989230000.000000,1863120000.000000
1987120000.000000,1860960000.000000
2055590000.000000,1931720000.000000
2055580000.000000,1931730000.000000
2057690000.000000,1933930000.000000
2057680000.000000,1933920000.000000
2087120000.000000,1963180000.000000
2033670000.000000,1910780000.000000
2033650000.000000,1910760000.000000
2093710000.000000,1969660000.000000
2031090000.000000,1908290000.000000
2031080000.000000,1908280000.000000
2054850000.000000,1931000000.000000
2062740000.000000,1939250000.000000
1967680000.000000,1841580000.000000
1967670000.000000,1841580000.000000
2035530000.000000,1912640000.000000
2083210000.000000,1959430000.000000
2083170000.000000,1959380000.000000
2064110000.000000,1940580000.000000
1977360000.000000,1850900000.000000
2090860000.000000,1966910000.000000
2055020000.000000,1931160000.000000
2008270000.000000,1887110000.000000
2046720000.000000,1923010000.000000
2081620000.000000,1957860000.000000
2008250000.000000,1882820000.000000
1995030000.000000,1868810000.000000
1997190000.000000,1870940000.000000
1968020000.000000,1841920000.000000
2065180000.000000,1941640000.000000
2011100000.000000,1888390000.000000
2010960000.000000,1888260000.000000
2087710000.000000,1963760000.000000
2087640000.000000,1963720000.000000
2004620000.000000,1879220000.000000
2055290000.000000,1931430000.000000
1984580000.000000,1858470000.000000
2056330000.000000,1932600000.000000
1975490000.000000,1849300000.000000
1992200000.000000,1865980000.000000
2050990000.000000,1927180000.000000
